  0.30744329733082404      -0.62085073888626530      -0.66762863456231147     
 -0.41159028255860142       -2.0620262893379065E-002  0.87857852754012156     
  0.72906071395665395       0.79741705369072524        3.8817509767130269E-002
   6.7020271974378764E-002  -1.1196326644191044       0.77916871614089689     
 -0.16477683783428612       -3.0503903983808093E-002 -0.93003596272504774     
 -0.27747831981754395      -0.34502579033014086       0.95901178393027187     
 -0.45092703576847842       -1.0454433101039593      -0.33697891355229004     
 -0.32960550220710344       0.29195031250212738       0.89061168908573141     
 -0.43162046762382533      -0.86197196497649098       0.23411155966593739     
 -0.35484642300583025       0.35097298416470968      -0.88371283838944925     
 -0.79035142293605953      -0.45867271136976906       0.38262748886891279     
  0.29153765956893934        1.2760171191632728       -1.1821393324225142E-003
 -0.18679769414859307      -0.53988267324642114       0.87824369078111186     
   8.0419423648977306E-002   1.3388819049833835E-003  0.96181630715363997     
  -1.0092079092185000       -8.0491609312571977E-003 -0.53920679337705235     
  0.12019300850015222       -5.3846281690260553E-002  0.86581696987657386     
  -1.6598846852277003E-002   2.1702515484067039E-002  0.97687717680574082     
 -0.90281789078466279      -0.18459578175691768      -0.36226373822227087     
 -0.28090173530268425      -0.85585784323948733      -0.49200217177211242     
 -0.13768792681328368       0.47796695919125154       0.88297077610731656     
  0.30712659261315500      -0.62214664712956935      -0.66173363178034539     
 -0.40918462731853139        3.7712788631137609E-003  0.87862750057004835     
  0.67159831975696094       0.85693204360666275        9.2762291665273288E-003
   3.1359016643573316E-002  -1.2462828558498762       0.80704842441580260     
 -0.16576756887281216       -1.7802955255486842E-002 -0.91955837045704680     
 -0.27017087136635765      -0.37103303739143467       0.96305965099404889     
 -0.40331832289023412       -1.1017638405690766      -0.31121731259936791     
 -0.32929530689748154       0.29254003766535519       0.89017538326778567     
 -0.42888765400538204      -0.87176498880009157       0.22517372343518563     
 -0.36327797457026595       0.35410882993799619      -0.88280901054524119     
 -0.79036273252433398      -0.46038385667882686       0.38090141283202245     
  0.27707184201707696        1.3473642638346668        3.9329631540552322E-002
 -0.18026749097084677      -0.54083446389889367       0.88033179657871496     
  0.10438897917411676        7.0058454238867123E-003  0.97169363983404466     
  -1.3184804228026670       -1.0382767622730518      -0.55481872758129258     
  0.13300613285523694      -0.11795489284696721       0.82590818840287750     
  -1.1810275987769471E-002   2.4716012595148506E-002  0.97515839678538241     
 -0.90332174611032923      -0.18863036297752747      -0.36262297639720309     
   1.1552181709646599E-003  0.16548137641343458      -0.49247897397440993     
 -0.10111599502794928       0.59708918079692030       0.85427551234195964     
  0.30683085611773581      -0.62316402256524672      -0.65591811203781858     
 -0.40612420559393869        3.0846440187538425E-002  0.87899984451627533     
  0.60316013954368752       0.91510251133573806       -2.5111988690941344E-002
  -9.9889343049317631E-004  -1.3506550822616852       0.83222097540087836     
 -0.16700943618899627       -4.9180533188292090E-003 -0.90818680261974305     
 -0.26194941073731459      -0.40009575365885947       0.96751596818099783     
 -0.34628191925715851       -1.1568396272324510      -0.28114160029778296     
 -0.32908323219547125       0.29350451066279681       0.88986349063246806     
 -0.42601716025971548      -0.88190421772824334       0.21531315107140159     
 -0.37279669087760675       0.35647269861381153      -0.88253370859544589     
 -0.79070878195514105      -0.46124981515414704       0.37883520665786830     
  0.25867966356106720        1.4296934380200752        9.2616763637189667E-002
 -0.17298881696255475      -0.54088905343664950       0.88222125470467361     
  0.14516300003299643        1.4908165649153447E-002  0.99140042634831771     
  -1.4065149617532651       -1.1979795007908944      -0.57859488568549455     
  0.14995106113916812      -0.19396617157784715       0.77313570453645142     
  -6.4312424354873304E-003   2.7629245856719765E-002  0.97384320035886296     
 -0.90430304912472737      -0.19312369956516043      -0.36349078542964997     
   4.5664795665693890E-002  0.31404942385898638      -0.49354361589644724     
  -6.7822860315496822E-002  0.69441581075917125       0.82842993376248397     
  0.30656137653581406      -0.62388444018820799      -0.65025652601961359     
 -0.40226805129811094        6.1155957954497422E-002  0.87973894324249657     
  0.52335649523049588       0.96991536595176286       -6.4563834319210839E-002
   9.1873423715922803E-002  -1.0975275965668596       0.75919687997806584     
 -0.16848558598033012        7.9217234769727966E-003 -0.89601959371796391     
 -0.25302173271049033      -0.43232086728913621       0.97190421547545680     
 -0.27955484716113693       -1.2084138508887057      -0.24669523949060321     
 -0.32890589231388018       0.29428421211652872       0.88960385044699730     
 -0.42302569661875311      -0.89217465995155942       0.20461416678173280     
 -0.38325943014893171       0.35775963212919842      -0.88241167229325235     
 -0.79115609698047884      -0.46163995197470148       0.37668586637763307     
  0.23533489091764576        1.5237147132605033       0.16232834729506129     
 -0.16509409213772208      -0.54006822899316198       0.88380553524771210     
  0.21500020006777837        2.5110176213266187E-002   1.0266231224309734     
  -1.4284551295531860       -1.0885898349283532      -0.61552584128842458     
  0.17206493932354047      -0.28263552182817248       0.70386090796080913     
  -4.0166231648101127E-004   3.0612089580353847E-002  0.97294537251390878     
 -0.90581800333767193      -0.19824856948708156      -0.36488382280004578     
  -4.7126016529088800E-003  0.19141922134517703      -0.49614382749908992     
 -0.15964162288454364       0.43515669862051076       0.90127688228827141     
  0.30631987123025789      -0.62431387871002397      -0.64480425205826675     
 -0.39744186863415376        9.5428724119621638E-002  0.88089462676815977     
  0.43267140053891523        1.0188041356315973      -0.10834059111475747     
  0.48383899077020842      -0.13388606873890052       0.45362462530110781     
 -0.17017376386224736        2.0509421431956987E-002 -0.88317420119446455     
 -0.24370441617074018      -0.46847024908291052       0.97600716541188470     
 -0.20318177518058247       -1.2541107803557161      -0.20798073258224159     
 -0.32882848659102831       0.29461754147783131       0.88949101445370216     
 -0.41993391666473473      -0.90237865558515862       0.19318278781264378     
 -0.39449335583978706       0.35817470726607825      -0.88225770368860890     
 -0.79170958367626909      -0.46164389339522405       0.37446036576565306     
  0.20682438904220940        1.6264508847575037       0.24994074374979006     
 -0.15675858866153997      -0.53842909237885528       0.88498708012035110     
  0.32627336165970178        3.5855904445763705E-002   1.0815281561407517     
  -1.4868820761102632      -0.98135328496088547      -0.67078539158946093     
  0.19954231263885333      -0.38035504134392539       0.61654553296557457     
   6.3359361493811528E-003   3.3890838025821483E-002  0.97244195560679814     
 -0.90792610209914004      -0.20420935968412374      -0.36680278068099192     
  -5.9756456635824823E-002   7.0530831243390754E-002 -0.49929297293901970     
 -0.55065146710173518      -0.53383481054982063        1.2066649514991192     
  0.30610484181930403      -0.62447492229227386      -0.63959862523386268     
 -0.39142953601274116       0.13465040527002117       0.88252868417627495     
  0.33174756514631271        1.0593993238922357      -0.15596486846705954     
  0.64847269291763399       0.23236107353508817       0.32623865261071261     
 -0.17204734300936333        3.2663978580030617E-002 -0.86978302202017099     
 -0.23445608553618821      -0.50952822126526298       0.97957981520820536     
 -0.11756760719972954       -1.2915472871013927      -0.16529376065146700     
 -0.32882848659102831       0.29461754147783131       0.88949101445370216     
 -0.41676562509911397      -0.91233984790014233       0.18114239802278018     
 -0.40628133030958086       0.35792621414039882      -0.88189542720409364     
 -0.79237236246867704      -0.46136272428018821       0.37217168719490629     
  0.17796777066801325        1.7182232559647161       0.34091590051306536     
 -0.14818908157070462      -0.53606427508650012       0.88568948645813506     
  0.40467637200693074        4.1974526068176789E-002   1.1170119443600921     
  -1.5207187031037421      -0.89916500817753009      -0.70567284134209851     
  0.22735105506688369      -0.46687149670825961       0.52583567963048250     
   1.3831953214575865E-002   3.7750013652635597E-002  0.97227307662648699     
 -0.91069056170270135      -0.21124860620713304      -0.36922983436806600     
 -0.10622620346089734       -2.0584139072014569E-002 -0.50262690143553901     
 -0.71423729330272856      -0.90533786866651011        1.3337856207613312     
  0.30591218573737344      -0.62440002808438533      -0.63466129795555171     
 -0.38395902978751317       0.18018798247465911       0.88472513693330612     
  0.22170913492275895        1.0894173360137627      -0.20674945890101926     
  0.60941842737990803       0.15751341524406370       0.35615924664597370     
 -0.17407643725049390        4.4232783449919606E-002 -0.85598879097680336     
 -0.22587433055557651      -0.55682816034193960       0.98236228544009163     
  -2.3517306890436990E-002  -1.3184579845568591      -0.11914763135636293     
 -0.32882848659102831       0.29461754147783131       0.88949101445370216     
 -0.41354688521510863      -0.92190609607632057       0.16862899821393790     
 -0.41837772043333393       0.35723619198901269      -0.88115559339181948     
 -0.79313751308372726      -0.46088731386491855       0.36983664644396080     
  0.17591232436993440        1.7264319341362919       0.34711742416328661     
 -0.13960783190900206      -0.53309770321469596       0.88586736037881775     
 -0.37694663028109204        7.7055320231576574E-002  0.79107016111746420     
 -0.70250432316814060      -0.86962655920578846      -0.37856826530918247     
  0.22818219091140154      -0.46969912702291833       0.52002786641065923     
   2.2140165912954330E-002   4.2534371466296246E-002  0.97235823309968705     
 -0.91416874485431321      -0.21967606272264384      -0.37210951117513819     
 -0.14444485524689360       -8.7933596162434041E-002 -0.50585915130679771     
 -0.67395871731170809      -0.83587125823231379        1.3034713162957610     
  0.30573594447144981      -0.62412618505054396      -0.63000128060708549     
 -0.37467498360022472       0.23398937687700669       0.88760950368074143     
  0.10414921728454452        1.1067951488330614      -0.25981303211573797     
  0.54634815481913312        4.4323701157671334E-002  0.40429111902550752     
 -0.17622904424330266        5.5093023249429621E-002 -0.84193981558989539     
 -0.21869219850236321      -0.61226431364150713       0.98408229470278552     
   7.7745572629989282E-002  -1.3328193258658385       -7.0279911281413976E-002
 -0.32882848659102831       0.29461754147783131       0.88949101445370216     
 -0.41030508138148164      -0.93095131113432650       0.15578627641409604     
 -0.43053215545589513       0.35637840372842450      -0.87982971005552602     
 -0.79394392579486273      -0.46026568082703456       0.36747709645471710     
  0.26371602346729178        1.5364006075799239        5.5229059352854638E-002
 -0.13123419879305476      -0.52967625066585744       0.88551200628596161     
  -1.6949804875602765       0.18806842555001149       0.30210592792454050     
  0.64615722808445775      -0.92827192700773153       0.11093662264115479     
  0.13889742869019295      -0.27392543953293769       0.81255820219245645     
   3.1394996283911916E-002   4.8648816775276382E-002  0.97268229285245711     
 -0.91836853910583027      -0.22996553526885871      -0.37527201219551948     
 -0.17663184333754767      -0.14294350955682875      -0.50817026662432907     
 -0.60940738162699304      -0.72842390507962285        1.2546974729451283     
  0.30556908012333367      -0.62369101661552262      -0.62561813449106463     
 -0.36308332511686731       0.29889672021939462       0.89138373803404058     
  -1.8921054537614106E-002   1.1098198930071863      -0.31411304747327556     
  0.49226088182954325       -4.6330939436251009E-002  0.44541185408540357     
 -0.17847216902464530        6.5151886831450165E-002 -0.82778527899009957     
 -0.21379716596621798      -0.67862391671800637       0.98443467306098298     
  0.18459318505787045       -1.3329620404876401       -1.9634672801880554E-002
 -0.32882848659102831       0.29461754147783131       0.88949101445370216     
 -0.40706798668628369      -0.93937624873359427       0.14276072206661825     
 -0.44250252851138216       0.35557538011645512      -0.87777927876001705     
 -0.79470389868186198      -0.45951107162360816       0.36510370445131773     
  0.38461442937331031        1.3213111275967322      -0.35452790643252186     
 -0.12326673917747138      -0.52595845976422240       0.88465194918744960     
  -1.7479393758444626       0.19657633097285773       0.28009191500699143     
  0.72487023461965161      -0.88831984110360263       0.13174142854957580     
   1.6201574045139076E-002  -5.2545184698298601E-002   1.2232262627523276     
   4.1782665706731247E-002   5.6562667899525597E-002  0.97327731809195916     
 -0.92328062320376392      -0.24265481005768152      -0.37848114773261438     
 -0.20419178085214043      -0.19392197166361866      -0.50887791634298207     
 -0.55352265989845673      -0.64406003933732558        1.2126656431106488     
  0.30540419884972209      -0.62313019446545748      -0.62150496774509867     
 -0.34844919738096108       0.37907949926112389       0.89638448199838383     
 -0.14516130263518059        1.0972382289342202      -0.36849450047104404     
  0.44891111136743866      -0.11477131560641206       0.47826764241909397     
 -0.18077288495010765        7.4345736314748584E-002 -0.81367081164391530     
 -0.21230019541250419      -0.76003839552018393       0.98302743092130862     
  0.29504870721285831       -1.3176642814131845        3.1681145381219022E-002
 -0.32882848659102831       0.29461754147783131       0.88949101445370216     
 -0.40386287871977811      -0.94710833080077128       0.12969698331336008     
 -0.45405280990827912       0.35492277568487307      -0.87502758942096492     
 -0.79527149783574780      -0.45892064298410962       0.36286607238011798     
  0.40828104526380654        1.2864522589644267      -0.43636016241871461     
 -0.11586843606468082      -0.52210207039007706       0.88334834155897723     
  -1.6171037971609787       0.17709649695889887       0.31067446715200914     
  0.61536392093261238      -0.82259593092564420        9.8056570058501782E-002
  -9.5513059686837959E-003  -1.0940458734532451E-002   1.3060962188475744     
   5.3391507009418207E-002   6.6813659570127013E-002  0.97407246675878967     
 -0.92894655927207526      -0.25817735669421887      -0.38155879373839369     
 -0.22782510347632587      -0.24228912126070179      -0.50813615141060087     
 -0.50808662531284787      -0.58236552049853629        1.1787721546679930     
  0.30523416429303940      -0.62247594230601777      -0.61765097423478088     
 -0.32953082427261893       0.48066033747301645       0.90344056953293295     
