           0 -0.976249993       20160.8477    
         184  -1.79375005       20589.0332    
         185  -1.78937495       20488.7207    
         186  -1.78687501       20431.5098    
         187  -1.77437496       20146.6543    
         188  -1.76187503       19863.7988    
         189  -1.76625001       19962.5703    
         190  -1.77437496       20146.6543    
         191  -1.75374997       19681.0137    
         192  -1.77062500       20061.5879    
         193  -1.76562500       19948.4453    
         194  -1.78375006       20360.1074    
         195  -1.78499997       20388.6543    
         196  -1.79062498       20517.3555    
         197  -1.76562500       19948.4453    
         198  -1.79624999       20646.4629    
         199  -1.80062497       20747.1602    
         200  -1.80499995       20848.1016    
         201  -1.77812505       20231.9004    
         202  -1.77625000       20189.2559    
         203  -1.76687503       19976.7012    
         204  -1.75937498       19807.4668    
         205  -1.77312505       20118.2773    
         206  -1.77250004       20104.0977    
         207  -1.79437494       20603.3809    
         208  -1.78687501       20431.5098    
         209  -1.76937497       20033.2715    
         210  -1.77750003       20217.6797    
         211  -1.79937506       20718.3633    
         212  -1.79687500       20660.8340    
         213  -1.78437495       20374.3789    
         214  -1.78062499       20288.8320    
         215  -1.79062498       20517.3555    
         216  -1.79312503       20574.6875    
         217  -1.78875005       20474.4102    
         218  -1.78562498       20402.9355    
         219  -1.76874995       20019.1211    
         220  -1.77437496       20146.6543    
         221  -1.76374996       19906.0996    
         222  -1.78062499       20288.8320    
         223  -1.77187502       20089.9238    
         224  -1.75937498       19807.4668    
         225  -1.76312494       19891.9922    
         226  -1.76125002       19849.7090    
         227  -1.77062500       20061.5879    
         228  -1.76250005       19877.8945    
         229  -1.76437497       19920.2090    
         230  -1.78812504       20460.1055    
         231  -1.77750003       20217.6797    
         232  -1.77499998       20160.8496    
         233  -1.80062497       20747.1602    
         234  -1.78250003       20331.5820    
         235  -1.77874994       20246.1250    
         236  -1.79562497       20632.0977    
         237  -1.78499997       20388.6543    
         238  -1.76625001       19962.5703    
         239  -1.75374997       19681.0137    
         240  -1.77187502       20089.9238    
         241  -1.78875005       20474.4102    
         242  -1.78750002       20445.8047    
         243  -1.79187500       20546.0117    
         244  -1.81312501       21036.2148    
         245  -1.78875005       20474.4102    
         246  -1.79187500       20546.0117    
         247  -1.80875003       20934.8184    
         248  -1.82375002       21283.4844    
         249  -1.82249999       21254.3184    
         250  -1.82124996       21225.1738    
         251  -1.81500006       21079.7441    
         252  -1.80562496       20862.5430    
         253  -1.77812505       20231.9004    
         254  -1.78562498       20402.9355    
         255  -1.78187501       20317.3262    
         256  -1.78187501       20317.3262    
         257  -1.79437494       20603.3809    
         258  -1.78875005       20474.4102    
         259  -1.79437494       20603.3809    
         260  -1.79375005       20589.0332    
         261  -1.80124998       20761.5664    
         262  -1.77750003       20217.6797    
         263  -1.79499996       20617.7383    
         264  -1.78937495       20488.7207    
         265  -1.80375004       20819.2363    
         266  -1.80062497       20747.1602    
         267  -1.80999994       20963.7637    
         268  -1.82000005       21196.0469    
         269  -1.81562495       21094.2656    
         270  -1.82375002       21283.4844    
         271  -1.80562496       20862.5430    
         272  -1.80687499       20891.4375    
         273  -1.81812501       21152.3984    
         274  -1.79999995       20732.7598    
         275  -1.82249999       21254.3184    
         276  -1.82562494       21327.2695    
         277  -1.81562495       21094.2656    
         278  -1.79937506       20718.3633    
         279  -1.79624999       20646.4629    
         280  -1.78437495       20374.3789    
         281  -1.78375006       20360.1074    
         282  -1.81812501       21152.3984    
         283  -1.80875003       20934.8184    
         284  -1.81062496       20978.2441    
         285  -1.77937496       20260.3574    
         286  -1.78750002       20445.8047    
         287  -1.80750000       20905.8926    
         288  -1.79999995       20732.7598    
         289  -1.80875003       20934.8184    
         290  -1.81750000       21137.8574    
         291  -1.81250000       21021.7148    
         292  -1.81875002       21166.9414    
         293  -1.81312501       21036.2148    
         294  -1.79687500       20660.8340    
         295  -1.79187500       20546.0117    
         296  -1.79875004       20703.9746    
         297  -1.77999997       20274.5918    
         298  -1.79312503       20574.6875    
         299  -1.79437494       20603.3809    
         300  -1.80437505       20833.6660    
         301  -1.79312503       20574.6875    
         302  -1.77250004       20104.0977    
         303  -1.76312494       19891.9922    
         304  -1.77812505       20231.9004    
         305  -1.78250003       20331.5820    
         306  -1.81124997       20992.7285    
         307  -1.81812501       21152.3984    
         308  -1.80937505       20949.2891    
         309  -1.82500005       21312.6699    
         310  -1.78999996       20503.0371    
         311  -1.78999996       20503.0371    
         312  -1.79999995       20732.7598    
         313  -1.79875004       20703.9746    
         314  -1.80124998       20761.5664    
         315  -1.80062497       20747.1602    
         316  -1.79624999       20646.4629    
         317  -1.80124998       20761.5664    
         318  -1.79624999       20646.4629    
         319  -1.80937505       20949.2891    
         320  -1.78625000       20417.2188    
         321  -1.81437504       21065.2324    
         322  -1.80187500       20775.9766    
         323  -1.80062497       20747.1602    
         324  -1.78312504       20345.8438    
         325  -1.78750002       20445.8047    
         326  -1.80937505       20949.2891    
         327  -1.80062497       20747.1602    
         328  -1.78750002       20445.8047    
         329  -1.79062498       20517.3555    
         330  -1.78999996       20503.0371    
         331  -1.80187500       20775.9766    
         332  -1.80375004       20819.2363    
         333  -1.79750001       20675.2090    
         334  -1.81124997       20992.7285    
         335  -1.79437494       20603.3809    
         336  -1.77562499       20175.0508    
         337  -1.76437497       19920.2090    
         338  -1.76687503       19976.7012    
         339  -1.77937496       20260.3574    
         340  -1.79375005       20589.0332    
         341  -1.77812505       20231.9004    
         342  -1.76062500       19835.6230    
         343  -1.78562498       20402.9355    
         344  -1.79937506       20718.3633    
         345  -1.80562496       20862.5430    
         346  -1.80250001       20790.3926    
         347  -1.82749999       21371.0996    
         348  -1.83124995       21458.8965    
         349  -1.81624997       21108.7910    
         350  -1.79875004       20703.9746    
         351  -1.80499995       20848.1016    
         352  -1.81250000       21021.7148    
         353  -1.82687497       21356.4844    
         354  -1.84062505       21679.1738    
         355  -1.83875000       21635.0293    
         356  -1.82624996       21341.8750    
         357  -1.83375001       21517.5273    
         358  -1.80687499       20891.4375    
         359  -1.80562496       20862.5430    
         360  -1.81187499       21007.2188    
         361  -1.81937504       21181.4922    
         362  -1.81875002       21166.9414    
         363  -1.83624995       21576.2383    
         364  -1.81500006       21079.7441    
         365  -1.82375002       21283.4844    
         366  -1.79812503       20689.5898    
         367  -1.78750002       20445.8047    
         368  -1.79187500       20546.0117    
         369  -1.80499995       20848.1016    
         370  -1.82249999       21254.3184    
         371  -1.81750000       21137.8574    
         372  -1.82687497       21356.4844    
         373  -1.84187496       21708.6309    
         374  -1.82562494       21327.2695    
         375  -1.82000005       21196.0469    
         376  -1.82000005       21196.0469    
         377  -1.82375002       21283.4844    
         378  -1.82749999       21371.0996    
         379  -1.81750000       21137.8574    
         380  -1.80375004       20819.2363    
         381  -1.80999994       20963.7637    
         382  -1.82500005       21312.6699    
         383  -1.83375001       21517.5273    
         384  -1.83624995       21576.2383    
         385  -1.83812499       21620.3242    
         386  -1.83124995       21458.8965    
         387  -1.82312500       21268.8984    
         388  -1.83937502       21649.7402    
         389  -1.84375000       21752.8516    
         390  -1.84249997       21723.3652    
         391  -1.84062505       21679.1738    
         392  -1.84187496       21708.6309    
         393  -1.82749999       21371.0996    
         394  -1.81624997       21108.7910    
         395  -1.81875002       21166.9414    
         396  -1.82687497       21356.4844    
         397  -1.82249999       21254.3184    
         398  -1.82312500       21268.8984    
         399  -1.83312500       21502.8633    
         400  -1.82500005       21312.6699    
         401  -1.83562505       21561.5527    
         402  -1.82437503       21298.0742    
         403  -1.81812501       21152.3984    
         404  -1.81124997       20992.7285    
         405  -1.81500006       21079.7441    
         406  -1.81124997       20992.7285    
         407  -1.81624997       21108.7910    
         408  -1.81250000       21021.7148    
         409  -1.78499997       20388.6543    
         410  -1.79875004       20703.9746    
         411  -1.79437494       20603.3809    
         412  -1.79687500       20660.8340    
         413  -1.80312502       20804.8105    
         414  -1.80124998       20761.5664    
         415  -1.80937505       20949.2891    
         416  -1.83562505       21561.5527    
         417  -1.82500005       21312.6699    
         418  -1.82312500       21268.8984    
         419  -1.80437505       20833.6660    
         420  -1.80812502       20920.3535    
         421  -1.82187498       21239.7441    
         422  -1.81624997       21108.7910    
         423  -1.83124995       21458.8965    
         424  -1.83687496       21590.9277    
         425  -1.83687496       21590.9277    
         426  -1.83937502       21649.7402    
         427  -1.81500006       21079.7441    
         428  -1.82812500       21385.7207    
         429  -1.83687496       21590.9277    
         430  -1.81062496       20978.2441    
         431  -1.81062496       20978.2441    
         432  -1.79624999       20646.4629    
         433  -1.78750002       20445.8047    
         434  -1.81562495       21094.2656    
         435  -1.82687497       21356.4844    
         436  -1.80999994       20963.7637    
         437  -1.80124998       20761.5664    
         438  -1.79750001       20675.2090    
         439  -1.79812503       20689.5898    
         440  -1.79875004       20703.9746    
         441  -1.78750002       20445.8047    
         442  -1.79812503       20689.5898    
         443  -1.80875003       20934.8184    
         444  -1.82375002       21283.4844    
         445  -1.81812501       21152.3984    
         446  -1.82749999       21371.0996    
         447  -1.83749998       21605.6230    
         448  -1.81937504       21181.4922    
         449  -1.81812501       21152.3984    
         450  -1.80750000       20905.8926    
         451  -1.81562495       21094.2656    
         452  -1.80499995       20848.1016    
         453  -1.79999995       20732.7598    
         454  -1.80750000       20905.8926    
         455  -1.79750001       20675.2090    
         456  -1.80312502       20804.8105    
         457  -1.80312502       20804.8105    
         458  -1.79499996       20617.7383    
         459  -1.78750002       20445.8047    
         460  -1.81937504       21181.4922    
         461  -1.80124998       20761.5664    
         462  -1.81250000       21021.7148    
         463  -1.81437504       21065.2324    
         464  -1.81687498       21123.3223    
         465  -1.81624997       21108.7910    
         466  -1.82000005       21196.0469    
         467  -1.80999994       20963.7637    
         468  -1.82312500       21268.8984    
         469  -1.81312501       21036.2148    
         470  -1.80875003       20934.8184    
         471  -1.83000004       21429.6113    
         472  -1.81312501       21036.2148    
         473  -1.85000002       21900.5781    
         474  -1.83749998       21605.6230    
         475  -1.82624996       21341.8750    
         476  -1.82624996       21341.8750    
         477  -1.82937503       21414.9766    
         478  -1.83249998       21488.2031    
         479  -1.84375000       21752.8516    
         480  -1.82562494       21327.2695    
         481  -1.83437502       21532.1973    
         482  -1.81624997       21108.7910    
         483  -1.79312503       20574.6875    
         484  -1.78312504       20345.8438    
         485  -1.82812500       21385.7207    
         486  -1.81875002       21166.9414    
         487  -1.80999994       20963.7637    
         488  -1.79875004       20703.9746    
         489  -1.79187500       20546.0117    
         490  -1.79562497       20632.0977    
         491  -1.82062495       21210.6074    
         492  -1.83875000       21635.0293    
         493  -1.84749997       21841.4258    
         494  -1.83812499       21620.3242    
         495  -1.83937502       21649.7402    
         496  -1.83500004       21546.8730    
         497  -1.86000001       22137.9805    
         498  -1.85687494       22063.6543    
         499  -1.84312499       21738.1055    
         500  -1.84687495       21826.6523    
         501  -1.83312500       21502.8633    
         502  -1.84062505       21679.1738    
         503  -1.83500004       21546.8730    
         504  -1.84437501       21767.5996    
         505  -1.84687495       21826.6523    
         506  -1.83562505       21561.5527    
         507  -1.82500005       21312.6699    
         508  -1.81750000       21137.8574    
         509  -1.82687497       21356.4844    
         510  -1.82312500       21268.8984    
         511  -1.80999994       20963.7637    
         512  -1.80875003       20934.8184    
         513  -1.80437505       20833.6660    
         514  -1.81124997       20992.7285    
         515  -1.81624997       21108.7910    
         516  -1.82062495       21210.6074    
         517  -1.81312501       21036.2148    
         518  -1.81250000       21021.7148    
         519  -1.80375004       20819.2363    
         520  -1.80124998       20761.5664    
         521  -1.82187498       21239.7441    
         522  -1.80187500       20775.9766    
         523  -1.82562494       21327.2695    
         524  -1.82624996       21341.8750    
         525  -1.82937503       21414.9766    
         526  -1.83187497       21473.5469    
         527  -1.81687498       21123.3223    
         528  -1.81062496       20978.2441    
         529  -1.80750000       20905.8926    
         530  -1.82812500       21385.7207    
         531  -1.82562494       21327.2695    
         532  -1.83687496       21590.9277    
         533  -1.82249999       21254.3184    
         534  -1.82187498       21239.7441    
         535  -1.82124996       21225.1738    
         536  -1.78875005       20474.4102    
         537  -1.81437504       21065.2324    
         538  -1.79624999       20646.4629    
         539  -1.78999996       20503.0371    
         540  -1.79687500       20660.8340    
         541  -1.82249999       21254.3184    
         542  -1.82687497       21356.4844    
         543  -1.81937504       21181.4922    
         544  -1.82437503       21298.0742    
         545  -1.82187498       21239.7441    
         546  -1.81062496       20978.2441    
         547  -1.83687496       21590.9277    
         548  -1.84000003       21664.4551    
         549  -1.85125005       21930.1816    
         550  -1.83875000       21635.0293    
         551  -1.84000003       21664.4551    
         552  -1.83749998       21605.6230    
         553  -1.81937504       21181.4922    
         554  -1.83687496       21590.9277    
         555  -1.79999995       20732.7598    
         556  -1.79999995       20732.7598    
         557  -1.81124997       20992.7285    
         558  -1.82000005       21196.0469    
         559  -1.81062496       20978.2441    
         560  -1.81312501       21036.2148    
         561  -1.82937503       21414.9766    
         562  -1.80937505       20949.2891    
         563  -1.83749998       21605.6230    
         564  -1.84500003       21782.3555    
         565  -1.82812500       21385.7207    
         566  -1.82312500       21268.8984    
         567  -1.82562494       21327.2695    
         568  -1.83687496       21590.9277    
         569  -1.84437501       21767.5996    
         570  -1.84062505       21679.1738    
         571  -1.84749997       21841.4258    
         572  -1.81812501       21152.3984    
         573  -1.82875001       21400.3457    
         574  -1.81750000       21137.8574    
         575  -1.82812500       21385.7207    
         576  -1.82562494       21327.2695    
         577  -1.84000003       21664.4551    
         578  -1.84749997       21841.4258    
         579  -1.83187497       21473.5469    
         580  -1.83000004       21429.6113    
         581  -1.81624997       21108.7910    
         582  -1.80687499       20891.4375    
         583  -1.81375003       21050.7207    
         584  -1.83375001       21517.5273    
         585  -1.84249997       21723.3652    
         586  -1.84124994       21693.8984    
         587  -1.87125003       22406.5879    
         588  -1.87000000       22376.6641    
         589  -1.85312498       21974.6289    
         590  -1.82812500       21385.7207    
         591  -1.86187506       22182.6348    
         592  -1.84875000       21870.9922    
         593  -1.84375000       21752.8516    
         594  -1.80875003       20934.8184    
         595  -1.83937502       21649.7402    
         596  -1.84687495       21826.6523    
         597  -1.84375000       21752.8516    
         598  -1.83875000       21635.0293    
         599  -1.85000002       21900.5781    
         600  -1.84437501       21767.5996    
         601  -1.83937502       21649.7402    
         602  -1.84625006       21811.8809    
         603  -1.84062505       21679.1738    
         604  -1.83687496       21590.9277    
         605  -1.85687494       22063.6543    
         606  -1.84124994       21693.8984    
         607  -1.84187496       21708.6309    
         608  -1.81562495       21094.2656    
         609  -1.82124996       21225.1738    
         610  -1.82624996       21341.8750    
         611  -1.81624997       21108.7910    
         612  -1.82875001       21400.3457    
         613  -1.83937502       21649.7402    
         614  -1.83624995       21576.2383    
         615  -1.82500005       21312.6699    
         616  -1.82500005       21312.6699    
         617  -1.84749997       21841.4258    
         618  -1.82687497       21356.4844    
         619  -1.82437503       21298.0742    
         620  -1.83624995       21576.2383    
         621  -1.82624996       21341.8750    
         622  -1.83500004       21546.8730    
         623  -1.80250001       20790.3926    
         624  -1.80687499       20891.4375    
         625  -1.83000004       21429.6113    
         626  -1.82812500       21385.7207    
         627  -1.82312500       21268.8984    
         628  -1.82812500       21385.7207    
         629  -1.82749999       21371.0996    
         630  -1.80999994       20963.7637    
         631  -1.82875001       21400.3457    
         632  -1.82812500       21385.7207    
         633  -1.82875001       21400.3457    
         634  -1.84000003       21664.4551    
         635  -1.84875000       21870.9922    
         636  -1.83312500       21502.8633    
         637  -1.82187498       21239.7441    
         638  -1.81437504       21065.2324    
         639  -1.82749999       21371.0996    
         640  -1.81875002       21166.9414    
         641  -1.81062496       20978.2441    
         642  -1.84187496       21708.6309    
         643  -1.84625006       21811.8809    
         644  -1.82875001       21400.3457    
         645  -1.86125004       22167.7461    
         646  -1.85812497       22093.3691    
         647  -1.84062505       21679.1738    
         648  -1.83875000       21635.0293    
         649  -1.82687497       21356.4844    
         650  -1.81500006       21079.7441    
         651  -1.79499996       20617.7383    
         652  -1.79812503       20689.5898    
         653  -1.81187499       21007.2188    
         654  -1.82500005       21312.6699    
         655  -1.83000004       21429.6113    
         656  -1.83687496       21590.9277    
         657  -1.83187497       21473.5469    
         658  -1.83624995       21576.2383    
         659  -1.83500004       21546.8730    
         660  -1.84000003       21664.4551    
         661  -1.84312499       21738.1055    
         662  -1.82624996       21341.8750    
         663  -1.82124996       21225.1738    
         664  -1.84000003       21664.4551    
         665  -1.87062502       22391.6230    
         666  -1.85687494       22063.6543    
         667  -1.84875000       21870.9922    
         668  -1.85749996       22078.5098    
         669  -1.83937502       21649.7402    
         670  -1.84937501       21885.7832    
         671  -1.84625006       21811.8809    
         672  -1.85500002       22019.1191    
         673  -1.82937503       21414.9766    
         674  -1.85374999       21989.4551    
         675  -1.83875000       21635.0293    
         676  -1.84187496       21708.6309    
         677  -1.82249999       21254.3184    
         678  -1.85500002       22019.1191    
         679  -1.85000002       21900.5781    
         680  -1.84875000       21870.9922    
         681  -1.83124995       21458.8965    
         682  -1.82312500       21268.8984    
         683  -1.84000003       21664.4551    
         684  -1.83375001       21517.5273    
         685  -1.84187496       21708.6309    
         686  -1.85249996       21959.8086    
         687  -1.82875001       21400.3457    
         688  -1.81687498       21123.3223    
         689  -1.82812500       21385.7207    
         690  -1.84812498       21856.2070    
         691  -1.86062503       22152.8594    
         692  -1.84500003       21782.3555    
         693  -1.85625005       22048.8047    
         694  -1.84749997       21841.4258    
         695  -1.83937502       21649.7402    
         696  -1.83500004       21546.8730    
         697  -1.84312499       21738.1055    
         698  -1.84375000       21752.8516    
         699  -1.86000001       22137.9805    
         700  -1.83562505       21561.5527    
         701  -1.83312500       21502.8633    
         702  -1.82437503       21298.0742    
         703  -1.81875002       21166.9414    
         704  -1.83249998       21488.2031    
         705  -1.85249996       21959.8086    
         706  -1.85249996       21959.8086    
         707  -1.85625005       22048.8047    
         708  -1.84437501       21767.5996    
         709  -1.82249999       21254.3184    
         710  -1.83375001       21517.5273    
         711  -1.83875000       21635.0293    
         712  -1.84062505       21679.1738    
         713  -1.85437500       22004.2832    
         714  -1.85187495       21944.9922    
         715  -1.82875001       21400.3457    
         716  -1.84937501       21885.7832    
         717  -1.86625004       22287.0078    
         718  -1.86874998       22346.7578    
         719  -1.86249995       22197.5312    
         720  -1.85812497       22093.3691    
         721  -1.84249997       21723.3652    
         722  -1.83249998       21488.2031    
         723  -1.87062502       22391.6230    
         724  -1.86937499       22361.7090    
         725  -1.88999999       22857.8672    
         726  -1.87312496       22451.5156    
         727  -1.86437500       22242.2461    
         728  -1.85937500       22123.1055    
         729  -1.85437500       22004.2832    
         730  -1.84249997       21723.3652    
         731  -1.83562505       21561.5527    
         732  -1.84062505       21679.1738    
         733  -1.84000003       21664.4551    
         734  -1.85625005       22048.8047    
         735  -1.84875000       21870.9922    
         736  -1.84875000       21870.9922    
         737  -1.83937502       21649.7402    
         738  -1.86562502       22272.0820    
         739  -1.85500002       22019.1191    
         740  -1.85625005       22048.8047    
         741  -1.84687495       21826.6523    
         742  -1.82437503       21298.0742    
         743  -1.83749998       21605.6230    
         744  -1.83312500       21502.8633    
         745  -1.79687500       20660.8340    
         746  -1.80562496       20862.5430    
         747  -1.83500004       21546.8730    
         748  -1.81750000       21137.8574    
         749  -1.82749999       21371.0996    
         750  -1.84687495       21826.6523    
         751  -1.85937500       22123.1055    
         752  -1.85874999       22108.2344    
         753  -1.84562504       21797.1172    
         754  -1.85000002       21900.5781    
         755  -1.84937501       21885.7832    
         756  -1.85749996       22078.5098    
         757  -1.86812496       22331.8125    
         758  -1.85749996       22078.5098    
         759  -1.86562502       22272.0820    
         760  -1.86312497       22212.4316    
         761  -1.85437500       22004.2832    
         762  -1.87312496       22451.5156    
         763  -1.86500001       22257.1621    
         764  -1.85312498       21974.6289    
         765  -1.85125005       21930.1816    
         766  -1.84937501       21885.7832    
         767  -1.84875000       21870.9922    
         768  -1.86000001       22137.9805    
         769  -1.85125005       21930.1816    
         770  -1.85500002       22019.1191    
         771  -1.85562503       22033.9590    
         772  -1.86125004       22167.7461    
         773  -1.86625004       22287.0078    
         774  -1.85937500       22123.1055    
         775  -1.85062504       21915.3770    
         776  -1.86000001       22137.9805    
         777  -1.88374996       22706.9414    
         778  -1.86312497       22212.4316    
         779  -1.86000001       22137.9805    
         780  -1.85125005       21930.1816    
         781  -1.86437500       22242.2461    
         782  -1.83500004       21546.8730    
         783  -1.85937500       22123.1055    
         784  -1.83687496       21590.9277    
         785  -1.82062495       21210.6074    
         786  -1.81437504       21065.2324    
         787  -1.81312501       21036.2148    
         788  -1.81250000       21021.7148    
         789  -1.82124996       21225.1738    
         790  -1.80124998       20761.5664    
         791  -1.81562495       21094.2656    
         792  -1.81500006       21079.7441    
         793  -1.82375002       21283.4844    
         794  -1.79499996       20617.7383    
         795  -1.81875002       21166.9414    
         796  -1.83437502       21532.1973    
         797  -1.83437502       21532.1973    
         798  -1.85062504       21915.3770    
         799  -1.84500003       21782.3555    
         800  -1.85625005       22048.8047    
         801  -1.85437500       22004.2832    
         802  -1.84937501       21885.7832    
         803  -1.83437502       21532.1973    
         804  -1.83500004       21546.8730    
         805  -1.83937502       21649.7402    
         806  -1.83500004       21546.8730    
         807  -1.84124994       21693.8984    
         808  -1.85874999       22108.2344    
         809  -1.86312497       22212.4316    
         810  -1.84000003       21664.4551    
         811  -1.84812498       21856.2070    
         812  -1.83249998       21488.2031    
         813  -1.85249996       21959.8086    
         814  -1.86437500       22242.2461    
         815  -1.84937501       21885.7832    
         816  -1.84312499       21738.1055    
         817  -1.83562505       21561.5527    
         818  -1.86000001       22137.9805    
         819  -1.84937501       21885.7832    
         820  -1.83187497       21473.5469    
         821  -1.83249998       21488.2031    
