          72  -1.52639997       23296.6387    
          73  -1.51440001       22931.7812    
          74  -1.51600003       22980.2617    
          75  -1.52800000       23345.5059    
          76  -1.51800001       23040.9355    
          77  -1.54159999       23762.9277    
          78  -1.52999997       23406.6582    
          79  -1.52359998       23211.2480    
          80  -1.51160002       22847.0605    
          81  -1.51199996       22859.1523    
          82  -1.50360000       22605.8672    
          83  -1.49160004       22246.4805    
          84  -1.50639999       22690.1406    
          85  -1.52400005       23223.4375    
          86  -1.50800002       22738.3672    
          87  -1.51400006       22919.6680    
          88  -1.51719999       23016.6562    
          89  -1.52919996       23382.1895    
          90  -1.51240003       22871.2500    
          91  -1.52279997       23186.8809    
          92  -1.52400005       23223.4375    
          93  -1.52559996       23272.2246    
          94  -1.53079998       23431.1426    
          95  -1.52719998       23321.0664    
          96  -1.52680004       23308.8496    
          97  -1.53760004       23639.7734    
          98  -1.55519998       24184.0527    
          99  -1.57040000       24659.0957    
         100  -1.54879999       23985.4160    
         101  -1.53160000       23455.6406    
         102  -1.54200006       23775.2637    
         103  -1.54760003       23948.2637    
         104  -1.54400003       23836.9746    
         105  -1.55680001       24233.8379    
         106  -1.55879998       24296.1445    
         107  -1.54040003       23725.9492    
         108  -1.53960001       23701.3105    
         109  -1.52880001       23369.9570    
         110  -1.53199995       23467.8926    
         111  -1.54359996       23824.6270    
         112  -1.52479994       23247.8262    
         113  -1.53079998       23431.1426    
         114  -1.53719997       23627.4746    
         115  -1.51880002       23065.2285    
         116  -1.51520002       22956.0156    
         117  -1.54719996       23935.8848    
         118  -1.55760002       24258.7520    
         119  -1.57360005       24759.6934    
         120  -1.57239997       24721.9453    
         121  -1.60039997       25610.2402    
         122  -1.60080004       25623.0430    
         123  -1.56120002       24371.0176    
         124  -1.58959997       25265.7539    
         125  -1.59239995       25354.8418    
         126  -1.57239997       24721.9453    
         127  -1.57079995       24671.6602    
         128  -1.56879997       24608.8730    
         129  -1.53240001       23480.1504    
         130  -1.53400004       23529.2070    
         131  -1.54760003       23948.2637    
         132  -1.54680002       23923.5098    
         133  -1.52160001       23150.3516    
         134  -1.54200006       23775.2637    
         135  -1.53840005       23664.3789    
         136  -1.53400004       23529.2070    
         137  -1.55439997       24159.1777    
         138  -1.57439995       24784.8750    
         139  -1.55879998       24296.1445    
         140  -1.54799998       23960.6426    
         141  -1.54480004       23861.6836    
         142  -1.54480004       23861.6836    
         143  -1.56280005       24420.9961    
         144  -1.57799995       24898.3496    
         145  -1.56079996       24358.5312    
         146  -1.55920005       24308.6152    
         147  -1.55799997       24271.2129    
         148  -1.55079997       24047.4023    
         149  -1.53199995       23467.8926    
         150  -1.54400003       23836.9746    
         151  -1.55999994       24333.5664    
         152  -1.55599999       24208.9375    
         153  -1.56359994       24446.0039    
         154  -1.54240000       23787.5996    
         155  -1.53120005       23443.3906    
         156  -1.53760004       23639.7734    
         157  -1.55239999       24097.0469    
         158  -1.55159998       24072.2168    
         159  -1.53199995       23467.8926    
         160  -1.54480004       23861.6836    
         161  -1.57720006       24873.1094    
         162  -1.56159997       24383.5059    
         163  -1.54999995       24022.5977    
         164  -1.54680002       23923.5098    
         165  -1.53639996       23602.8887    
         166  -1.55760002       24258.7520    
         167  -1.56719995       24558.7012    
         168  -1.56079996       24358.5312    
         169  -1.55359995       24134.3164    
         170  -1.57519996       24810.0703    
         171  -1.56120002       24371.0176    
         172  -1.54240000       23787.5996    
         173  -1.54120004       23750.5996    
         174  -1.53760004       23639.7734    
         175  -1.54159999       23762.9277    
         176  -1.54639995       23911.1387    
         177  -1.53520000       23566.0332    
         178  -1.52719998       23321.0664    
         179  -1.53079998       23431.1426    
         180  -1.53320003       23504.6699    
         181  -1.53359997       23516.9375    
         182  -1.53279996       23492.4082    
         183  -1.53279996       23492.4082    
         184  -1.52919996       23382.1895    
         185  -1.53919995       23688.9980    
         186  -1.52520001       23260.0234    
         187  -1.55359995       24134.3164    
         188  -1.54480004       23861.6836    
         189  -1.56200004       24396.0000    
         190  -1.56799996       24583.7812    
         191  -1.56079996       24358.5312    
         192  -1.58720005       25189.5195    
         193  -1.59159994       25329.3730    
         194  -1.59679997       25495.1543    
         195  -1.58000004       24961.5039    
         196  -1.56599998       24521.1074    
         197  -1.59360003       25393.0703    
         198  -1.56159997       24383.5059    
         199  -1.55120003       24059.8086    
         200  -1.55879998       24296.1445    
         201  -1.54439998       23849.3281    
         202  -1.52919996       23382.1895    
         203  -1.51919997       23077.3770    
         204  -1.53359997       23516.9375    
         205  -1.53439999       23541.4805    
         206  -1.54480004       23861.6836    
         207  -1.53559995       23578.3164    
         208  -1.52919996       23382.1895    
         209  -1.52279997       23186.8809    
         210  -1.52279997       23186.8809    
         211  -1.52119994       23138.1797    
         212  -1.54200006       23775.2637    
         213  -1.56640005       24533.6367    
         214  -1.58920002       25253.0410    
         215  -1.59679997       25495.1543    
         216  -1.58120000       24999.4336    
         217  -1.54920006       23997.8066    
         218  -1.53600001       23590.6016    
         219  -1.53880000       23676.6875    
         220  -1.53999996       23713.6289    
         221  -1.54879999       23985.4160    
         222  -1.54799998       23960.6426    
         223  -1.53240001       23480.1504    
         224  -1.54279995       23799.9375    
         225  -1.54439998       23849.3281    
         226  -1.54960001       24010.2012    
         227  -1.55920005       24308.6152    
         228  -1.54960001       24010.2012    
         229  -1.57239997       24721.9453    
         230  -1.56359994       24446.0039    
         231  -1.59239995       25354.8418    
         232  -1.57200003       24709.3691    
         233  -1.56760001       24571.2402    
         234  -1.57319999       24747.1074    
         235  -1.57000005       24646.5352    
         236  -1.54560006       23886.4043    
         237  -1.55760002       24258.7520    
         238  -1.55159998       24072.2168    
         239  -1.56959999       24633.9785    
         240  -1.56400001       24458.5156    
         241  -1.56519997       24496.0605    
         242  -1.55480003       24171.6133    
         243  -1.59399998       25405.8184    
         244  -1.57959998       24948.8652    
         245  -1.57720006       24873.1094    
         246  -1.58879995       25240.3301    
         247  -1.58879995       25240.3301    
         248  -1.58000004       24961.5039    
         249  -1.57439995       24784.8750    
         250  -1.56879997       24608.8730    
         251  -1.55320001       24121.8906    
         252  -1.57159996       24696.7949    
         253  -1.56159997       24383.5059    
         254  -1.57319999       24747.1074    
         255  -1.57200003       24709.3691    
         256  -1.57120001       24684.2266    
         257  -1.55159998       24072.2168    
         258  -1.55400002       24146.7461    
         259  -1.57519996       24810.0703    
         260  -1.58039999       24974.1426    
         261  -1.57400000       24772.2832    
         262  -1.54760003       23948.2637    
         263  -1.55120003       24059.8086    
         264  -1.57319999       24747.1074    
         265  -1.57439995       24784.8750    
         266  -1.54680002       23923.5098    
         267  -1.57720006       24873.1094    
         268  -1.57720006       24873.1094    
         269  -1.57920003       24936.2324    
         270  -1.60200000       25661.4727    
         271  -1.59360003       25393.0703    
         272  -1.59039998       25291.1914    
         273  -1.60360003       25712.7578    
         274  -1.60640001       25802.6289    
         275  -1.60479999       25751.2539    
         276  -1.58759999       25202.2188    
         277  -1.56599998       24521.1074    
         278  -1.57679999       24860.4961    
         279  -1.57400000       24772.2832    
         280  -1.55320001       24121.8906    
         281  -1.55159998       24072.2168    
         282  -1.57599998       24835.2754    
         283  -1.55200005       24084.6309    
         284  -1.57200003       24709.3691    
         285  -1.56439996       24471.0254    
         286  -1.55639994       24221.3887    
         287  -1.55639994       24221.3887    
         288  -1.58840001       25227.6230    
         289  -1.56040001       24346.0469    
         290  -1.55439997       24159.1777    
         291  -1.55599999       24208.9375    
         292  -1.58599997       25151.4453    
         293  -1.57120001       24684.2266    
         294  -1.58759999       25202.2188    
         295  -1.56959999       24633.9785    
         296  -1.55999994       24333.5664    
         297  -1.54879999       23985.4160    
         298  -1.57959998       24948.8652    
         299  -1.57679999       24860.4961    
         300  -1.57920003       24936.2324    
         301  -1.57920003       24936.2324    
         302  -1.58280003       25050.0527    
         303  -1.58039999       24974.1426    
         304  -1.59800005       25533.4863    
         305  -1.60800004       25854.0547    
         306  -1.57280004       24734.5234    
         307  -1.58879995       25240.3301    
         308  -1.58120000       24999.4336    
         309  -1.55879998       24296.1445    
         310  -1.56879997       24608.8730    
         311  -1.55040002       24034.9980    
         312  -1.55920005       24308.6152    
         313  -1.56200004       24396.0000    
         314  -1.58560002       25138.7598    
         315  -1.58519995       25126.0762    
         316  -1.57239997       24721.9453    
         317  -1.59720004       25507.9277    
         318  -1.61119998       25957.0586    
         319  -1.60000002       25597.4395    
         320  -1.59119999       25316.6426    
         321  -1.58200002       25024.7383    
         322  -1.60200000       25661.4727    
         323  -1.60280001       25687.1094    
         324  -1.60440004       25738.4199    
         325  -1.59440005       25418.5703    
         326  -1.59720004       25507.9277    
         327  -1.58920002       25253.0410    
         328  -1.59440005       25418.5703    
         329  -1.58239996       25037.3945    
         330  -1.55200005       24084.6309    
         331  -1.56040001       24346.0469    
         332  -1.57439995       24784.8750    
         333  -1.57000005       24646.5352    
         334  -1.57519996       24810.0703    
         335  -1.57720006       24873.1094    
         336  -1.57400000       24772.2832    
         337  -1.57000005       24646.5352    
         338  -1.57439995       24784.8750    
         339  -1.57679999       24860.4961    
         340  -1.60160005       25648.6621    
         341  -1.62360001       26358.1328    
         342  -1.60440004       25738.4199    
         343  -1.59720004       25507.9277    
         344  -1.59679997       25495.1543    
         345  -1.60119998       25635.8496    
         346  -1.60479999       25751.2539    
         347  -1.60479999       25751.2539    
         348  -1.59000003       25278.4727    
         349  -1.56640005       24533.6367    
         350  -1.56239998       24408.4961    
         351  -1.57000005       24646.5352    
         352  -1.58399999       25088.0508    
         353  -1.55760002       24258.7520    
         354  -1.54439998       23849.3281    
         355  -1.55359995       24134.3164    
         356  -1.55599999       24208.9375    
         357  -1.57799995       24898.3496    
         358  -1.57400000       24772.2832    
         359  -1.59759998       25520.7051    
         360  -1.59039998       25291.1914    
         361  -1.58599997       25151.4453    
         362  -1.58440006       25100.7246    
         363  -1.59599996       25469.6133    
         364  -1.59679997       25495.1543    
         365  -1.58480000       25113.3984    
         366  -1.55920005       24308.6152    
         367  -1.53840005       23664.3789    
         368  -1.54680002       23923.5098    
         369  -1.55879998       24296.1445    
         370  -1.56719995       24558.7012    
         371  -1.55719995       24246.2930    
         372  -1.54999995       24022.5977    
         373  -1.54120004       23750.5996    
         374  -1.53559995       23578.3164    
         375  -1.54439998       23849.3281    
         376  -1.56959999       24633.9785    
         377  -1.56599998       24521.1074    
         378  -1.57280004       24734.5234    
         379  -1.57079995       24671.6602    
         380  -1.56920004       24621.4238    
         381  -1.55639994       24221.3887    
         382  -1.57280004       24734.5234    
         383  -1.57360005       24759.6934    
         384  -1.55320001       24121.8906    
         385  -1.54200006       23775.2637    
         386  -1.56120002       24371.0176    
         387  -1.56079996       24358.5312    
         388  -1.58560002       25138.7598    
         389  -1.55879998       24296.1445    
         390  -1.57799995       24898.3496    
         391  -1.59920001       25571.8496    
         392  -1.57799995       24898.3496    
         393  -1.57959998       24948.8652    
         394  -1.57400000       24772.2832    
         395  -1.56560004       24508.5820    
         396  -1.55239999       24097.0469    
         397  -1.56599998       24521.1074    
         398  -1.58560002       25138.7598    
         399  -1.57120001       24684.2266    
         400  -1.55200005       24084.6309    
         401  -1.56439996       24471.0254    
         402  -1.55079997       24047.4023    
         403  -1.52600002       23284.4316    
         404  -1.54519999       23874.0430    
         405  -1.57400000       24772.2832    
         406  -1.57000005       24646.5352    
         407  -1.60520005       25764.0938    
         408  -1.60239995       25674.2891    
         409  -1.60000002       25597.4395    
         410  -1.59080005       25303.9160    
         411  -1.56920004       24621.4238    
         412  -1.56359994       24446.0039    
         413  -1.54999995       24022.5977    
         414  -1.58280003       25050.0527    
         415  -1.59280002       25367.5820    
         416  -1.59679997       25495.1543    
         417  -1.61039996       25931.2871    
         418  -1.59679997       25495.1543    
         419  -1.59840000       25546.2715    
         420  -1.59039998       25291.1914    
         421  -1.57280004       24734.5234    
         422  -1.56120002       24371.0176    
         423  -1.58360004       25075.3809    
         424  -1.56640005       24533.6367    
         425  -1.57040000       24659.0957    
         426  -1.56599998       24521.1074    
         427  -1.57799995       24898.3496    
         428  -1.57239997       24721.9453    
         429  -1.57280004       24734.5234    
         430  -1.56599998       24521.1074    
         431  -1.55760002       24258.7520    
         432  -1.59000003       25278.4727    
         433  -1.57319999       24747.1074    
         434  -1.57599998       24835.2754    
         435  -1.55359995       24134.3164    
         436  -1.56560004       24508.5820    
         437  -1.56799996       24583.7812    
         438  -1.55719995       24246.2930    
         439  -1.57079995       24671.6602    
         440  -1.58599997       25151.4453    
         441  -1.56760001       24571.2402    
         442  -1.56640005       24533.6367    
         443  -1.54519999       23874.0430    
         444  -1.54560006       23886.4043    
         445  -1.56200004       24396.0000    
         446  -1.54920006       23997.8066    
         447  -1.56159997       24383.5059    
         448  -1.54680002       23923.5098    
         449  -1.57560003       24822.6719    
         450  -1.58720005       25189.5195    
         451  -1.58120000       24999.4336    
         452  -1.59879994       25559.0586    
         453  -1.60920000       25892.6562    
         454  -1.59360003       25393.0703    
         455  -1.59440005       25418.5703    
         456  -1.58679998       25176.8242    
         457  -1.60360003       25712.7578    
         458  -1.57200003       24709.3691    
         459  -1.58159995       25012.0840    
         460  -1.56599998       24521.1074    
         461  -1.58679998       25176.8242    
         462  -1.59239995       25354.8418    
         463  -1.60520005       25764.0938    
         464  -1.62399995       26371.1230    
         465  -1.59959996       25584.6426    
         466  -1.61360002       26034.4453    
         467  -1.60319996       25699.9316    
         468  -1.57920003       24936.2324    
         469  -1.57120001       24684.2266    
         470  -1.56920004       24621.4238    
         471  -1.57239997       24721.9453    
         472  -1.58759999       25202.2188    
         473  -1.57239997       24721.9453    
         474  -1.55960000       24321.0898    
         475  -1.59000003       25278.4727    
         476  -1.57319999       24747.1074    
         477  -1.57159996       24696.7949    
         478  -1.57319999       24747.1074    
         479  -1.58840001       25227.6230    
         480  -1.58280003       25050.0527    
         481  -1.58440006       25100.7246    
         482  -1.59200001       25342.1055    
         483  -1.58599997       25151.4453    
         484  -1.56760001       24571.2402    
         485  -1.59679997       25495.1543    
         486  -1.58360004       25075.3809    
         487  -1.56519997       24496.0605    
         488  -1.55480003       24171.6133    
         489  -1.59080005       25303.9160    
         490  -1.57360005       24759.6934    
         491  -1.56719995       24558.7012    
         492  -1.55480003       24171.6133    
         493  -1.58720005       25189.5195    
         494  -1.57599998       24835.2754    
         495  -1.59800005       25533.4863    
         496  -1.61800003       26176.6230    
         497  -1.59119999       25316.6426    
         498  -1.59319997       25380.3242    
         499  -1.59560001       25456.8477    
         500  -1.60039997       25610.2402    
         501  -1.60360003       25712.7578    
         502  -1.59200001       25342.1055    
         503  -1.60039997       25610.2402    
         504  -1.57560003       24822.6719    
         505  -1.57959998       24948.8652    
         506  -1.58599997       25151.4453    
         507  -1.55999994       24333.5664    
         508  -1.57679999       24860.4961    
         509  -1.58679998       25176.8242    
         510  -1.60119998       25635.8496    
         511  -1.60200000       25661.4727    
         512  -1.58200002       25024.7383    
         513  -1.57079995       24671.6602    
         514  -1.57159996       24696.7949    
         515  -1.55920005       24308.6152    
         516  -1.57000005       24646.5352    
         517  -1.57079995       24671.6602    
         518  -1.57840002       24910.9727    
         519  -1.59200001       25342.1055    
         520  -1.59239995       25354.8418    
         521  -1.57360005       24759.6934    
         522  -1.55239999       24097.0469    
         523  -1.56079996       24358.5312    
         524  -1.52800000       23345.5059    
         525  -1.52919996       23382.1895    
         526  -1.54920006       23997.8066    
         527  -1.57400000       24772.2832    
         528  -1.58360004       25075.3809    
         529  -1.56599998       24521.1074    
         530  -1.57760000       24885.7285    
         531  -1.58879995       25240.3301    
         532  -1.57400000       24772.2832    
         533  -1.59560001       25456.8477    
         534  -1.58360004       25075.3809    
         535  -1.58440006       25100.7246    
         536  -1.58000004       24961.5039    
         537  -1.58159995       25012.0840    
         538  -1.56959999       24633.9785    
         539  -1.57000005       24646.5352    
         540  -1.57720006       24873.1094    
         541  -1.57079995       24671.6602    
         542  -1.57439995       24784.8750    
         543  -1.55960000       24321.0898    
         544  -1.58120000       24999.4336    
         545  -1.55879998       24296.1445    
         546  -1.56200004       24396.0000    
         547  -1.54519999       23874.0430    
         548  -1.55760002       24258.7520    
         549  -1.56560004       24508.5820    
         550  -1.56799996       24583.7812    
         551  -1.58000004       24961.5039    
         552  -1.58640003       25164.1328    
         553  -1.57360005       24759.6934    
         554  -1.54560006       23886.4043    
         555  -1.54840004       23973.0273    
         556  -1.58239996       25037.3945    
         557  -1.60000002       25597.4395    
         558  -1.58560002       25138.7598    
         559  -1.59039998       25291.1914    
         560  -1.59759998       25520.7051    
         561  -1.58679998       25176.8242    
         562  -1.57959998       24948.8652    
         563  -1.57360005       24759.6934    
         564  -1.55280006       24109.4668    
         565  -1.57920003       24936.2324    
         566  -1.58599997       25151.4453    
         567  -1.59039998       25291.1914    
         568  -1.59399998       25405.8184    
         569  -1.57480001       24797.4707    
         570  -1.55879998       24296.1445    
         571  -1.56359994       24446.0039    
         572  -1.55999994       24333.5664    
         573  -1.56439996       24471.0254    
         574  -1.58319998       25062.7168    
         575  -1.58759999       25202.2188    
         576  -1.58280003       25050.0527    
         577  -1.54719996       23935.8848    
         578  -1.57360005       24759.6934    
         579  -1.57280004       24734.5234    
         580  -1.58800006       25214.9180    
         581  -1.60039997       25610.2402    
         582  -1.59519994       25444.0859    
         583  -1.59560001       25456.8477    
         584  -1.56680000       24546.1680    
         585  -1.58039999       24974.1426    
         586  -1.57519996       24810.0703    
         587  -1.57920003       24936.2324    
         588  -1.58159995       25012.0840    
         589  -1.58959997       25265.7539    
         590  -1.60360003       25712.7578    
         591  -1.61399996       26047.3555    
         592  -1.60319996       25699.9316    
         593  -1.61880004       26202.5137    
         594  -1.61119998       25957.0586    
         595  -1.59119999       25316.6426    
         596  -1.59560001       25456.8477    
         597  -1.60440004       25738.4199    
         598  -1.59879994       25559.0586    
         599  -1.60399997       25725.5879    
         600  -1.60399997       25725.5879    
         601  -1.59440005       25418.5703    
         602  -1.56159997       24383.5059    
         603  -1.56680000       24546.1680    
         604  -1.58319998       25062.7168    
         605  -1.59800005       25533.4863    
         606  -1.55719995       24246.2930    
         607  -1.57239997       24721.9453    
         608  -1.59000003       25278.4727    
         609  -1.56480002       24483.5410    
         610  -1.57720006       24873.1094    
         611  -1.58720005       25189.5195    
         612  -1.58319998       25062.7168    
         613  -1.54840004       23973.0273    
         614  -1.54240000       23787.5996    
         615  -1.55439997       24159.1777    
         616  -1.56840003       24596.3262    
         617  -1.57400000       24772.2832    
         618  -1.59840000       25546.2715    
         619  -1.59119999       25316.6426    
         620  -1.60800004       25854.0547    
         621  -1.59560001       25456.8477    
         622  -1.59920001       25571.8496    
         623  -1.57360005       24759.6934    
         624  -1.58080006       24986.7891    
         625  -1.57599998       24835.2754    
         626  -1.56200004       24396.0000    
         627  -1.55719995       24246.2930    
         628  -1.56560004       24508.5820    
         629  -1.56719995       24558.7012    
         630  -1.56519997       24496.0605    
         631  -1.57640004       24847.8848    
         632  -1.57120001       24684.2266    
         633  -1.57360005       24759.6934    
         634  -1.57920003       24936.2324    
         635  -1.56879997       24608.8730    
         636  -1.58720005       25189.5195    
         637  -1.61080003       25944.1719    
         638  -1.60640001       25802.6289    
         639  -1.58679998       25176.8242    
         640  -1.59759998       25520.7051    
         641  -1.58319998       25062.7168    
         642  -1.57280004       24734.5234    
         643  -1.58480000       25113.3984    
         644  -1.57679999       24860.4961    
         645  -1.58800006       25214.9180    
         646  -1.60360003       25712.7578    
         647  -1.57760000       24885.7285    
         648  -1.58399999       25088.0508    
         649  -1.57239997       24721.9453    
         650  -1.58920002       25253.0410    
         651  -1.60319996       25699.9316    
         652  -1.61000001       25918.4082    
         653  -1.59879994       25559.0586    
         654  -1.60239995       25674.2891    
         655  -1.61280000       26008.6367    
         656  -1.61199999       25982.8418    
         657  -1.62039995       26254.3359    
         658  -1.62600005       26436.1152    
         659  -1.62479997       26397.1094    
         660  -1.61039996       25931.2871    
         661  -1.62800002       26501.1895    
         662  -1.63919997       26867.0781    
         663  -1.63360000       26683.8223    
         664  -1.62679994       26462.1367    
         665  -1.62320006       26345.1484    
         666  -1.60399997       25725.5879    
         667  -1.61039996       25931.2871    
         668  -1.60039997       25610.2402    
         669  -1.60200000       25661.4727    
         670  -1.57640004       24847.8848    
         671  -1.58120000       24999.4336    
         672  -1.58159995       25012.0840    
         673  -1.56840003       24596.3262    
         674  -1.56680000       24546.1680    
         675  -1.58480000       25113.3984    
         676  -1.59000003       25278.4727    
         677  -1.57640004       24847.8848    
         678  -1.54760003       23948.2637    
         679  -1.56120002       24371.0176    
         680  -1.58280003       25050.0527    
         681  -1.58599997       25151.4453    
         682  -1.59000003       25278.4727    
         683  -1.60599995       25789.7793    
         684  -1.58319998       25062.7168    
         685  -1.59239995       25354.8418    
         686  -1.58959997       25265.7539    
         687  -1.58720005       25189.5195    
         688  -1.57439995       24784.8750    
         689  -1.57200003       24709.3691    
         690  -1.57679999       24860.4961    
         691  -1.59640002       25482.3809    
         692  -1.61280000       26008.6367    
         693  -1.60759997       25841.1934    
         694  -1.61360002       26034.4453    
         695  -1.60599995       25789.7793    
         696  -1.60599995       25789.7793    
         697  -1.61720002       26150.7441    
         698  -1.58039999       24974.1426    
         699  -1.57959998       24948.8652    
         700  -1.57799995       24898.3496    
         701  -1.59360003       25393.0703    
         702  -1.59599996       25469.6133    
         703  -1.60640001       25802.6289    
         704  -1.61479998       26073.1836    
         705  -1.61240005       25995.7383    
         706  -1.59200001       25342.1055    
         707  -1.60599995       25789.7793    
         708  -1.59239995       25354.8418    
         709  -1.60119998       25635.8496    
         710  -1.60399997       25725.5879    
         711  -1.58599997       25151.4453    
         712  -1.58159995       25012.0840    
         713  -1.58000004       24961.5039    
         714  -1.60280001       25687.1094    
         715  -1.62479997       26397.1094    
         716  -1.61759996       26163.6797    
         717  -1.60839999       25866.9180    
         718  -1.64320004       26998.3633    
         719  -1.60200000       25661.4727    
         720  -1.59159994       25329.3730    
         721  -1.60560000       25776.9355    
         722  -1.59440005       25418.5703    
         723  -1.56640005       24533.6367    
         724  -1.56280005       24420.9961    
         725  -1.56320000       24433.5000    
         726  -1.56560004       24508.5820    
         727  -1.58440006       25100.7246    
         728  -1.58519995       25126.0762    
         729  -1.57959998       24948.8652    
         730  -1.59440005       25418.5703    
         731  -1.61880004       26202.5137    
         732  -1.61240005       25995.7383    
         733  -1.60720003       25828.3340    
         734  -1.61679995       26137.8086    
         735  -1.60920000       25892.6562    
         736  -1.61880004       26202.5137    
         737  -1.60520005       25764.0938    
         738  -1.58959997       25265.7539    
         739  -1.59640002       25482.3809    
         740  -1.61039996       25931.2871    
         741  -1.61199999       25982.8418    
         742  -1.61440003       26060.2676    
         743  -1.59280002       25367.5820    
         744  -1.60640001       25802.6289    
         745  -1.59159994       25329.3730    
         746  -1.59239995       25354.8418    
         747  -1.60560000       25776.9355    
         748  -1.61399996       26047.3555    
         749  -1.59920001       25571.8496    
         750  -1.59599996       25469.6133    
         751  -1.62520003       26410.1094    
         752  -1.60640001       25802.6289    
         753  -1.61800003       26176.6230    
         754  -1.62919998       26540.2715    
         755  -1.62880003       26527.2422    
         756  -1.61839998       26189.5664    
         757  -1.61080003       25944.1719    
         758  -1.60560000       25776.9355    
         759  -1.63240004       26644.6328    
         760  -1.63399994       26696.8906    
         761  -1.63559997       26749.1973    
         762  -1.62479997       26397.1094    
         763  -1.60599995       25789.7793    
         764  -1.57840002       24910.9727    
         765  -1.59119999       25316.6426    
         766  -1.59920001       25571.8496    
         767  -1.57319999       24747.1074    
         768  -1.57879996       24923.6016    
         769  -1.57040000       24659.0957    
         770  -1.58679998       25176.8242    
         771  -1.58519995       25126.0762    
         772  -1.60039997       25610.2402    
         773  -1.60039997       25610.2402    
         774  -1.60679996       25815.4805    
         775  -1.59640002       25482.3809    
         776  -1.58039999       24974.1426    
         777  -1.58519995       25126.0762    
         778  -1.61240005       25995.7383    
         779  -1.62399995       26371.1230    
         780  -1.62800002       26501.1895    
         781  -1.63759995       26814.6562    
         782  -1.64719999       27129.9648    
         783  -1.64719999       27129.9648    
         784  -1.62960005       26553.3047    
         785  -1.61800003       26176.6230    
         786  -1.60200000       25661.4727    
         787  -1.62559998       26423.1113    
         788  -1.62119997       26280.2656    
         789  -1.62279999       26332.1660    
         790  -1.60280001       25687.1094    
         791  -1.59920001       25571.8496    
         792  -1.61000001       25918.4082    
         793  -1.63759995       26814.6562    
         794  -1.62880003       26527.2422    
         795  -1.62199998       26306.2090    
         796  -1.60959995       25905.5312    
         797  -1.61080003       25944.1719    
         798  -1.59440005       25418.5703    
         799  -1.60160005       25648.6621    
         800  -1.60959995       25905.5312    
         801  -1.63680005       26788.4629    
         802  -1.63479996       26723.0391    
         803  -1.62240005       26319.1855    
         804  -1.61160004       25969.9473    
         805  -1.62000000       26241.3750    
         806  -1.61160004       25969.9473    
         807  -1.58920002       25253.0410    
         808  -1.59840000       25546.2715    
         809  -1.61039996       25931.2871    
         810  -1.61280000       26008.6367    
         811  -1.60160005       25648.6621    
         812  -1.59119999       25316.6426    
         813  -1.60880005       25879.7871    
         814  -1.59039998       25291.1914    
         815  -1.59360003       25393.0703    
         816  -1.57560003       24822.6719    
         817  -1.59720004       25507.9277    
         818  -1.57400000       24772.2832    
         819  -1.58399999       25088.0508    
         820  -1.58840001       25227.6230    
         821  -1.62320006       26345.1484    
         822  -1.57599998       24835.2754    
