         301  -1.35959995       18483.2734    
         302  -1.35360003       18320.4980    
         303  -1.33399999       17793.7812    
         304  -1.34039998       17964.9238    
         305  -1.34280002       18029.3164    
         306  -1.32560003       17570.3965    
         307  -1.34080005       17975.6504    
         308  -1.35679996       18407.2207    
         309  -1.35039997       18233.9766    
         310  -1.35679996       18407.2207    
         311  -1.30159998       16939.9316    
         312  -1.30680001       17075.5547    
         313  -1.28400004       16484.9121    
         314  -1.31719995       17348.4238    
         315  -1.33560002       17836.4902    
         316  -1.30200005       16950.3438    
         317  -1.31920004       17401.1465    
         318  -1.34679997       18136.8887    
         319  -1.35399997       18331.3262    
         320  -1.34360003       18050.8047    
         321  -1.33640003       17857.8652    
         322  -1.32799995       17634.0762    
         323  -1.32079995       17443.3828    
         324  -1.35399997       18331.3262    
         325  -1.38000000       19042.0957    
         326  -1.37279999       18843.9141    
         327  -1.36399996       18603.0996    
         328  -1.36360002       18592.1895    
         329  -1.36679995       18679.5547    
         330  -1.36759996       18701.4258    
         331  -1.37800002       18986.9414    
         332  -1.36640000       18668.6230    
         333  -1.37600005       18931.8672    
         334  -1.37440002       18887.8652    
         335  -1.37679994       18953.8867    
         336  -1.37039995       18778.0820    
         337  -1.38759995       19252.4121    
         338  -1.37919998       19020.0234    
         339  -1.37240005       18832.9355    
         340  -1.41079998       19901.5762    
         341  -1.41600001       20048.5547    
         342  -1.39600003       19486.2109    
         343  -1.38839996       19274.6172    
         344  -1.38360000       19141.5762    
         345  -1.40079999       19620.4434    
         346  -1.39359999       19419.2676    
         347  -1.39400005       19430.4160    
         348  -1.39199996       19374.7031    
         349  -1.37399995       18876.8711    
         350  -1.35479999       18352.9941    
         351  -1.36559999       18646.7676    
         352  -1.37960005       19031.0586    
         353  -1.35679996       18407.2207    
         354  -1.34640002       18126.1172    
         355  -1.36399996       18603.0996    
         356  -1.35880005       18461.5293    
         357  -1.38080001       19064.1797    
         358  -1.37479997       18898.8594    
         359  -1.37720001       18964.9023    
         360  -1.39719999       19519.7246    
         361  -1.39040005       19330.1875    
         362  -1.37520003       18909.8594    
         363  -1.37880003       19008.9941    
         364  -1.38119996       19075.2266    
         365  -1.37839997       18997.9648    
         366  -1.36160004       18537.6914    
         367  -1.35720003       18418.0762    
         368  -1.37880003       19008.9941    
         369  -1.37839997       18997.9648    
         370  -1.37520003       18909.8594    
         371  -1.36640000       18668.6230    
         372  -1.38399994       19152.6445    
         373  -1.38639998       19219.1270    
         374  -1.36199999       18548.5840    
         375  -1.34679997       18136.8887    
         376  -1.37039995       18778.0820    
         377  -1.37000000       18767.1230    
         378  -1.35200000       18277.2109    
         379  -1.35399997       18331.3262    
         380  -1.36960006       18756.1660    
         381  -1.35239995       18288.0293    
         382  -1.36520004       18635.8477    
         383  -1.34759998       18158.4414    
         384  -1.33399999       17793.7812    
         385  -1.32120001       17453.9492    
         386  -1.32840002       17644.7012    
         387  -1.34480000       18083.0625    
         388  -1.35720003       18418.0762    
         389  -1.30439997       17012.8926    
         390  -1.31599998       17316.8281    
         391  -1.32959998       17676.5938    
         392  -1.32319999       17506.8320    
         393  -1.33679998       17868.5547    
         394  -1.33840001       17911.3555    
         395  -1.33039999       17697.8711    
         396  -1.34319997       18040.0586    
         397  -1.34800005       18169.2227    
         398  -1.35160005       18266.4004    
         399  -1.34200001       18007.8398    
         400  -1.33120000       17719.1621    
         401  -1.33080006       17708.5156    
         402  -1.32480001       17549.1953    
         403  -1.33720005       17879.2500    
         404  -1.35200000       18277.2109    
         405  -1.38839996       19274.6172    
         406  -1.37440002       18887.8652    
         407  -1.39160001       19363.5684    
         408  -1.39040005       19330.1875    
         409  -1.39080000       19341.3125    
         410  -1.36759996       18701.4258    
         411  -1.35679996       18407.2207    
         412  -1.34920001       18201.5859    
         413  -1.33080006       17708.5156    
         414  -1.36319995       18581.2852    
         415  -1.35880005       18461.5293    
         416  -1.37080002       18789.0469    
         417  -1.36919999       18745.2109    
         418  -1.36319995       18581.2852    
         419  -1.36800003       18712.3691    
         420  -1.35720003       18418.0762    
         421  -1.34000003       17954.2051    
         422  -1.35959995       18483.2734    
         423  -1.36880004       18734.2617    
         424  -1.35080004       18244.7812    
         425  -1.35560000       18374.6758    
         426  -1.34399998       18061.5527    
         427  -1.35239995       18288.0293    
         428  -1.31400001       17264.2344    
         429  -1.33360004       17783.1094    
         430  -1.33120000       17719.1621    
         431  -1.31799996       17369.5039    
         432  -1.36280000       18570.3809    
         433  -1.35560000       18374.6758    
         434  -1.35800004       18439.7969    
         435  -1.34640002       18126.1172    
         436  -1.34399998       18061.5527    
         437  -1.33840001       17911.3555    
         438  -1.33720005       17879.2500    
         439  -1.37360001       18865.8828    
         440  -1.36600006       18657.6953    
         441  -1.36319995       18581.2852    
         442  -1.36240005       18559.4824    
         443  -1.34920001       18201.5859    
         444  -1.33800006       17900.6484    
         445  -1.33360004       17783.1094    
         446  -1.34879994       18190.7969    
         447  -1.37839997       18997.9648    
         448  -1.36839998       18723.3125    
         449  -1.38880002       19285.7246    
         450  -1.38559997       19196.9531    
         451  -1.37320006       18854.8984    
         452  -1.38839996       19274.6172    
         453  -1.40480006       19732.6582    
         454  -1.38279998       19119.4473    
         455  -1.37839997       18997.9648    
         456  -1.33800006       17900.6484    
         457  -1.35720003       18418.0762    
         458  -1.34360003       18050.8047    
         459  -1.35520005       18363.8340    
         460  -1.32840002       17644.7012    
         461  -1.35440004       18342.1602    
         462  -1.39040005       19330.1875    
         463  -1.39199996       19374.7031    
         464  -1.38960004       19307.9492    
         465  -1.39199996       19374.7031    
         466  -1.40279996       19676.5098    
         467  -1.41880000       20127.9199    
         468  -1.40960002       19867.7344    
         469  -1.39440000       19441.5684    
         470  -1.39279997       19396.9785    
         471  -1.38399994       19152.6445    
         472  -1.40240002       19665.2910    
         473  -1.38759995       19252.4121    
         474  -1.37759995       18975.9199    
         475  -1.37639999       18942.8750    
         476  -1.35920000       18472.3984    
         477  -1.34319997       18040.0586    
         478  -1.37119997       18800.0137    
         479  -1.37600005       18931.8672    
         480  -1.37119997       18800.0137    
         481  -1.38240004       19108.3867    
         482  -1.39359999       19419.2676    
         483  -1.38559997       19196.9531    
         484  -1.37600005       18931.8672    
         485  -1.40760005       19811.3965    
         486  -1.39600003       19486.2109    
         487  -1.36119998       18526.8008    
         488  -1.36520004       18635.8477    
         489  -1.36000001       18494.1504    
         490  -1.34319997       18040.0586    
         491  -1.35679996       18407.2207    
         492  -1.35280001       18298.8477    
         493  -1.38559997       19196.9531    
         494  -1.36759996       18701.4258    
         495  -1.36679995       18679.5547    
         496  -1.38039994       19053.1348    
         497  -1.36520004       18635.8477    
         498  -1.35360003       18320.4980    
         499  -1.36600006       18657.6953    
         500  -1.36600006       18657.6953    
         501  -1.36319995       18581.2852    
         502  -1.37720001       18964.9023    
         503  -1.36559999       18646.7676    
         504  -1.34599996       18115.3477    
         505  -1.36440003       18614.0117    
         506  -1.38000000       19042.0957    
         507  -1.37639999       18942.8750    
         508  -1.36559999       18646.7676    
         509  -1.38839996       19274.6172    
         510  -1.38759995       19252.4121    
         511  -1.37839997       18997.9648    
         512  -1.35360003       18320.4980    
         513  -1.34920001       18201.5859    
         514  -1.33480000       17815.1289    
         515  -1.32439995       17538.5996    
         516  -1.32959998       17676.5938    
         517  -1.34080005       17975.6504    
         518  -1.34920001       18201.5859    
         519  -1.37679994       18953.8867    
         520  -1.38440001       19163.7168    
         521  -1.35520005       18363.8340    
         522  -1.33039999       17697.8711    
         523  -1.35160005       18266.4004    
         524  -1.35440004       18342.1602    
         525  -1.35119998       18255.5879    
         526  -1.36360002       18592.1895    
         527  -1.39160001       19363.5684    
         528  -1.40040004       19609.2402    
         529  -1.40120006       19631.6523    
         530  -1.39400005       19430.4160    
         531  -1.39080000       19341.3125    
         532  -1.38639998       19219.1270    
         533  -1.39639997       19497.3809    
         534  -1.38759995       19252.4121    
         535  -1.36240005       18559.4824    
         536  -1.36559999       18646.7676    
         537  -1.37960005       19031.0586    
         538  -1.37759995       18975.9199    
         539  -1.36839998       18723.3125    
         540  -1.37399995       18876.8711    
         541  -1.37600005       18931.8672    
         542  -1.39880002       19564.4570    
         543  -1.36679995       18679.5547    
         544  -1.37600005       18931.8672    
         545  -1.34879994       18190.7969    
         546  -1.36960006       18756.1660    
         547  -1.35119998       18255.5879    
         548  -1.37520003       18909.8594    
         549  -1.37199998       18821.9570    
         550  -1.38759995       19252.4121    
         551  -1.37320006       18854.8984    
         552  -1.38600004       19208.0391    
         553  -1.38160002       19086.2773    
         554  -1.37679994       18953.8867    
         555  -1.35440004       18342.1602    
         556  -1.37960005       19031.0586    
         557  -1.38160002       19086.2773    
         558  -1.37919998       19020.0234    
         559  -1.38559997       19196.9531    
         560  -1.39919996       19575.6484    
         561  -1.39760005       19530.9043    
         562  -1.38999999       19319.0684    
         563  -1.36839998       18723.3125    
         564  -1.36360002       18592.1895    
         565  -1.37240005       18832.9355    
         566  -1.37160003       18810.9844    
         567  -1.36839998       18723.3125    
         568  -1.36479998       18624.9277    
         569  -1.36720002       18690.4902    
         570  -1.37160003       18810.9844    
         571  -1.37559998       18920.8613    
         572  -1.38199997       19097.3301    
         573  -1.39559996       19475.0469    
         574  -1.40840006       19833.9219    
         575  -1.41159999       19924.1543    
         576  -1.40960002       19867.7344    
         577  -1.37399995       18876.8711    
         578  -1.39680004       19508.5508    
         579  -1.40199995       19654.0742    
         580  -1.40279996       19676.5098    
         581  -1.40799999       19822.6582    
         582  -1.38559997       19196.9531    
         583  -1.38279998       19119.4473    
         584  -1.38080001       19064.1797    
         585  -1.38039994       19053.1348    
         586  -1.37679994       18953.8867    
         587  -1.39800000       19542.0840    
         588  -1.41520000       20025.9082    
         589  -1.39919996       19575.6484    
         590  -1.41400003       19991.9609    
         591  -1.40199995       19654.0742    
         592  -1.38839996       19274.6172    
         593  -1.41199994       19935.4453    
         594  -1.40559995       19755.1367    
         595  -1.38520002       19185.8730    
         596  -1.40559995       19755.1367    
         597  -1.39240003       19385.8379    
         598  -1.39479995       19452.7246    
         599  -1.39839995       19553.2715    
         600  -1.42320001       20252.9570    
         601  -1.42400002       20275.7324    
         602  -1.39600003       19486.2109    
         603  -1.39240003       19385.8379    
         604  -1.40559995       19755.1367    
         605  -1.41320002       19969.3438    
         606  -1.37880003       19008.9941    
         607  -1.40240002       19665.2910    
         608  -1.40079999       19620.4434    
         609  -1.39719999       19519.7246    
         610  -1.39520001       19463.8828    
         611  -1.40840006       19833.9219    
         612  -1.43079996       20469.8398    
         613  -1.40559995       19755.1367    
         614  -1.39760005       19530.9043    
         615  -1.40480006       19732.6582    
         616  -1.41120005       19912.8613    
         617  -1.41199994       19935.4453    
         618  -1.42840004       20401.2246    
         619  -1.41719997       20082.5508    
         620  -1.41960001       20150.6250    
         621  -1.39279997       19396.9785    
         622  -1.38360000       19141.5762    
         623  -1.36600006       18657.6953    
         624  -1.36800003       18712.3691    
         625  -1.37880003       19008.9941    
         626  -1.37119997       18800.0137    
         627  -1.36839998       18723.3125    
         628  -1.36800003       18712.3691    
         629  -1.38839996       19274.6172    
         630  -1.38880002       19285.7246    
         631  -1.39680004       19508.5508    
         632  -1.37479997       18898.8594    
         633  -1.38440001       19163.7168    
         634  -1.39400005       19430.4160    
         635  -1.38320005       19130.5078    
         636  -1.40240002       19665.2910    
         637  -1.41880000       20127.9199    
         638  -1.42760003       20378.3809    
         639  -1.41040003       19890.2930    
         640  -1.39520001       19463.8828    
         641  -1.38080001       19064.1797    
         642  -1.37919998       19020.0234    
         643  -1.39600003       19486.2109    
         644  -1.39359999       19419.2676    
         645  -1.40520000       19743.8965    
         646  -1.40520000       19743.8965    
         647  -1.40639997       19777.6309    
         648  -1.40680003       19788.8848    
         649  -1.40480006       19732.6582    
         650  -1.41359997       19980.6523    
         651  -1.42279994       20241.5742    
         652  -1.43079996       20469.8398    
         653  -1.42320001       20252.9570    
         654  -1.42799997       20389.8008    
         655  -1.44159997       20780.0273    
         656  -1.44319999       20826.1797    
         657  -1.44920003       20999.7070    
         658  -1.42760003       20378.3809    
         659  -1.40600002       19766.3828    
         660  -1.39600003       19486.2109    
         661  -1.40520000       19743.8965    
         662  -1.41680002       20071.2148    
         663  -1.43159997       20492.7363    
         664  -1.42799997       20389.8008    
         665  -1.43120003       20481.2852    
         666  -1.42920005       20424.0840    
         667  -1.43640006       20630.3867    
         668  -1.42359996       20264.3418    
         669  -1.41960001       20150.6250    
         670  -1.38680005       19230.2188    
         671  -1.40320003       19687.7344    
         672  -1.39680004       19508.5508    
         673  -1.37639999       18942.8750    
         674  -1.38240004       19108.3867    
         675  -1.38360000       19141.5762    
         676  -1.39440000       19441.5684    
         677  -1.37199998       18821.9570    
         678  -1.33480000       17815.1289    
         679  -1.36479998       18624.9277    
         680  -1.35800004       18439.7969    
         681  -1.35679996       18407.2207    
         682  -1.35039997       18233.9766    
         683  -1.35759997       18428.9336    
         684  -1.33640003       17857.8652    
         685  -1.36160004       18537.6914    
         686  -1.34519994       18093.8223    
         687  -1.32959998       17676.5938    
         688  -1.30719995       17086.0098    
         689  -1.32079995       17443.3828    
         690  -1.32120001       17453.9492    
         691  -1.34239995       18018.5742    
         692  -1.34119999       17986.3750    
         693  -1.35360003       18320.4980    
         694  -1.36080003       18515.9141    
         695  -1.37639999       18942.8750    
         696  -1.37600005       18931.8672    
         697  -1.39359999       19419.2676    
         698  -1.37520003       18909.8594    
         699  -1.38999999       19319.0684    
         700  -1.36080003       18515.9141    
         701  -1.38080001       19064.1797    
         702  -1.39440000       19441.5684    
         703  -1.40320003       19687.7344    
         704  -1.39999998       19598.0391    
         705  -1.39080000       19341.3125    
         706  -1.37520003       18909.8594    
         707  -1.36440003       18614.0117    
         708  -1.38160002       19086.2773    
         709  -1.37919998       19020.0234    
         710  -1.38680005       19230.2188    
         711  -1.37800002       18986.9414    
         712  -1.38999999       19319.0684    
         713  -1.38000000       19042.0957    
         714  -1.38399994       19152.6445    
         715  -1.39760005       19530.9043    
         716  -1.39960003       19586.8418    
         717  -1.38039994       19053.1348    
         718  -1.40960002       19867.7344    
         719  -1.40120006       19631.6523    
         720  -1.39479995       19452.7246    
         721  -1.41439998       20003.2734    
         722  -1.39160001       19363.5684    
         723  -1.36880004       18734.2617    
         724  -1.35880005       18461.5293    
         725  -1.36839998       18723.3125    
         726  -1.37320006       18854.8984    
         727  -1.37240005       18832.9355    
         728  -1.37479997       18898.8594    
         729  -1.37600005       18931.8672    
         730  -1.37919998       19020.0234    
         731  -1.38039994       19053.1348    
         732  -1.38080001       19064.1797    
         733  -1.39199996       19374.7031    
         734  -1.40279996       19676.5098    
         735  -1.38279998       19119.4473    
         736  -1.39880002       19564.4570    
         737  -1.37639999       18942.8750    
         738  -1.36520004       18635.8477    
         739  -1.39080000       19341.3125    
         740  -1.40760005       19811.3965    
         741  -1.40040004       19609.2402    
         742  -1.38240004       19108.3867    
         743  -1.37399995       18876.8711    
         744  -1.40639997       19777.6309    
         745  -1.38360000       19141.5762    
         746  -1.36280000       18570.3809    
         747  -1.37759995       18975.9199    
         748  -1.37639999       18942.8750    
         749  -1.38160002       19086.2773    
         750  -1.37759995       18975.9199    
         751  -1.41040003       19890.2930    
         752  -1.40559995       19755.1367    
         753  -1.40120006       19631.6523    
         754  -1.41999996       20161.9844    
         755  -1.40240002       19665.2910    
         756  -1.40240002       19665.2910    
         757  -1.40520000       19743.8965    
         758  -1.41600001       20048.5547    
         759  -1.44360006       20837.7266    
         760  -1.44840002       20976.5273    
         761  -1.44239998       20803.0977    
         762  -1.42840004       20401.2246    
         763  -1.41199994       19935.4453    
         764  -1.40680003       19788.8848    
         765  -1.39839995       19553.2715    
         766  -1.39999998       19598.0391    
         767  -1.38039994       19053.1348    
         768  -1.37880003       19008.9941    
         769  -1.35679996       18407.2207    
         770  -1.37039995       18778.0820    
         771  -1.37279999       18843.9141    
         772  -1.38919997       19296.8359    
         773  -1.38800001       19263.5137    
         774  -1.39880002       19564.4570    
         775  -1.38880002       19285.7246    
         776  -1.35759997       18428.9336    
         777  -1.36240005       18559.4824    
         778  -1.38039994       19053.1348    
         779  -1.39279997       19396.9785    
         780  -1.42279994       20241.5742    
         781  -1.42719996       20366.9609    
         782  -1.41880000       20127.9199    
         783  -1.40760005       19811.3965    
         784  -1.41480005       20014.5879    
         785  -1.40799999       19822.6582    
         786  -1.40760005       19811.3965    
         787  -1.41719997       20082.5508    
         788  -1.42040002       20173.3438    
         789  -1.41719997       20082.5508    
         790  -1.40439999       19721.4219    
         791  -1.40320003       19687.7344    
         792  -1.39279997       19396.9785    
         793  -1.40320003       19687.7344    
         794  -1.41120005       19912.8613    
         795  -1.40079999       19620.4434    
         796  -1.38919997       19296.8359    
         797  -1.40199995       19654.0742    
         798  -1.40120006       19631.6523    
         799  -1.41320002       19969.3438    
         800  -1.43159997       20492.7363    
         801  -1.44599998       20907.0684    
         802  -1.47160006       21653.9004    
         803  -1.47119999       21642.1309    
         804  -1.44360006       20837.7266    
         805  -1.43760002       20664.8711    
         806  -1.43599999       20618.8984    
         807  -1.40880001       19845.1895    
         808  -1.41639996       20059.8828    
         809  -1.42079997       20184.7070    
         810  -1.41159999       19924.1543    
         811  -1.40760005       19811.3965    
         812  -1.39880002       19564.4570    
         813  -1.41159999       19924.1543    
         814  -1.40199995       19654.0742    
         815  -1.40240002       19665.2910    
         816  -1.38960004       19307.9492    
         817  -1.41400003       19991.9609    
         818  -1.39119995       19352.4395    
         819  -1.38559997       19196.9531    
         820  -1.39839995       19553.2715    
         821  -1.41199994       19935.4453    
         822  -1.37600005       18931.8672    
