         528  0.527996778      0.250940263      -1.60749996    
         529  0.528996766      0.253440320      -1.61437500    
         530  0.529996753      0.259065449      -1.62374997    
         531  0.530996740      0.259065449      -1.61874998    
         532  0.531996727      0.263440549      -1.63750005    
         533  0.532996714      0.272815764      -1.64125001    
         534  0.533996701      0.283753514      -1.64937496    
         535  0.534996688      0.284691036      -1.63062501    
         536  0.535996675      0.277503371      -1.63312495    
         537  0.536996663      0.279065907      -1.64187503    
         538  0.537996650      0.282190979      -1.63125002    
         539  0.538996637      0.282815993      -1.63687503    
         540  0.539996624      0.285628557      -1.65250003    
         541  0.540996611      0.292816222      -1.63625002    
         542  0.541996598      0.295316279      -1.65499997    
         543  0.542996585      0.288128614      -1.64125001    
         544  0.543996572      0.283441007      -1.64062500    
         545  0.544996560      0.287191093      -1.64874995    
         546  0.545996547      0.285316050      -1.66125000    
         547  0.546996534      0.275940835      -1.66624999    
         548  0.547996521      0.280940950      -1.64874995    
         549  0.548996508      0.275315821      -1.66312504    
         550  0.549996495      0.280940950      -1.65937495    
         551  0.550996482      0.294691265      -1.69375002    
         552  0.551996469      0.295316279      -1.69312501    
         553  0.552996457      0.292191207      -1.68187499    
         554  0.553996444      0.289066136      -1.66687500    
         555  0.554996431      0.294066250      -1.67750001    
         556  0.555996418      0.300941408      -1.66750002    
         557  0.556996405      0.295316279      -1.66624999    
         558  0.557996392      0.295316279      -1.65999997    
         559  0.558996379      0.294691265      -1.68375003    
         560  0.559996367      0.298441350      -1.68562496    
         561  0.560996354      0.299066365      -1.69749999    
         562  0.561996341      0.296566308      -1.70000005    
         563  0.562996328      0.289066136      -1.69124997    
         564  0.563996315      0.288441122      -1.69250000    
         565  0.564996302      0.288441122      -1.69062495    
         566  0.565996289      0.286253572      -1.69187498    
         567  0.566996276      0.288128614      -1.71000004    
         568  0.567996264      0.285628557      -1.69812500    
         569  0.568996251      0.289691150      -1.69375002    
         570  0.569996238      0.287503600      -1.67375004    
         571  0.570996225      0.282190979      -1.68375003    
         572  0.571996212      0.283753514      -1.69562495    
         573  0.572996199      0.270315707      -1.69500005    
         574  0.573996186      0.283128500      -1.70500004    
         575  0.574996173      0.289691150      -1.71375000    
         576  0.575996161      0.275003314      -1.72812498    
         577  0.576996148      0.276565850      -1.71937501    
         578  0.577996135      0.288441122      -1.72625005    
         579  0.578996122      0.294378757      -1.73062503    
         580  0.579996109      0.291566193      -1.72000003    
         581  0.580996096      0.300316393      -1.73062503    
         582  0.581996083      0.307191551      -1.73125005    
         583  0.582996070      0.307504058      -1.70937502    
         584  0.583996058      0.306879044      -1.73125005    
         585  0.584996045      0.301878929      -1.74625003    
         586  0.585996032      0.297503829      -1.73749995    
         587  0.586996019      0.296253800      -1.75687504    
         588  0.587996006      0.288441122      -1.74874997    
         589  0.588995993      0.284691036      -1.73937500    
         590  0.589995980      0.288128614      -1.74312496    
         591  0.590995967      0.295941293      -1.74937499    
         592  0.591995955      0.307191551      -1.74812496    
         593  0.592995942      0.323129416      -1.74249995    
         594  0.593995929      0.323129416      -1.75562501    
         595  0.594995916      0.316254258      -1.73000002    
         596  0.595995903      0.315941751      -1.73937500    
         597  0.596995890      0.325629473      -1.74812496    
         598  0.597995877      0.322504401      -1.73749995    
         599  0.598995864      0.312816679      -1.73687506    
         600  0.599995852      0.326879501      -1.75125003    
         601  0.600995839      0.322816908      -1.76437497    
         602  0.601995826      0.320004344      -1.74374998    
         603  0.602995813      0.324066937      -1.74687505    
         604  0.603995800      0.329379559      -1.75374997    
         605  0.604995787      0.326879501      -1.73000002    
         606  0.605995774      0.321254373      -1.75062501    
         607  0.606995761      0.331254601      -1.75187504    
         608  0.607995749      0.331879616      -1.76374996    
         609  0.608995736      0.324379444      -1.76250005    
         610  0.609995723      0.330629587      -1.76187503    
         611  0.610995710      0.330317080      -1.76937497    
         612  0.611995697      0.332504630      -1.74749994    
         613  0.612995684      0.337192237      -1.76125002    
         614  0.613995671      0.339692295      -1.76937497    
         615  0.614995658      0.344379902      -1.76187503    
         616  0.615995646      0.340942323      -1.75562501    
         617  0.616995633      0.348129988      -1.77687502    
         618  0.617995620      0.347817481      -1.78312504    
         619  0.618995607      0.345004916      -1.77562499    
         620  0.619995594      0.341254830      -1.78375006    
         621  0.620995581      0.344692409      -1.76750004    
         622  0.621995568      0.343442380      -1.78187501    
         623  0.622995555      0.345942438      -1.77999997    
         624  0.623995543      0.348129988      -1.77187502    
         625  0.624995530      0.352505088      -1.77437496    
         626  0.625995517      0.356255174      -1.76812506    
         627  0.626995504      0.354692638      -1.76499999    
         628  0.627995491      0.358130217      -1.77125001    
         629  0.628995478      0.356567681      -1.77312505    
         630  0.629995465      0.356567681      -1.77312505    
         631  0.630995452      0.351880074      -1.75937498    
         632  0.631995440      0.357192695      -1.77812505    
         633  0.632995427      0.362817824      -1.78062499    
         634  0.633995414      0.360942781      -1.77499998    
         635  0.634995401      0.359380245      -1.77874994    
         636  0.635995388      0.365630388      -1.78250003    
         637  0.636995375      0.365942895      -1.79124999    
         638  0.637995362      0.369380474      -1.78937495    
         639  0.638995349      0.369380474      -1.78499997    
         640  0.639995337      0.368130445      -1.77750003    
         641  0.640995324      0.364692867      -1.78687501    
         642  0.641995311      0.357817709      -1.79312503    
         643  0.642995298      0.349692523      -1.79812503    
         644  0.643995285      0.350005031      -1.79562497    
         645  0.644995272      0.343129873      -1.80062497    
         646  0.645995259      0.346567452      -1.79812503    
         647  0.646995246      0.350005031      -1.79750001    
         648  0.647995234      0.348129988      -1.80562496    
         649  0.648995221      0.349067509      -1.80624998    
         650  0.649995208      0.355630159      -1.78375006    
         651  0.650995195      0.364067852      -1.79812503    
         652  0.651995182      0.365630388      -1.79624999    
         653  0.652995169      0.369067967      -1.80124998    
         654  0.653995156      0.368442953      -1.80875003    
         655  0.654995143      0.368130445      -1.80437505    
         656  0.655995131      0.375318110      -1.79937506    
         657  0.656995118      0.373130560      -1.80124998    
         658  0.657995105      0.371255517      -1.79062498    
         659  0.658995092      0.382193267      -1.79999995    
         660  0.659995079      0.381255746      -1.79250002    
         661  0.660995066      0.375943124      -1.80250001    
         662  0.661995053      0.374693096      -1.80999994    
         663  0.662995040      0.371568024      -1.81124997    
         664  0.663995028      0.365317881      -1.81250000    
         665  0.664995015      0.367192924      -1.80999994    
         666  0.665995002      0.368130445      -1.81812501    
         667  0.666994989      0.359380245      -1.81062496    
         668  0.667994976      0.357192695      -1.81937504    
         669  0.668994963      0.360005260      -1.81812501    
         670  0.669994950      0.361255288      -1.82312500    
         671  0.670994937      0.360005260      -1.82875001    
         672  0.671994925      0.366255403      -1.82437503    
         673  0.672994912      0.366255403      -1.81624997    
         674  0.673994899      0.367817938      -1.80875003    
         675  0.674994886      0.377505660      -1.81812501    
         676  0.675994873      0.379693210      -1.83500004    
         677  0.676994860      0.382818282      -1.83687496    
         678  0.677994847      0.385630846      -1.81437504    
         679  0.678994834      0.382193267      -1.81250000    
         680  0.679994822      0.386255860      -1.81750000    
         681  0.680994809      0.384380817      -1.81375003    
         682  0.681994796      0.384068310      -1.83187497    
         683  0.682994783      0.382505774      -1.84500003    
         684  0.683994770      0.387818396      -1.82812500    
         685  0.684994757      0.378755689      -1.83312500    
         686  0.685994744      0.385005832      -1.84000003    
         687  0.686994731      0.388130903      -1.83437502    
         688  0.687994719      0.390318453      -1.81750000    
         689  0.688994706      0.398131132      -1.82749999    
         690  0.689994693      0.399381161      -1.83187497    
         691  0.690994680      0.402506232      -1.83312500    
         692  0.691994667      0.404068768      -1.82875001    
         693  0.692994654      0.408443868      -1.83187497    
         694  0.693994641      0.414068997      -1.82062495    
         695  0.694994628      0.413131475      -1.83249998    
         696  0.695994616      0.414381504      -1.83562505    
         697  0.696994603      0.414694011      -1.83187497    
         698  0.697994590      0.414068997      -1.83000004    
         699  0.698994577      0.418756604      -1.83875000    
         700  0.699994564      0.419381618      -1.84124994    
         701  0.700994551      0.421256661      -1.84187496    
         702  0.701994538      0.423756719      -1.84437501    
         703  0.702994525      0.424694240      -1.83124995    
         704  0.703994513      0.428444326      -1.83437502    
         705  0.704994500      0.434381962      -1.84249997    
         706  0.705994487      0.432506919      -1.83812499    
         707  0.706994474      0.429381847      -1.84562504    
         708  0.707994461      0.435006976      -1.84625006    
         709  0.708994448      0.425319254      -1.83875000    
         710  0.709994435      0.430631876      -1.84312499    
         711  0.710994422      0.425006747      -1.83812499    
         712  0.711994410      0.435944498      -1.85249996    
         713  0.712994397      0.434381962      -1.84062505    
         714  0.713994384      0.432819426      -1.84749997    
         715  0.714994371      0.438132048      -1.84937501    
         716  0.715994358      0.440944612      -1.85625005    
         717  0.716994345      0.440632105      -1.85125005    
         718  0.717994332      0.439382076      -1.86000001    
         719  0.718994319      0.439382076      -1.85000002    
         720  0.719994307      0.442819655      -1.86249995    
         721  0.720994294      0.444694698      -1.85874999    
         722  0.721994281      0.445632219      -1.86312497    
         723  0.722994268      0.446569741      -1.86812496    
         724  0.723994255      0.446882248      -1.86249995    
         725  0.724994242      0.452194870      -1.86625004    
         726  0.725994229      0.450007319      -1.86687505    
         727  0.726994216      0.453132391      -1.85812497    
         728  0.727994204      0.455007434      -1.85687494    
         729  0.728994191      0.457819998      -1.84687495    
         730  0.729994178      0.456569970      -1.85812497    
         731  0.730994165      0.458132505      -1.86187506    
         732  0.731994152      0.460007548      -1.86062503    
         733  0.732994139      0.464382648      -1.86437500    
         734  0.733994126      0.461882591      -1.87000000    
         735  0.734994113      0.468132734      -1.86749995    
         736  0.735994101      0.464382648      -1.86249995    
         737  0.736994088      0.461257577      -1.85562503    
         738  0.737994075      0.460320055      -1.86000001    
         739  0.738994062      0.464070141      -1.86062503    
         740  0.739994049      0.458132505      -1.86812496    
         741  0.740994036      0.462820113      -1.87187505    
         742  0.741994023      0.472820342      -1.86000001    
         743  0.742994010      0.482508063      -1.87125003    
         744  0.743993998      0.479382992      -1.86374998    
         745  0.744993985      0.475632906      -1.87687504    
         746  0.745993972      0.475632906      -1.86812496    
         747  0.746993959      0.475007892      -1.85874999    
         748  0.747993946      0.476257920      -1.86500001    
         749  0.748993933      0.480008006      -1.87312496    
         750  0.749993920      0.475632906      -1.87687504    
         751  0.750993907      0.479695499      -1.88062501    
         752  0.751993895      0.478445470      -1.87374997    
         753  0.752993882      0.476882935      -1.87062502    
         754  0.753993869      0.477195442      -1.88374996    
         755  0.754993856      0.478445470      -1.87750006    
         756  0.755993843      0.480320513      -1.88000000    
         757  0.756993830      0.483758092      -1.87812495    
         758  0.757993817      0.480945528      -1.87374997    
         759  0.758993804      0.480633020      -1.87500000    
         760  0.759993792      0.487195671      -1.87874997    
         761  0.760993779      0.488133192      -1.86625004    
         762  0.761993766      0.490320742      -1.87062502    
         763  0.762993753      0.495945871      -1.88187504    
         764  0.763993740      0.492820799      -1.87750006    
         765  0.764993727      0.487508178      -1.87937498    
         766  0.765993714      0.492195785      -1.88437498    
         767  0.766993701      0.487820685      -1.88374996    
         768  0.767993689      0.480945528      -1.87312496    
         769  0.768993676      0.476882935      -1.88187504    
         770  0.769993663      0.479695499      -1.89312506    
         771  0.770993650      0.484070599      -1.89062500    
         772  0.771993637      0.477820456      -1.87874997    
         773  0.772993624      0.481883049      -1.88062501    
         774  0.773993611      0.484383106      -1.88125002    
         775  0.774993598      0.478445470      -1.88000000    
         776  0.775993586      0.478132963      -1.87625003    
         777  0.776993573      0.476882935      -1.88000000    
         778  0.777993560      0.476570427      -1.87249994    
         779  0.778993547      0.481883049      -1.87312496    
         780  0.779993534      0.484695613      -1.88125002    
         781  0.780993521      0.485008121      -1.88312495    
         782  0.781993508      0.482508063      -1.88312495    
         783  0.782993495      0.483133078      -1.88499999    
         784  0.783993483      0.475632906      -1.88437498    
         785  0.784993470      0.480633020      -1.88750005    
         786  0.785993457      0.482820570      -1.88499999    
         787  0.786993444      0.479695499      -1.89125001    
         788  0.787993431      0.483445585      -1.89374995    
         789  0.788993418      0.482508063      -1.89312506    
         790  0.789993405      0.482508063      -1.88999999    
         791  0.790993392      0.481883049      -1.88937497    
         792  0.791993380      0.477195442      -1.88999999    
         793  0.792993367      0.478757977      -1.89062500    
         794  0.793993354      0.480633020      -1.89499998    
         795  0.794993341      0.478757977      -1.88499999    
         796  0.795993328      0.475007892      -1.88374996    
         797  0.796993315      0.470320284      -1.88062501    
         798  0.797993302      0.470007777      -1.88874996    
         799  0.798993289      0.472820342      -1.89125001    
         800  0.799993277      0.472195327      -1.88187504    
         801  0.800993264      0.473132849      -1.88999999    
         802  0.801993251      0.475632906      -1.89625001    
         803  0.802993238      0.480320513      -1.89562500    
         804  0.803993225      0.477820456      -1.89437497    
         805  0.804993212      0.472820342      -1.88374996    
         806  0.805993199      0.475320399      -1.89125001    
         807  0.806993186      0.471882820      -1.89312506    
         808  0.807993174      0.470632792      -1.89062500    
         809  0.808993161      0.471257806      -1.89250004    
         810  0.809993148      0.470007777      -1.89125001    
         811  0.810993135      0.469070256      -1.89062500    
         812  0.811993122      0.469695270      -1.89062500    
         813  0.812993109      0.474382877      -1.89374995    
         814  0.813993096      0.475632906      -1.89562500    
         815  0.814993083      0.473445356      -1.89499998    
         816  0.815993071      0.473445356      -1.89437497    
         817  0.816993058      0.475632906      -1.89499998    
         818  0.817993045      0.474382877      -1.88999999    
         819  0.818993032      0.478757977      -1.89625001    
         820  0.819993019      0.477195442      -1.89937496    
         821  0.820993006      0.479070485      -1.90125000    
         822  0.821992993      0.478445470      -1.89812505    
         823  0.822992980      0.481883049      -1.89437497    
         824  0.823992968      0.475945413      -1.89625001    
         825  0.824992955      0.478757977      -1.89750004    
         826  0.825992942      0.478132963      -1.90062499    
         827  0.826992929      0.477507949      -1.89687502    
         828  0.827992916      0.474695385      -1.90125000    
         829  0.828992903      0.474070370      -1.90250003    
         830  0.829992890      0.475632906      -1.89874995    
         831  0.830992877      0.477507949      -1.89999998    
         832  0.831992865      0.481883049      -1.89687502    
         833  0.832992852      0.489070714      -1.90312505    
         834  0.833992839      0.487195671      -1.89874995    
         835  0.834992826      0.489383221      -1.89687502    
         836  0.835992813      0.496570885      -1.89812505    
         837  0.836992800      0.495320857      -1.90812504    
         838  0.837992787      0.495320857      -1.90312505    
         839  0.838992774      0.499695957      -1.89499998    
         840  0.839992762      0.500008464      -1.89312506    
         841  0.840992749      0.499070942      -1.89250004    
         842  0.841992736      0.498445928      -1.90062499    
         843  0.842992723      0.505321085      -1.90374994    
         844  0.843992710      0.501883507      -1.90374994    
         845  0.844992697      0.504071057      -1.90499997    
         846  0.845992684      0.500945985      -1.89999998    
         847  0.846992671      0.503446043      -1.90437496    
         848  0.847992659      0.506258607      -1.90499997    
         849  0.848992646      0.505633593      -1.90125000    
         850  0.849992633      0.505321085      -1.90437496    
         851  0.850992620      0.505008578      -1.90937495    
         852  0.851992607      0.505321085      -1.90437496    
         853  0.852992594      0.505946100      -1.90812504    
         854  0.853992581      0.507821143      -1.91250002    
         855  0.854992568      0.509383678      -1.90687501    
         856  0.855992556      0.510946214      -1.90812504    
         857  0.856992543      0.512196243      -1.90812504    
         858  0.857992530      0.513758779      -1.91187501    
         859  0.858992517      0.510321200      -1.90937495    
         860  0.859992504      0.520008922      -1.91187501    
         861  0.860992491      0.512821257      -1.91125000    
         862  0.861992478      0.512508750      -1.90937495    
         863  0.862992465      0.510321200      -1.90562499    
         864  0.863992453      0.515633821      -1.91062498    
         865  0.864992440      0.514383793      -1.91062498    
         866  0.865992427      0.517508864      -1.91562498    
         867  0.866992414      0.517508864      -1.91250002    
         868  0.867992401      0.518758893      -1.91312504    
         869  0.868992388      0.517508864      -1.91437495    
         870  0.869992375      0.520008922      -1.91375005    
         871  0.870992362      0.521883965      -1.91687500    
         872  0.871992350      0.521883965      -1.91187501    
         873  0.872992337      0.521571457      -1.91312504    
         874  0.873992324      0.523446500      -1.91499996    
         875  0.872992337      0.523446500      -1.91312504    
         876  0.871992350      0.527196586      -1.91375005    
         877  0.870992362      0.530009151      -1.91624999    
         878  0.869992375      0.532196701      -1.91687500    
         879  0.868992388      0.533134222      -1.91375005    
         880  0.867992401      0.534696758      -1.91375005    
         881  0.866992414      0.536884308      -1.91062498    
         882  0.865992427      0.535321772      -1.90875006    
         883  0.864992440      0.533759236      -1.90687501    
         884  0.863992453      0.534696758      -1.90499997    
         885  0.862992465      0.529696643      -1.90250003    
         886  0.861992478      0.530321658      -1.90750003    
         887  0.860992491      0.535321772      -1.90937495    
         888  0.859992504      0.535946786      -1.91624999    
         889  0.858992517      0.534384251      -1.91437495    
         890  0.857992530      0.533446729      -1.91437495    
         891  0.856992543      0.531884193      -1.91062498    
         892  0.855992556      0.535009265      -1.90374994    
         893  0.854992568      0.534384251      -1.90687501    
         894  0.853992581      0.530946672      -1.91437495    
         895  0.852992594      0.529384136      -1.91687500    
         896  0.851992607      0.531884193      -1.91375005    
         897  0.850992620      0.529696643      -1.91687500    
         898  0.849992633      0.533446729      -1.91812503    
         899  0.848992646      0.531884193      -1.91624999    
         900  0.847992659      0.532196701      -1.91750002    
         901  0.846992671      0.530946672      -1.91750002    
         902  0.845992684      0.526259065      -1.91375005    
         903  0.844992697      0.523759007      -1.90625000    
         904  0.843992710      0.523446500      -1.90875006    
         905  0.842992723      0.524384022      -1.91187501    
         906  0.841992736      0.524384022      -1.91437495    
         907  0.840992749      0.525321543      -1.91437495    
         908  0.839992762      0.526259065      -1.91875005    
         909  0.838992774      0.525634050      -1.91687500    
         910  0.837992787      0.530009151      -1.92250001    
         911  0.836992800      0.528759122      -1.91312504    
         912  0.835992813      0.526259065      -1.91250002    
         913  0.834992826      0.524071515      -1.91937494    
         914  0.833992839      0.527196586      -1.91812503    
         915  0.832992852      0.526571572      -1.91812503    
         916  0.831992865      0.523759007      -1.91437495    
         917  0.830992877      0.522821486      -1.91437495    
         918  0.829992890      0.526259065      -1.91875005    
         919  0.828992903      0.526884079      -1.92062497    
         920  0.827992916      0.527196586      -1.92750001    
         921  0.826992929      0.528446615      -1.91624999    
         922  0.825992942      0.530321658      -1.91375005    
         923  0.824992955      0.528446615      -1.91687500    
         924  0.823992968      0.525321543      -1.91187501    
         925  0.822992980      0.525634050      -1.91250002    
         926  0.821992993      0.526571572      -1.91125000    
         927  0.820993006      0.529071629      -1.91624999    
         928  0.819993019      0.530946672      -1.91624999    
         929  0.818993032      0.532196701      -1.91125000    
         930  0.817993045      0.533759236      -1.91437495    
         931  0.816993058      0.531884193      -1.91875005    
         932  0.815993071      0.537509322      -1.91312504    
         933  0.814993083      0.537509322      -1.91562498    
         934  0.813993096      0.536884308      -1.90937495    
         935  0.812993109      0.534071743      -1.90187502    
         936  0.811993122      0.536571801      -1.90187502    
         937  0.810993135      0.543134451      -1.91062498    
         938  0.809993148      0.543759465      -1.90999997    
         939  0.808993161      0.541259408      -1.90937495    
         940  0.807993174      0.544696987      -1.90750003    
         941  0.806993186      0.546572030      -1.91312504    
         942  0.805993199      0.550322115      -1.91250002    
         943  0.804993212      0.552197158      -1.90437496    
         944  0.803993225      0.553134680      -1.90374994    
         945  0.802993238      0.554384708      -1.90750003    
         946  0.801993251      0.554697216      -1.90812504    
         947  0.800993264      0.556884766      -1.91375005    
         948  0.799993277      0.559072316      -1.91125000    
         949  0.798993289      0.562197387      -1.90999997    
         950  0.797993302      0.557197273      -1.90812504    
         951  0.796993315      0.558447301      -1.91062498    
         952  0.795993328      0.558134794      -1.91062498    
         953  0.794993341      0.557197273      -1.90875006    
         954  0.793993354      0.558134794      -1.90499997    
         955  0.792993367      0.557197273      -1.90374994    
         956  0.791993380      0.554072201      -1.90250003    
         957  0.790993392      0.561572373      -1.91499996    
         958  0.789993405      0.560634851      -1.91250002    
         959  0.788993418      0.564384937      -1.90812504    
         960  0.787993431      0.565947473      -1.91250002    
         961  0.786993444      0.568135023      -1.91375005    
         962  0.785993457      0.566259980      -1.90875006    
         963  0.784993470      0.566259980      -1.91562498    
         964  0.783993483      0.567510009      -1.91812503    
         965  0.782993495      0.567510009      -1.91250002    
         966  0.781993508      0.565634966      -1.91437495    
         967  0.780993521      0.564072430      -1.90750003    
         968  0.779993534      0.562197387      -1.90687501    
         969  0.778993547      0.562822402      -1.91062498    
         970  0.777993560      0.556884766      -1.91937494    
         971  0.776993573      0.558447301      -1.91937494    
         972  0.775993586      0.560947359      -1.91875005    
         973  0.774993598      0.564072430      -1.91875005    
         974  0.773993611      0.563759923      -1.91875005    
         975  0.772993624      0.561572373      -1.91375005    
         976  0.771993637      0.564072430      -1.91499996    
         977  0.770993650      0.561259866      -1.91375005    
         978  0.769993663      0.556259751      -1.91499996    
         979  0.768993676      0.560322344      -1.91812503    
         980  0.767993689      0.562822402      -1.90999997    
         981  0.766993701      0.562509894      -1.90750003    
         982  0.765993714      0.559697330      -1.90750003    
         983  0.764993727      0.558447301      -1.91375005    
         984  0.763993740      0.555947244      -1.91750002    
         985  0.762993753      0.550009608      -1.90687501    
         986  0.761993766      0.549072087      -1.90499997    
         987  0.760993779      0.553759694      -1.90875006    
         988  0.759993792      0.557509780      -1.91312504    
         989  0.758993804      0.557509780      -1.89999998    
         990  0.757993817      0.558759809      -1.90250003    
         991  0.756993830      0.561572373      -1.90937495    
         992  0.755993843      0.563134909      -1.90374994    
         993  0.754993856      0.563134909      -1.91250002    
         994  0.753993869      0.560947359      -1.90499997    
         995  0.752993882      0.560009837      -1.90437496    
         996  0.751993895      0.556572258      -1.89562500    
         997  0.750993907      0.556884766      -1.90687501    
         998  0.749993920      0.561572373      -1.91125000    
         999  0.748993933      0.564072430      -1.91375005    
        1000  0.747993946      0.564697444      -1.90625000    
        1001  0.746993959      0.565009952      -1.90937495    
        1002  0.745993972      0.563759923      -1.90937495    
        1003  0.744993985      0.566884995      -1.91437495    
        1004  0.743993998      0.568447530      -1.90812504    
        1005  0.742994010      0.570947587      -1.90437496    
        1006  0.741994023      0.566572487      -1.89437497    
        1007  0.740994036      0.571885109      -1.89625001    
        1008  0.739994049      0.575947702      -1.91250002    
        1009  0.738994062      0.581572831      -1.91312504    
        1010  0.737994075      0.584385395      -1.90499997    
        1011  0.736994088      0.587510467      -1.90999997    
        1012  0.735994101      0.585635424      -1.90687501    
        1013  0.734994113      0.587197959      -1.89437497    
        1014  0.733994126      0.591885567      -1.90437496    
        1015  0.732994139      0.590635538      -1.90687501    
        1016  0.731994152      0.589385509      -1.90374994    
        1017  0.730994165      0.588760495      -1.90999997    
        1018  0.729994178      0.593448102      -1.90937495    
        1019  0.728994191      0.594385624      -1.91562498    
        1020  0.727994204      0.595323145      -1.89937496    
        1021  0.726994216      0.595323145      -1.91250002    
        1022  0.725994229      0.590948045      -1.90875006    
        1023  0.724994242      0.592510581      -1.91687500    
        1024  0.723994255      0.595323145      -1.91187501    
        1025  0.722994268      0.595635653      -1.90875006    
        1026  0.721994281      0.600010753      -1.89874995    
        1027  0.720994294      0.600010753      -1.89937496    
        1028  0.719994307      0.604698360      -1.89625001    
        1029  0.718994319      0.610323489      -1.89937496    
        1030  0.717994332      0.601885796      -1.89625001    
        1031  0.716994345      0.610010982      -1.89312506    
        1032  0.715994358      0.614386082      -1.88750005    
        1033  0.714994371      0.615011096      -1.90250003    
        1034  0.713994384      0.621573746      -1.90312505    
        1035  0.712994397      0.619386196      -1.89499998    
        1036  0.711994410      0.617511153      -1.88999999    
        1037  0.710994422      0.621573746      -1.89812505    
        1038  0.709994435      0.621573746      -1.89499998    
        1039  0.708994448      0.619698703      -1.88687503    
        1040  0.707994461      0.624386311      -1.88000000    
        1041  0.706994474      0.619386196      -1.88437498    
        1042  0.705994487      0.623448789      -1.89562500    
        1043  0.704994500      0.618761182      -1.89437497    
        1044  0.703994513      0.618761182      -1.90062499    
        1045  0.702994525      0.616886139      -1.89125001    
        1046  0.701994538      0.615011096      -1.90437496    
        1047  0.700994551      0.613136053      -1.90437496    
        1048  0.699994564      0.605948389      -1.89625001    
        1049  0.698994577      0.604698360      -1.89750004    
        1050  0.697994590      0.606573403      -1.90437496    
        1051  0.696994603      0.605635881      -1.90125000    
        1052  0.695994616      0.610948503      -1.89999998    
        1053  0.694994628      0.612823546      -1.89187503    
        1054  0.693994641      0.612511039      -1.90250003    
        1055  0.692994654      0.620323718      -1.90875006    
        1056  0.691994667      0.617198646      -1.90499997    
        1057  0.690994680      0.615323603      -1.89062500    
        1058  0.689994693      0.609698474      -1.87312496    
        1059  0.688994706      0.610948503      -1.88062501    
        1060  0.687994719      0.611886024      -1.87500000    
        1061  0.686994731      0.614386082      -1.88187504    
        1062  0.685994744      0.617823660      -1.88374996    
        1063  0.684994757      0.620323718      -1.89437497    
        1064  0.683994770      0.623761296      -1.90437496    
        1065  0.682994783      0.616573632      -1.88187504    
        1066  0.681994796      0.615948617      -1.89187503    
        1067  0.680994809      0.617198646      -1.89687502    
        1068  0.679994822      0.624698818      -1.88625002    
        1069  0.678994834      0.620011210      -1.88374996    
        1070  0.677994847      0.621261239      -1.89250004    
        1071  0.676994860      0.623136282      -1.89937496    
        1072  0.675994873      0.618136168      -1.89062500    
        1073  0.674994886      0.614698589      -1.87937498    
        1074  0.673994899      0.616261125      -1.88750005    
        1075  0.672994912      0.617511153      -1.88937497    
        1076  0.671994925      0.620323718      -1.88812494    
        1077  0.670994937      0.623761296      -1.88250005    
        1078  0.669994950      0.625323832      -1.89312506    
        1079  0.668994963      0.624698818      -1.89250004    
        1080  0.667994976      0.620948732      -1.88187504    
        1081  0.666994989      0.626261353      -1.88874996    
        1082  0.665995002      0.625948846      -1.87750006    
        1083  0.664995015      0.627198875      -1.89374995    
        1084  0.663995028      0.627511382      -1.89499998    
        1085  0.662995040      0.628136396      -1.89750004    
        1086  0.661995053      0.627511382      -1.89937496    
        1087  0.660995066      0.627511382      -1.89187503    
        1088  0.659995079      0.625323832      -1.88562500    
        1089  0.658995092      0.628136396      -1.88374996    
        1090  0.657995105      0.628761411      -1.87437499    
        1091  0.656995118      0.632198989      -1.87625003    
        1092  0.655995131      0.629073918      -1.87625003    
        1093  0.654995143      0.631573975      -1.88125002    
        1094  0.653995156      0.636886597      -1.88499999    
        1095  0.652995169      0.637199104      -1.88437498    
        1096  0.651995182      0.638761640      -1.88125002    
        1097  0.650995195      0.640011668      -1.88000000    
        1098  0.649995208      0.646261811      -1.89687502    
        1099  0.648995221      0.644386768      -1.87874997    
        1100  0.647995234      0.646574318      -1.88874996    
        1101  0.646995246      0.642824233      -1.88437498    
        1102  0.645995259      0.648761868      -1.88499999    
        1103  0.644995272      0.646886826      -1.87687504    
        1104  0.643995285      0.649699390      -1.88125002    
        1105  0.642995298      0.649699390      -1.87437499    
        1106  0.641995311      0.641261697      -1.88687503    
        1107  0.640995324      0.637511611      -1.87249994    
        1108  0.639995337      0.639386654      -1.86874998    
        1109  0.638995349      0.639074147      -1.88687503    
        1110  0.637995362      0.639074147      -1.88812494    
        1111  0.636995375      0.634699047      -1.88562500    
        1112  0.635995388      0.628761411      -1.87249994    
        1113  0.634995401      0.627511382      -1.87249994    
        1114  0.633995414      0.625011325      -1.87812495    
        1115  0.632995427      0.621573746      -1.88250005    
        1116  0.631995440      0.616573632      -1.87312496    
        1117  0.630995452      0.622511268      -1.86749995    
        1118  0.629995465      0.624698818      -1.85749996    
        1119  0.628995478      0.623136282      -1.87687504    
        1120  0.627995491      0.622198761      -1.86187506    
        1121  0.626995504      0.626886368      -1.86874998    
        1122  0.625995517      0.626573861      -1.86562502    
        1123  0.624995530      0.627823889      -1.85249996    
        1124  0.623995543      0.625323832      -1.85812497    
        1125  0.622995555      0.627511382      -1.87812495    
        1126  0.621995568      0.620323718      -1.85062504    
        1127  0.620995581      0.625636339      -1.86062503    
        1128  0.619995594      0.628136396      -1.87562501    
        1129  0.618995607      0.630011439      -1.86437500    
        1130  0.617995620      0.628761411      -1.85562503    
