         335  -1.82439995       33281.0234    
         336  -1.81719995       33018.8555    
         337  -1.81640005       32989.7891    
         338  -1.82319999       33237.2578    
         339  -1.80439997       32555.3359    
         340  -1.81920004       33091.5781    
         341  -1.83200002       33558.8828    
         342  -1.82159996       33178.9492    
         343  -1.80480003       32569.7734    
         344  -1.81920004       33091.5781    
         345  -1.81320000       32873.6523    
         346  -1.81640005       32989.7891    
         347  -1.81840003       33062.4805    
         348  -1.82200003       33193.5195    
         349  -1.80760002       32670.9082    
         350  -1.81599998       32975.2617    
         351  -1.81120002       32801.1719    
         352  -1.80519998       32584.2109    
         353  -1.78960001       32023.4785    
         354  -1.79279995       32138.1035    
         355  -1.80239999       32483.2090    
         356  -1.81159997       32815.6641    
         357  -1.82560003       33324.8203    
         358  -1.82679999       33368.6445    
         359  -1.82760000       33397.8750    
         360  -1.82200003       33193.5195    
         361  -1.82079995       33149.8086    
         362  -1.82120001       33164.3750    
         363  -1.82760000       33397.8750    
         364  -1.83080006       33514.9336    
         365  -1.83000004       33485.6523    
         366  -1.80719995       32656.4531    
         367  -1.79480004       32209.8477    
         368  -1.80400002       32540.9062    
         369  -1.80200005       32468.7910    
         370  -1.81560004       32960.7344    
         371  -1.80320001       32512.0508    
         372  -1.80560005       32598.6543    
         373  -1.80320001       32512.0508    
         374  -1.80359995       32526.4746    
         375  -1.80639994       32627.5469    
         376  -1.82079995       33149.8086    
         377  -1.82840002       33427.1211    
         378  -1.84039998       33867.3320    
         379  -1.84039998       33867.3320    
         380  -1.83679998       33734.9688    
         381  -1.81320000       32873.6523    
         382  -1.84080005       33882.0586    
         383  -1.82439995       33281.0234    
         384  -1.82840002       33427.1211    
         385  -1.81640005       32989.7891    
         386  -1.82000005       33120.6875    
         387  -1.81760001       33033.3945    
         388  -1.83519995       33676.2227    
         389  -1.81599998       32975.2617    
         390  -1.83120000       33529.5820    
         391  -1.84360003       33985.2109    
         392  -1.82799995       33412.5000    
         393  -1.83239996       33573.5352    
         394  -1.82799995       33412.5000    
         395  -1.81239998       32844.6523    
         396  -1.81079996       32786.6875    
         397  -1.83399999       33632.1953    
         398  -1.83280003       33588.1992    
         399  -1.82679999       33368.6445    
         400  -1.80960000       32743.2461    
         401  -1.81719995       33018.8555    
         402  -1.81040001       32772.2031    
         403  -1.81680000       33004.3203    
         404  -1.82599998       33339.4219    
         405  -1.83399999       33632.1953    
         406  -1.84360003       33985.2109    
         407  -1.86479998       34771.3125    
         408  -1.85239995       34310.4258    
         409  -1.84800005       34147.6250    
         410  -1.84480000       34029.4688    
         411  -1.82120001       33164.3750    
         412  -1.82879996       33441.7500    
         413  -1.81920004       33091.5781    
         414  -1.84159994       33911.5156    
         415  -1.85440004       34384.5547    
         416  -1.84239995       33940.9844    
         417  -1.83800006       33779.0586    
         418  -1.83480000       33661.5430    
         419  -1.82760000       33397.8750    
         420  -1.81760001       33033.3945    
         421  -1.82079995       33149.8086    
         422  -1.82239997       33208.0977    
         423  -1.84080005       33882.0586    
         424  -1.83280003       33588.1992    
         425  -1.83640003       33720.2773    
         426  -1.84159994       33911.5156    
         427  -1.83560002       33690.9023    
         428  -1.83360004       33617.5273    
         429  -1.83720005       33749.6602    
         430  -1.82280004       33222.6719    
         431  -1.83319998       33602.8633    
         432  -1.83879995       33808.4688    
         433  -1.82679999       33368.6445    
         434  -1.82319999       33237.2578    
         435  -1.80560005       32598.6543    
         436  -1.82079995       33149.8086    
         437  -1.81200004       32830.1562    
         438  -1.82280004       33222.6719    
         439  -1.81959999       33106.1289    
         440  -1.83280003       33588.1992    
         441  -1.82280004       33222.6719    
         442  -1.81840003       33062.4805    
         443  -1.81439996       32917.1797    
         444  -1.81719995       33018.8555    
         445  -1.83440006       33646.8711    
         446  -1.83800006       33779.0586    
         447  -1.84119999       33896.7812    
         448  -1.83039999       33500.2891    
         449  -1.82239997       33208.0977    
         450  -1.82040000       33135.2461    
         451  -1.82519996       33310.2148    
         452  -1.82599998       33339.4219    
         453  -1.84399998       33999.9609    
         454  -1.82920003       33456.3789    
         455  -1.81400001       32902.6680    
         456  -1.82920003       33456.3789    
         457  -1.84200001       33926.2422    
         458  -1.83480000       33661.5430    
         459  -1.82679999       33368.6445    
         460  -1.83039999       33500.2891    
         461  -1.83360004       33617.5273    
         462  -1.83840001       33793.7656    
         463  -1.84759998       34132.8438    
         464  -1.85720003       34488.4688    
         465  -1.83159995       33544.2305    
         466  -1.83879995       33808.4688    
         467  -1.83560002       33690.9023    
         468  -1.82040000       33135.2461    
         469  -1.80439997       32555.3359    
         470  -1.81719995       33018.8555    
         471  -1.81200004       32830.1562    
         472  -1.81560004       32960.7344    
         473  -1.81560004       32960.7344    
         474  -1.80799997       32685.3711    
         475  -1.83000004       33485.6523    
         476  -1.83239996       33573.5352    
         477  -1.82000005       33120.6875    
         478  -1.81719995       33018.8555    
         479  -1.82120001       33164.3750    
         480  -1.82439995       33281.0234    
         481  -1.82920003       33456.3789    
         482  -1.82480001       33295.6211    
         483  -1.83720005       33749.6602    
         484  -1.82120001       33164.3750    
         485  -1.84560001       34058.9883    
         486  -1.84360003       33985.2109    
         487  -1.83280003       33588.1992    
         488  -1.81920004       33091.5781    
         489  -1.84239995       33940.9844    
         490  -1.84119999       33896.7812    
         491  -1.82319999       33237.2578    
         492  -1.82159996       33178.9492    
         493  -1.84599996       34073.7539    
         494  -1.83239996       33573.5352    
         495  -1.83159995       33544.2305    
         496  -1.84599996       34073.7539    
         497  -1.83120000       33529.5820    
         498  -1.81680000       33004.3203    
         499  -1.82319999       33237.2578    
         500  -1.82760000       33397.8750    
         501  -1.82560003       33324.8203    
         502  -1.82120001       33164.3750    
         503  -1.83200002       33558.8828    
         504  -1.81560004       32960.7344    
         505  -1.83360004       33617.5273    
         506  -1.82760000       33397.8750    
         507  -1.80799997       32685.3711    
         508  -1.81439996       32917.1797    
         509  -1.82120001       33164.3750    
         510  -1.82400000       33266.4336    
         511  -1.83560002       33690.9023    
         512  -1.81799996       33047.9336    
         513  -1.80359995       32526.4746    
         514  -1.80920005       32728.7715    
         515  -1.80599999       32613.0977    
         516  -1.82560003       33324.8203    
         517  -1.83360004       33617.5273    
         518  -1.82120001       33164.3750    
         519  -1.81760001       33033.3945    
         520  -1.81200004       32830.1562    
         521  -1.81280005       32859.1523    
         522  -1.80200005       32468.7910    
         523  -1.81920004       33091.5781    
         524  -1.80519998       32584.2109    
         525  -1.82599998       33339.4219    
         526  -1.83039999       33500.2891    
         527  -1.84560001       34058.9883    
         528  -1.84679997       34103.2891    
         529  -1.83000004       33485.6523    
         530  -1.82599998       33339.4219    
         531  -1.82159996       33178.9492    
         532  -1.82000005       33120.6875    
         533  -1.82920003       33456.3789    
         534  -1.82599998       33339.4219    
         535  -1.82040000       33135.2461    
         536  -1.82000005       33120.6875    
         537  -1.81799996       33047.9336    
         538  -1.81400001       32902.6680    
         539  -1.81200004       32830.1562    
         540  -1.81439996       32917.1797    
         541  -1.80920005       32728.7715    
         542  -1.82040000       33135.2461    
         543  -1.81200004       32830.1562    
         544  -1.82760000       33397.8750    
         545  -1.81280005       32859.1523    
         546  -1.81159997       32815.6641    
         547  -1.80280006       32497.6270    
         548  -1.82120001       33164.3750    
         549  -1.82560003       33324.8203    
         550  -1.83480000       33661.5430    
         551  -1.83319998       33602.8633    
         552  -1.83120000       33529.5820    
         553  -1.83039999       33500.2891    
         554  -1.82640004       33354.0352    
         555  -1.82000005       33120.6875    
         556  -1.84280002       33955.7227    
         557  -1.85239995       34310.4258    
         558  -1.82400000       33266.4336    
         559  -1.82599998       33339.4219    
         560  -1.83879995       33808.4688    
         561  -1.83840001       33793.7656    
         562  -1.83679998       33734.9688    
         563  -1.82679999       33368.6445    
         564  -1.83120000       33529.5820    
         565  -1.83800006       33779.0586    
         566  -1.85039997       34236.3750    
         567  -1.86080003       34622.3047    
         568  -1.84239995       33940.9844    
         569  -1.82959998       33471.0156    
         570  -1.83319998       33602.8633    
         571  -1.82640004       33354.0352    
         572  -1.83519995       33676.2227    
         573  -1.84119999       33896.7812    
         574  -1.84640002       34088.5195    
         575  -1.83599997       33705.5898    
         576  -1.83120000       33529.5820    
         577  -1.82360005       33251.8438    
         578  -1.82840002       33427.1211    
         579  -1.81840003       33062.4805    
         580  -1.81840003       33062.4805    
         581  -1.81760001       33033.3945    
         582  -1.82079995       33149.8086    
         583  -1.81719995       33018.8555    
         584  -1.82120001       33164.3750    
         585  -1.82879996       33441.7500    
         586  -1.84360003       33985.2109    
         587  -1.83720005       33749.6602    
         588  -1.81640005       32989.7891    
         589  -1.82319999       33237.2578    
         590  -1.83319998       33602.8633    
         591  -1.82959998       33471.0156    
         592  -1.82439995       33281.0234    
         593  -1.82720006       33383.2578    
         594  -1.81840003       33062.4805    
         595  -1.80519998       32584.2109    
         596  -1.81920004       33091.5781    
         597  -1.81799996       33047.9336    
         598  -1.81640005       32989.7891    
         599  -1.82280004       33222.6719    
         600  -1.83399999       33632.1953    
         601  -1.84480000       34029.4688    
         602  -1.82640004       33354.0352    
         603  -1.82760000       33397.8750    
         604  -1.83120000       33529.5820    
         605  -1.83519995       33676.2227    
         606  -1.81840003       33062.4805    
         607  -1.83399999       33632.1953    
         608  -1.84480000       34029.4688    
         609  -1.82720006       33383.2578    
         610  -1.82640004       33354.0352    
         611  -1.82840002       33427.1211    
         612  -1.82239997       33208.0977    
         613  -1.82040000       33135.2461    
         614  -1.81079996       32786.6875    
         615  -1.82280004       33222.6719    
         616  -1.83000004       33485.6523    
         617  -1.83000004       33485.6523    
         618  -1.83640003       33720.2773    
         619  -1.82319999       33237.2578    
         620  -1.82959998       33471.0156    
         621  -1.82159996       33178.9492    
         622  -1.82400000       33266.4336    
         623  -1.81040001       32772.2031    
         624  -1.81599998       32975.2617    
         625  -1.80599999       32613.0977    
         626  -1.81200004       32830.1562    
         627  -1.82560003       33324.8203    
         628  -1.83200002       33558.8828    
         629  -1.83280003       33588.1992    
         630  -1.83599997       33705.5898    
         631  -1.84159994       33911.5156    
         632  -1.82840002       33427.1211    
         633  -1.83360004       33617.5273    
         634  -1.83360004       33617.5273    
         635  -1.84039998       33867.3320    
         636  -1.84519994       34044.2227    
         637  -1.84560001       34058.9883    
         638  -1.84080005       33882.0586    
         639  -1.82640004       33354.0352    
         640  -1.82679999       33368.6445    
         641  -1.81200004       32830.1562    
         642  -1.81439996       32917.1797    
         643  -1.82679999       33368.6445    
         644  -1.82239997       33208.0977    
         645  -1.81359994       32888.1602    
         646  -1.81040001       32772.2031    
         647  -1.81239998       32844.6523    
         648  -1.82760000       33397.8750    
         649  -1.81239998       32844.6523    
         650  -1.82679999       33368.6445    
         651  -1.84720004       34118.0625    
         652  -1.84159994       33911.5156    
         653  -1.84000003       33852.6133    
         654  -1.84080005       33882.0586    
         655  -1.85880005       34547.9141    
         656  -1.84920001       34191.9883    
         657  -1.85800004       34518.1836    
         658  -1.85720003       34488.4688    
         659  -1.84599996       34073.7539    
         660  -1.85160005       34280.7930    
         661  -1.85360003       34354.8906    
         662  -1.86319995       34711.6680    
         663  -1.86080003       34622.3047    
         664  -1.86160004       34652.0820    
         665  -1.83959997       33837.8984    
         666  -1.84000003       33852.6133    
         667  -1.84360003       33985.2109    
         668  -1.83560002       33690.9023    
         669  -1.82280004       33222.6719    
         670  -1.81200004       32830.1562    
         671  -1.82280004       33222.6719    
         672  -1.82840002       33427.1211    
         673  -1.81040001       32772.2031    
         674  -1.81799996       33047.9336    
         675  -1.83239996       33573.5352    
         676  -1.83720005       33749.6602    
         677  -1.83120000       33529.5820    
         678  -1.80799997       32685.3711    
         679  -1.81560004       32960.7344    
         680  -1.82480001       33295.6211    
         681  -1.83679998       33734.9688    
         682  -1.83879995       33808.4688    
         683  -1.84119999       33896.7812    
         684  -1.84080005       33882.0586    
         685  -1.84399998       33999.9609    
         686  -1.84399998       33999.9609    
         687  -1.82720006       33383.2578    
         688  -1.80960000       32743.2461    
         689  -1.82159996       33178.9492    
         690  -1.82480001       33295.6211    
         691  -1.82239997       33208.0977    
         692  -1.82760000       33397.8750    
         693  -1.82799995       33412.5000    
         694  -1.84959996       34206.7812    
         695  -1.83560002       33690.9023    
         696  -1.83840001       33793.7656    
         697  -1.82200003       33193.5195    
         698  -1.82120001       33164.3750    
         699  -1.82879996       33441.7500    
         700  -1.82439995       33281.0234    
         701  -1.82040000       33135.2461    
         702  -1.82480001       33295.6211    
         703  -1.84039998       33867.3320    
         704  -1.83599997       33705.5898    
         705  -1.82840002       33427.1211    
         706  -1.81560004       32960.7344    
         707  -1.83159995       33544.2305    
         708  -1.85360003       34354.8906    
         709  -1.84800005       34147.6250    
         710  -1.84759998       34132.8438    
         711  -1.82679999       33368.6445    
         712  -1.83360004       33617.5273    
         713  -1.82599998       33339.4219    
         714  -1.84200001       33926.2422    
         715  -1.85399997       34369.7227    
         716  -1.84720004       34118.0625    
         717  -1.84640002       34088.5195    
         718  -1.84679997       34103.2891    
         719  -1.82400000       33266.4336    
         720  -1.82519996       33310.2148    
         721  -1.83159995       33544.2305    
         722  -1.83280003       33588.1992    
         723  -1.82959998       33471.0156    
         724  -1.82760000       33397.8750    
         725  -1.84239995       33940.9844    
         726  -1.84440005       34014.7109    
         727  -1.84159994       33911.5156    
         728  -1.82360005       33251.8438    
         729  -1.83920002       33823.1836    
         730  -1.85479999       34399.3867    
         731  -1.85839999       34533.0508    
         732  -1.83679998       33734.9688    
         733  -1.83679998       33734.9688    
         734  -1.84640002       34088.5195    
         735  -1.83759999       33764.3633    
         736  -1.84239995       33940.9844    
         737  -1.82400000       33266.4336    
         738  -1.81439996       32917.1797    
         739  -1.82159996       33178.9492    
         740  -1.82480001       33295.6211    
         741  -1.82640004       33354.0352    
         742  -1.82599998       33339.4219    
         743  -1.83800006       33779.0586    
         744  -1.85959995       34577.6641    
         745  -1.83399999       33632.1953    
         746  -1.83399999       33632.1953    
         747  -1.84480000       34029.4688    
         748  -1.85119998       34265.9883    
         749  -1.84720004       34118.0625    
         750  -1.81760001       33033.3945    
         751  -1.83319998       33602.8633    
         752  -1.83159995       33544.2305    
         753  -1.85080004       34251.1797    
         754  -1.86199999       34666.9688    
         755  -1.86399996       34741.4883    
         756  -1.85000002       34221.5781    
         757  -1.84560001       34058.9883    
         758  -1.83759999       33764.3633    
         759  -1.85959995       34577.6641    
         760  -1.85560000       34429.0703    
         761  -1.85039997       34236.3750    
         762  -1.84319997       33970.4648    
         763  -1.83560002       33690.9023    
         764  -1.83000004       33485.6523    
         765  -1.83039999       33500.2891    
         766  -1.84319997       33970.4648    
         767  -1.83679998       33734.9688    
         768  -1.83759999       33764.3633    
         769  -1.83640003       33720.2773    
         770  -1.85520005       34414.2305    
         771  -1.84239995       33940.9844    
         772  -1.85720003       34488.4688    
         773  -1.86039996       34607.4180    
         774  -1.86640000       34831.0039    
         775  -1.84840000       34162.4062    
         776  -1.83239996       33573.5352    
         777  -1.82400000       33266.4336    
         778  -1.83560002       33690.9023    
         779  -1.84480000       34029.4688    
         780  -1.85200000       34295.6094    
         781  -1.86640000       34831.0039    
         782  -1.86039996       34607.4180    
         783  -1.86119998       34637.1875    
         784  -1.86240005       34681.8672    
         785  -1.87360001       35100.2578    
         786  -1.84959996       34206.7812    
         787  -1.86640000       34831.0039    
         788  -1.86199999       34666.9688    
         789  -1.86319995       34711.6680    
         790  -1.85560000       34429.0703    
         791  -1.85000002       34221.5781    
         792  -1.85599995       34443.9141    
         793  -1.86039996       34607.4180    
         794  -1.86319995       34711.6680    
         795  -1.86199999       34666.9688    
         796  -1.84440005       34014.7109    
         797  -1.84920001       34191.9883    
         798  -1.83640003       33720.2773    
         799  -1.84959996       34206.7812    
         800  -1.85440004       34384.5547    
         801  -1.87279999       35070.2891    
         802  -1.87320006       35085.2734    
         803  -1.85759997       34503.3281    
         804  -1.85839999       34533.0508    
         805  -1.86479998       34771.3125    
         806  -1.85800004       34518.1836    
         807  -1.84759998       34132.8438    
         808  -1.84679997       34103.2891    
         809  -1.83399999       33632.1953    
         810  -1.85440004       34384.5547    
         811  -1.84679997       34103.2891    
         812  -1.83599997       33705.5898    
         813  -1.85360003       34354.8906    
         814  -1.84319997       33970.4648    
         815  -1.84440005       34014.7109    
         816  -1.84280002       33955.7227    
         817  -1.85160005       34280.7930    
         818  -1.83679998       33734.9688    
         819  -1.82439995       33281.0234    
         820  -1.84679997       34103.2891    
         821  -1.85000002       34221.5781    
         822  -1.83080006       33514.9336    
