         287  -1.70319998       29006.0020    
         288  -1.72640002       29801.5898    
         289  -1.69360006       28679.9414    
         290  -1.69319999       28666.3945    
         291  -1.69040000       28571.6641    
         292  -1.69879997       28856.3262    
         293  -1.71840000       29526.0332    
         294  -1.73479998       30092.2988    
         295  -1.71480000       29402.4473    
         296  -1.72080004       29608.5664    
         297  -1.71000004       29238.0742    
         298  -1.73440003       30078.4258    
         299  -1.72679996       29815.3984    
         300  -1.72720003       29829.2168    
         301  -1.71840000       29526.0332    
         302  -1.73520005       30106.1777    
         303  -1.73000002       29926.0059    
         304  -1.73319995       30036.8164    
         305  -1.73640001       30147.8320    
         306  -1.70840001       29183.3867    
         307  -1.73399997       30064.5527    
         308  -1.71840000       29526.0332    
         309  -1.71159995       29292.8145    
         310  -1.73280001       30022.9570    
         311  -1.72319996       29691.2129    
         312  -1.70280004       28992.3770    
         313  -1.69879997       28856.3262    
         314  -1.71399999       29375.0215    
         315  -1.71519995       29416.1699    
         316  -1.69360006       28679.9414    
         317  -1.71840000       29526.0332    
         318  -1.72360003       29704.9980    
         319  -1.73239994       30009.0938    
         320  -1.72920001       29898.3340    
         321  -1.71519995       29416.1699    
         322  -1.71519995       29416.1699    
         323  -1.71920002       29553.5312    
         324  -1.71840000       29526.0332    
         325  -1.72039998       29594.8008    
         326  -1.72720003       29829.2168    
         327  -1.73039997       29939.8477    
         328  -1.74520004       30454.1836    
         329  -1.72200000       29649.8730    
         330  -1.70879996       29197.0547    
         331  -1.70640004       29115.0977    
         332  -1.72920001       29898.3340    
         333  -1.73559999       30120.0605    
         334  -1.73720002       30175.6191    
         335  -1.73239994       30009.0938    
         336  -1.72800004       29856.8535    
         337  -1.71280003       29333.9043    
         338  -1.73399997       30064.5527    
         339  -1.72319996       29691.2129    
         340  -1.73239994       30009.0938    
         341  -1.75320005       30734.0273    
         342  -1.75360000       30748.0547    
         343  -1.73759997       30189.5176    
         344  -1.74080002       30300.8145    
         345  -1.72720003       29829.2168    
         346  -1.72319996       29691.2129    
         347  -1.73880005       30231.2285    
         348  -1.73679996       30161.7266    
         349  -1.71800005       29512.2871    
         350  -1.71759999       29498.5488    
         351  -1.72160006       29636.1016    
         352  -1.71480000       29402.4473    
         353  -1.69959998       28883.5117    
         354  -1.68920004       28531.1113    
         355  -1.69560003       28747.7168    
         356  -1.70840001       29183.3867    
         357  -1.72479999       29746.3750    
         358  -1.72959995       29912.1699    
         359  -1.73640001       30147.8320    
         360  -1.73920000       30245.1406    
         361  -1.72560000       29773.9746    
         362  -1.72759998       29843.0312    
         363  -1.73039997       29939.8477    
         364  -1.74319994       30384.4238    
         365  -1.73479998       30092.2988    
         366  -1.71679997       29471.0742    
         367  -1.69840002       28842.7402    
         368  -1.71840000       29526.0332    
         369  -1.70760000       29156.0605    
         370  -1.72440004       29732.5801    
         371  -1.72080004       29608.5664    
         372  -1.71759999       29498.5488    
         373  -1.70679998       29128.7461    
         374  -1.69560003       28747.7168    
         375  -1.70319998       29006.0020    
         376  -1.72720003       29829.2168    
         377  -1.72039998       29594.8008    
         378  -1.72800004       29856.8535    
         379  -1.72759998       29843.0312    
         380  -1.72319996       29691.2129    
         381  -1.71000004       29238.0742    
         382  -1.73280001       30022.9570    
         383  -1.71959996       29567.2832    
         384  -1.72399998       29718.7871    
         385  -1.71360004       29361.3145    
         386  -1.72200000       29649.8730    
         387  -1.71800005       29512.2871    
         388  -1.73800004       30203.4160    
         389  -1.70879996       29197.0547    
         390  -1.72160006       29636.1016    
         391  -1.72599995       29787.7793    
         392  -1.71879995       29539.7773    
         393  -1.72160006       29636.1016    
         394  -1.71879995       29539.7773    
         395  -1.69239998       28639.3125    
         396  -1.68439996       28369.1934    
         397  -1.71840000       29526.0332    
         398  -1.72800004       29856.8535    
         399  -1.71640003       29457.3418    
         400  -1.69799995       28829.1562    
         401  -1.71480000       29402.4473    
         402  -1.70239997       28978.7598    
         403  -1.70039999       28910.7090    
         404  -1.71000004       29238.0742    
         405  -1.72839999       29870.6758    
         406  -1.72520006       29760.1719    
         407  -1.75880003       30930.6797    
         408  -1.74759996       30538.0020    
         409  -1.74399996       30412.3184    
         410  -1.74720001       30524.0254    
         411  -1.73479998       30092.2988    
         412  -1.72239995       29663.6504    
         413  -1.72440004       29732.5801    
         414  -1.74880004       30579.9551    
         415  -1.75520003       30804.1895    
         416  -1.74119997       30314.7422    
         417  -1.74199998       30342.6035    
         418  -1.74759996       30538.0020    
         419  -1.74520004       30454.1836    
         420  -1.73679996       30161.7266    
         421  -1.72319996       29691.2129    
         422  -1.71759999       29498.5488    
         423  -1.74240005       30356.5430    
         424  -1.74240005       30356.5430    
         425  -1.74640000       30496.0781    
         426  -1.73199999       29995.2402    
         427  -1.73800004       30203.4160    
         428  -1.72839999       29870.6758    
         429  -1.73920000       30245.1406    
         430  -1.73119998       29967.5391    
         431  -1.73839998       30217.3242    
         432  -1.75119996       30663.9473    
         433  -1.73440003       30078.4258    
         434  -1.72880006       29884.5059    
         435  -1.71800005       29512.2871    
         436  -1.71959996       29567.2832    
         437  -1.71360004       29361.3145    
         438  -1.71920002       29553.5312    
         439  -1.72759998       29843.0312    
         440  -1.75279999       30720.0059    
         441  -1.74160004       30328.6719    
         442  -1.73839998       30217.3242    
         443  -1.74280000       30370.4805    
         444  -1.72920001       29898.3340    
         445  -1.72119999       29622.3301    
         446  -1.72160006       29636.1016    
         447  -1.74600005       30482.1094    
         448  -1.72239995       29663.6504    
         449  -1.72959995       29912.1699    
         450  -1.72720003       29829.2168    
         451  -1.73479998       30092.2988    
         452  -1.74280000       30370.4805    
         453  -1.75440001       30776.1152    
         454  -1.73720002       30175.6191    
         455  -1.72920001       29898.3340    
         456  -1.74199998       30342.6035    
         457  -1.74839997       30565.9668    
         458  -1.74000001       30272.9727    
         459  -1.73319995       30036.8164    
         460  -1.72200000       29649.8730    
         461  -1.74199998       30342.6035    
         462  -1.75080001       30649.9395    
         463  -1.75000000       30621.9355    
         464  -1.75520003       30804.1895    
         465  -1.74119997       30314.7422    
         466  -1.76359999       31099.7383    
         467  -1.76359999       31099.7383    
         468  -1.74199998       30342.6035    
         469  -1.72200000       29649.8730    
         470  -1.72959995       29912.1699    
         471  -1.71959996       29567.2832    
         472  -1.73440003       30078.4258    
         473  -1.73720002       30175.6191    
         474  -1.71640003       29457.3418    
         475  -1.73319995       30036.8164    
         476  -1.72679996       29815.3984    
         477  -1.72039998       29594.8008    
         478  -1.73479998       30092.2988    
         479  -1.74960005       30607.9414    
         480  -1.75240004       30705.9863    
         481  -1.75440001       30776.1152    
         482  -1.75600004       30832.2754    
         483  -1.75160003       30677.9551    
         484  -1.74559999       30468.1465    
         485  -1.77440000       31481.8047    
         486  -1.76320004       31085.6328    
         487  -1.75000000       30621.9355    
         488  -1.74000001       30272.9727    
         489  -1.76320004       31085.6328    
         490  -1.73839998       30217.3242    
         491  -1.72880006       29884.5059    
         492  -1.72520006       29760.1719    
         493  -1.75320005       30734.0273    
         494  -1.74479997       30440.2246    
         495  -1.75199997       30691.9688    
         496  -1.76199996       31043.3320    
         497  -1.75039995       30635.9375    
         498  -1.72839999       29870.6758    
         499  -1.74039996       30286.8906    
         500  -1.75160003       30677.9551    
         501  -1.74000001       30272.9727    
         502  -1.72800004       29856.8535    
         503  -1.73039997       29939.8477    
         504  -1.72160006       29636.1016    
         505  -1.73959994       30259.0547    
         506  -1.73679996       30161.7266    
         507  -1.72160006       29636.1016    
         508  -1.72440004       29732.5801    
         509  -1.72319996       29691.2129    
         510  -1.73920000       30245.1406    
         511  -1.74360001       30398.3672    
         512  -1.72759998       29843.0312    
         513  -1.71759999       29498.5488    
         514  -1.72200000       29649.8730    
         515  -1.71039999       29251.7559    
         516  -1.73199999       29995.2402    
         517  -1.74520004       30454.1836    
         518  -1.73920000       30245.1406    
         519  -1.75440001       30776.1152    
         520  -1.75919998       30944.7500    
         521  -1.74080002       30300.8145    
         522  -1.72200000       29649.8730    
         523  -1.73559999       30120.0605    
         524  -1.72599995       29787.7793    
         525  -1.73880005       30231.2285    
         526  -1.76080000       31001.0664    
         527  -1.77320004       31439.2363    
         528  -1.77880001       31638.1289    
         529  -1.76400006       31113.8496    
         530  -1.76359999       31099.7383    
         531  -1.76119995       31015.1504    
         532  -1.76160002       31029.2422    
         533  -1.76800001       31255.1152    
         534  -1.75919998       30944.7500    
         535  -1.75440001       30776.1152    
         536  -1.75800002       30902.5488    
         537  -1.74520004       30454.1836    
         538  -1.74119997       30314.7422    
         539  -1.74880004       30579.9551    
         540  -1.74160004       30328.6719    
         541  -1.73360002       30050.6836    
         542  -1.74839997       30565.9668    
         543  -1.73599994       30133.9473    
         544  -1.74839997       30565.9668    
         545  -1.74080002       30300.8145    
         546  -1.74119997       30314.7422    
         547  -1.73280001       30022.9570    
         548  -1.75080001       30649.9395    
         549  -1.74960005       30607.9414    
         550  -1.75680006       30860.3770    
         551  -1.76680005       31212.6992    
         552  -1.75759995       30888.4883    
         553  -1.75320005       30734.0273    
         554  -1.74520004       30454.1836    
         555  -1.73399997       30064.5527    
         556  -1.75520003       30804.1895    
         557  -1.76600003       31184.4395    
         558  -1.74319994       30384.4238    
         559  -1.75000000       30621.9355    
         560  -1.76680005       31212.6992    
         561  -1.76400006       31113.8496    
         562  -1.75960004       30958.8242    
         563  -1.74199998       30342.6035    
         564  -1.72839999       29870.6758    
         565  -1.75240004       30705.9863    
         566  -1.76279998       31071.5293    
         567  -1.77400005       31467.6113    
         568  -1.75839996       30916.6133    
         569  -1.73920000       30245.1406    
         570  -1.74440002       30426.2695    
         571  -1.73920000       30245.1406    
         572  -1.75399995       30762.0820    
         573  -1.76680005       31212.6992    
         574  -1.76040006       30986.9805    
         575  -1.76040006       30986.9805    
         576  -1.76160002       31029.2422    
         577  -1.74280000       30370.4805    
         578  -1.75399995       30762.0820    
         579  -1.75960004       30958.8242    
         580  -1.76199996       31043.3320    
         581  -1.76199996       31043.3320    
         582  -1.75080001       30649.9395    
         583  -1.76080000       31001.0664    
         584  -1.75240004       30705.9863    
         585  -1.75880003       30930.6797    
         586  -1.75320005       30734.0273    
         587  -1.75440001       30776.1152    
         588  -1.74280000       30370.4805    
         589  -1.75680006       30860.3770    
         590  -1.75639999       30846.3242    
         591  -1.74759996       30538.0020    
         592  -1.75199997       30691.9688    
         593  -1.75720000       30874.4297    
         594  -1.74080002       30300.8145    
         595  -1.74520004       30454.1836    
         596  -1.75399995       30762.0820    
         597  -1.75559998       30818.2305    
         598  -1.73599994       30133.9473    
         599  -1.74839997       30565.9668    
         600  -1.75440001       30776.1152    
         601  -1.76520002       31156.1934    
         602  -1.74440002       30426.2695    
         603  -1.75559998       30818.2305    
         604  -1.75960004       30958.8242    
         605  -1.76719999       31226.8359    
         606  -1.74119997       30314.7422    
         607  -1.74759996       30538.0020    
         608  -1.76400006       31113.8496    
         609  -1.74960005       30607.9414    
         610  -1.76600003       31184.4395    
         611  -1.76760006       31240.9707    
         612  -1.76199996       31043.3320    
         613  -1.74679995       30510.0508    
         614  -1.73199999       29995.2402    
         615  -1.74919999       30593.9434    
         616  -1.74800003       30551.9844    
         617  -1.75639999       30846.3242    
         618  -1.76040006       30986.9805    
         619  -1.74919999       30593.9434    
         620  -1.76760006       31240.9707    
         621  -1.75479996       30790.1484    
         622  -1.76440001       31127.9590    
         623  -1.75000000       30621.9355    
         624  -1.76119995       31015.1504    
         625  -1.75160003       30677.9551    
         626  -1.74839997       30565.9668    
         627  -1.75080001       30649.9395    
         628  -1.75960004       30958.8242    
         629  -1.76520002       31156.1934    
         630  -1.76279998       31071.5293    
         631  -1.76040006       30986.9805    
         632  -1.75520003       30804.1895    
         633  -1.75880003       30930.6797    
         634  -1.75960004       30958.8242    
         635  -1.76639998       31198.5684    
         636  -1.77999997       31680.8320    
         637  -1.77639997       31552.8125    
         638  -1.76880002       31283.4062    
         639  -1.75080001       30649.9395    
         640  -1.76119995       31015.1504    
         641  -1.73559999       30120.0605    
         642  -1.73599994       30133.9473    
         643  -1.75800002       30902.5488    
         644  -1.74919999       30593.9434    
         645  -1.73920000       30245.1406    
         646  -1.74160004       30328.6719    
         647  -1.73280001       30022.9570    
         648  -1.74080002       30300.8145    
         649  -1.73360002       30050.6836    
         650  -1.74720001       30524.0254    
         651  -1.77320004       31439.2363    
         652  -1.76600003       31184.4395    
         653  -1.76999998       31325.8652    
         654  -1.77639997       31552.8125    
         655  -1.78199995       31752.0625    
         656  -1.77479994       31495.9980    
         657  -1.79279995       32138.1035    
         658  -1.79320002       32152.4453    
         659  -1.77680004       31567.0254    
         660  -1.77400005       31467.6113    
         661  -1.78079998       31709.3145    
         662  -1.78040004       31695.0703    
         663  -1.78600001       31894.7695    
         664  -1.78719997       31937.6445    
         665  -1.77919996       31652.3613    
         666  -1.77199996       31396.6992    
         667  -1.77719998       31581.2383    
         668  -1.76160002       31029.2422    
         669  -1.75880003       30930.6797    
         670  -1.74360001       30398.3672    
         671  -1.73080003       29953.6895    
         672  -1.74039996       30286.8906    
         673  -1.71480000       29402.4473    
         674  -1.73160005       29981.3867    
         675  -1.74800003       30551.9844    
         676  -1.75240004       30705.9863    
         677  -1.74640000       30496.0781    
         678  -1.71720004       29484.8066    
         679  -1.73440003       30078.4258    
         680  -1.73800004       30203.4160    
         681  -1.75119996       30663.9473    
         682  -1.74720001       30524.0254    
         683  -1.74919999       30593.9434    
         684  -1.74720001       30524.0254    
         685  -1.75999999       30972.9023    
         686  -1.76279998       31071.5293    
         687  -1.74919999       30593.9434    
         688  -1.73720002       30175.6191    
         689  -1.73080003       29953.6895    
         690  -1.74160004       30328.6719    
         691  -1.75399995       30762.0820    
         692  -1.75800002       30902.5488    
         693  -1.75479996       30790.1484    
         694  -1.76320004       31085.6328    
         695  -1.74759996       30538.0020    
         696  -1.76479995       31142.0742    
         697  -1.77359998       31453.4238    
         698  -1.75399995       30762.0820    
         699  -1.75880003       30930.6797    
         700  -1.74960005       30607.9414    
         701  -1.74399996       30412.3184    
         702  -1.75080001       30649.9395    
         703  -1.75680006       30860.3770    
         704  -1.75759995       30888.4883    
         705  -1.74720001       30524.0254    
         706  -1.74240005       30356.5430    
         707  -1.75000000       30621.9355    
         708  -1.76639998       31198.5684    
         709  -1.75240004       30705.9863    
         710  -1.75440001       30776.1152    
         711  -1.72920001       29898.3340    
         712  -1.74800003       30551.9844    
         713  -1.74440002       30426.2695    
         714  -1.75919998       30944.7500    
         715  -1.77839994       31623.9043    
         716  -1.76279998       31071.5293    
         717  -1.75119996       30663.9473    
         718  -1.76240003       31057.4316    
         719  -1.73520005       30106.1777    
         720  -1.73920000       30245.1406    
         721  -1.74199998       30342.6035    
         722  -1.74280000       30370.4805    
         723  -1.73679996       30161.7266    
         724  -1.72560000       29773.9746    
         725  -1.74759996       30538.0020    
         726  -1.74240005       30356.5430    
         727  -1.75320005       30734.0273    
         728  -1.73920000       30245.1406    
         729  -1.74720001       30524.0254    
         730  -1.77040005       31340.0273    
         731  -1.78040004       31695.0703    
         732  -1.76279998       31071.5293    
         733  -1.76760006       31240.9707    
         734  -1.76600003       31184.4395    
         735  -1.74759996       30538.0020    
         736  -1.76199996       31043.3320    
         737  -1.75240004       30705.9863    
         738  -1.74199998       30342.6035    
         739  -1.75240004       30705.9863    
         740  -1.76960003       31311.7109    
         741  -1.77479994       31495.9980    
         742  -1.76080000       31001.0664    
         743  -1.75199997       30691.9688    
         744  -1.76960003       31311.7109    
         745  -1.74440002       30426.2695    
         746  -1.74880004       30579.9551    
         747  -1.75080001       30649.9395    
         748  -1.76160002       31029.2422    
         749  -1.75559998       30818.2305    
         750  -1.74520004       30454.1836    
         751  -1.75440001       30776.1152    
         752  -1.76160002       31029.2422    
         753  -1.77119994       31368.3574    
         754  -1.78639996       31909.0586    
         755  -1.78880000       31994.8555    
         756  -1.78279996       31780.5781    
         757  -1.78120005       31723.5605    
         758  -1.76279998       31071.5293    
         759  -1.77760005       31595.4570    
         760  -1.76760006       31240.9707    
         761  -1.77839994       31623.9043    
         762  -1.76999998       31325.8652    
         763  -1.75759995       30888.4883    
         764  -1.73880005       30231.2285    
         765  -1.74160004       30328.6719    
         766  -1.75759995       30888.4883    
         767  -1.73800004       30203.4160    
         768  -1.75520003       30804.1895    
         769  -1.75320005       30734.0273    
         770  -1.77199996       31396.6992    
         771  -1.75880003       30930.6797    
         772  -1.79120004       32080.7656    
         773  -1.79840004       32339.1914    
         774  -1.80439997       32555.3359    
         775  -1.77960002       31666.5938    
         776  -1.77160001       31382.5254    
         777  -1.76240003       31057.4316    
         778  -1.77279997       31425.0566    
         779  -1.77680004       31567.0254    
         780  -1.78320003       31794.8418    
         781  -1.80040002       32411.1582    
         782  -1.79920006       32367.9707    
         783  -1.80799997       32685.3711    
         784  -1.79400003       32181.1406    
         785  -1.80599999       32613.0977    
         786  -1.79560006       32238.5684    
         787  -1.81439996       32917.1797    
         788  -1.80560005       32598.6543    
         789  -1.79519999       32224.2070    
         790  -1.77520001       31510.1992    
         791  -1.76880002       31283.4062    
         792  -1.77199996       31396.6992    
         793  -1.79040003       32052.1172    
         794  -1.79240000       32123.7637    
         795  -1.79760003       32310.4277    
         796  -1.77279997       31425.0566    
         797  -1.77919996       31652.3613    
         798  -1.76240003       31057.4316    
         799  -1.75960004       30958.8242    
         800  -1.76919997       31297.5547    
         801  -1.77600002       31538.6055    
         802  -1.77559996       31524.4004    
         803  -1.75880003       30930.6797    
         804  -1.75119996       30663.9473    
         805  -1.77240002       31410.8750    
         806  -1.77040005       31340.0273    
         807  -1.76160002       31029.2422    
         808  -1.75960004       30958.8242    
         809  -1.75759995       30888.4883    
         810  -1.77040005       31340.0273    
         811  -1.74960005       30607.9414    
         812  -1.74319994       30384.4238    
         813  -1.76279998       31071.5293    
         814  -1.76199996       31043.3320    
         815  -1.75720000       30874.4297    
         816  -1.74759996       30538.0020    
         817  -1.77240002       31410.8750    
         818  -1.75160003       30677.9551    
         819  -1.74000001       30272.9727    
         820  -1.76359999       31099.7383    
         821  -1.78079998       31709.3145    
         822  -1.74399996       30412.3184    
