         695   6.17283955E-03  -1.85580242    
         696   6.17283955E-03  -1.87111115    
         697   6.17283955E-03  -1.86567903    
         698   6.17283955E-03  -1.86716044    
         699   6.17283955E-03  -1.86962962    
         700   6.17283955E-03  -1.87012351    
         701   6.17283955E-03  -1.87456787    
         702   6.17283955E-03  -1.87654316    
         703   6.17283955E-03  -1.87456787    
         704   6.17283955E-03  -1.86172843    
         705   6.17283955E-03  -1.87901235    
         706   6.17283955E-03  -1.87604940    
         707   6.17283955E-03  -1.87456787    
         708   6.17283955E-03  -1.87753081    
         709   6.17283955E-03  -1.87308645    
         710   6.17283955E-03  -1.88246918    
         711   6.17283955E-03  -1.87111115    
         712   6.17283955E-03  -1.87111115    
         713   6.17283955E-03  -1.87259257    
         714   6.17283955E-03  -1.87160492    
         715   6.17283955E-03  -1.88049388    
         716   6.17283955E-03  -1.88345683    
         717   6.17283955E-03  -1.87358022    
         718   6.17283955E-03  -1.87012351    
         719   6.17283955E-03  -1.88296294    
         720   6.17283955E-03  -1.87802470    
         721   6.17283955E-03  -1.89283955    
         722   6.17283955E-03  -1.88790119    
         723   6.17283955E-03  -1.88740742    
         724   6.17283955E-03  -1.87901235    
         725   6.17283955E-03  -1.87308645    
         726   6.17283955E-03  -1.88740742    
         727   6.17283955E-03  -1.88444448    
         728   6.17283955E-03  -1.87753081    
         729   6.17283955E-03  -1.88592589    
         730   6.17283955E-03  -1.88740742    
         731   6.17283955E-03  -1.88592589    
         732   6.17283955E-03  -1.89333332    
         733   6.17283955E-03  -1.88592589    
         734   6.17283955E-03  -1.89086425    
         735   6.17283955E-03  -1.89777780    
         736   6.17283955E-03  -1.89333332    
         737   6.17283955E-03  -1.89086425    
         738   6.17283955E-03  -1.88592589    
         739   6.17283955E-03  -1.88148153    
         740   6.17283955E-03  -1.88246918    
         741   6.17283955E-03  -1.89135802    
         742   6.17283955E-03  -1.88345683    
         743   6.17283955E-03  -1.87802470    
         744   6.17283955E-03  -1.88345683    
         745   6.17283955E-03  -1.89432096    
         746   6.17283955E-03  -1.88938272    
         747   6.17283955E-03  -1.89925921    
         748   6.17283955E-03  -1.89777780    
         749   6.17283955E-03  -1.89777780    
         750   6.17283955E-03  -1.90024686    
         751   6.17283955E-03  -1.88839507    
         752   6.17283955E-03  -1.89432096    
         753   6.17283955E-03  -1.90074074    
         754   6.17283955E-03  -1.89382720    
         755   6.17283955E-03  -1.89283955    
         756   6.17283955E-03  -1.89234567    
         757   6.17283955E-03  -1.88395059    
         758   6.17283955E-03  -1.88395059    
         759   6.17283955E-03  -1.89382720    
         760   6.17283955E-03  -1.90024686    
         761   6.17283955E-03  -1.90320992    
         762   6.17283955E-03  -1.89432096    
         763   6.17283955E-03  -1.89925921    
         764   6.17283955E-03  -1.90024686    
         765   6.17283955E-03  -1.89728391    
         766   6.17283955E-03  -1.89728391    
         767   6.17283955E-03  -1.90123463    
         768   6.17283955E-03  -1.89333332    
         769   6.17283955E-03  -1.89037037    
         770   6.17283955E-03  -1.89580250    
         771   6.17283955E-03  -1.90370369    
         772   6.17283955E-03  -1.89629626    
         773   6.17283955E-03  -1.90320992    
         774   6.17283955E-03  -1.90222228    
         775   6.17283955E-03  -1.90666664    
         776   6.17283955E-03  -1.90370369    
         777   6.17283955E-03  -1.89876544    
         778   6.17283955E-03  -1.89432096    
         779   6.17283955E-03  -1.90172839    
         780   6.17283955E-03  -1.91061723    
         781   6.17283955E-03  -1.91012347    
         782   6.17283955E-03  -1.90567899    
         783   6.17283955E-03  -1.89925921    
         784   6.17283955E-03  -1.90222228    
         785   6.17283955E-03  -1.90617287    
         786   6.17283955E-03  -1.90666664    
         787   6.17283955E-03  -1.90271604    
         788   6.17283955E-03  -1.90962958    
         789   6.17283955E-03  -1.90271604    
         790   6.17283955E-03  -1.90370369    
         791   6.17283955E-03  -1.90074074    
         792   6.17283955E-03  -1.90024686    
         793   6.17283955E-03  -1.89827156    
         794   6.17283955E-03  -1.89925921    
         795   6.17283955E-03  -1.89827156    
         796   6.17283955E-03  -1.90172839    
         797   6.17283955E-03  -1.90320992    
         798   6.17283955E-03  -1.90172839    
         799   6.17283955E-03  -1.90617287    
         800   6.17283955E-03  -1.90962958    
         801   6.17283955E-03  -1.90419757    
         802   6.17283955E-03  -1.90864193    
         803   6.17283955E-03  -1.91209877    
         804   6.17283955E-03  -1.91555560    
         805   6.17283955E-03  -1.90518522    
         806   6.17283955E-03  -1.90222228    
         807   6.17283955E-03  -1.90518522    
         808   6.17283955E-03  -1.90716052    
         809   6.17283955E-03  -1.90567899    
         810   6.17283955E-03  -1.91358030    
         811   6.17283955E-03  -1.91456795    
         812   6.17283955E-03  -1.91358030    
         813   6.17283955E-03  -1.90814817    
         814   6.17283955E-03  -1.90765429    
         815   6.17283955E-03  -1.91209877    
         816   6.17283955E-03  -1.91111112    
         817   6.17283955E-03  -1.91308641    
         818   6.17283955E-03  -1.90913582    
         819   6.17283955E-03  -1.90617287    
         820   6.17283955E-03  -1.91259265    
         821   6.17283955E-03  -1.91654325    
         822   6.17283955E-03  -1.91999996    
         823   6.17283955E-03  -1.91209877    
         824   6.17283955E-03  -1.90765429    
         825   6.17283955E-03  -1.90666664    
         826   6.17283955E-03  -1.90864193    
         827   6.17283955E-03  -1.91209877    
         828   6.17283955E-03  -1.91061723    
         829   6.17283955E-03  -1.90765429    
         830   6.17283955E-03  -1.91851854    
         831   6.17283955E-03  -1.92246914    
         832   6.17283955E-03  -1.91901231    
         833   6.17283955E-03  -1.91950619    
         834   6.17283955E-03  -1.91901231    
         835   6.17283955E-03  -1.91654325    
         836   6.17283955E-03  -1.91604936    
         837   6.17283955E-03  -1.91555560    
         838   6.17283955E-03  -1.91753089    
         839   6.17283955E-03  -1.91407406    
         840   6.17283955E-03  -1.90913582    
         841   6.17283955E-03  -1.90716052    
         842   6.17283955E-03  -1.91456795    
         843   6.17283955E-03  -1.91703701    
         844   6.17283955E-03  -1.91506171    
         845   6.17283955E-03  -1.91851854    
         846   6.17283955E-03  -1.91851854    
         847   6.17283955E-03  -1.91950619    
         848   6.17283955E-03  -1.92049384    
         849   6.17283955E-03  -1.91308641    
         850   6.17283955E-03  -1.90913582    
         851   6.17283955E-03  -1.91308641    
         852   6.17283955E-03  -1.91901231    
         853   6.17283955E-03  -1.91604936    
         854   6.17283955E-03  -1.91555560    
         855   6.17283955E-03  -1.90913582    
         856   6.17283955E-03  -1.92395067    
         857   6.17283955E-03  -1.92098761    
         858   6.17283955E-03  -1.92740738    
         859   6.17283955E-03  -1.92543209    
         860   6.17283955E-03  -1.92395067    
         861   6.17283955E-03  -1.92246914    
         862   6.17283955E-03  -1.92098761    
         863   6.17283955E-03  -1.92197526    
         864   6.17283955E-03  -1.92148149    
         865   6.17283955E-03  -1.92493832    
         866   6.17283955E-03  -1.92098761    
         867   6.17283955E-03  -1.92049384    
         868   6.17283955E-03  -1.92246914    
         869   6.17283955E-03  -1.92493832    
         870   6.17283955E-03  -1.92148149    
         871   6.17283955E-03  -1.92345679    
         872   6.17283955E-03  -1.92246914    
         873   6.17283955E-03  -1.92888892    
         874   6.17283955E-03  -1.92790127    
         875   6.17283955E-03  -1.92493832    
         876   6.17283955E-03  -1.92395067    
         877   6.17283955E-03  -1.92740738    
         878   6.17283955E-03  -1.92493832    
         879   6.17283955E-03  -1.92296290    
         880   6.17283955E-03  -1.91703701    
         881   6.17283955E-03  -1.92049384    
         882   6.17283955E-03  -1.92098761    
         883   6.17283955E-03  -1.91901231    
         884   6.17283955E-03  -1.92493832    
         885   6.17283955E-03  -1.93086421    
         886   6.17283955E-03  -1.92592597    
         887   6.17283955E-03  -1.92345679    
         888   6.17283955E-03  -1.92296290    
         889   6.17283955E-03  -1.92444444    
         890   6.17283955E-03  -1.92543209    
         891   6.17283955E-03  -1.92543209    
         892   6.17283955E-03  -1.92345679    
         893   6.17283955E-03  -1.92395067    
         894   6.17283955E-03  -1.92987657    
         895   6.17283955E-03  -1.92641973    
         896   6.17283955E-03  -1.93333328    
         897   6.17283955E-03  -1.92790127    
         898   6.17283955E-03  -1.92592597    
         899   6.17283955E-03  -1.92839503    
         900   6.17283955E-03  -1.92790127    
         901   6.17283955E-03  -1.92296290    
         902   6.17283955E-03  -1.91999996    
         903   6.17283955E-03  -1.92246914    
         904   6.17283955E-03  -1.92395067    
         905   6.17283955E-03  -1.92246914    
         906   6.17283955E-03  -1.92888892    
         907   6.17283955E-03  -1.92592597    
         908   6.17283955E-03  -1.92987657    
         909   6.17283955E-03  -1.92938268    
         910   6.17283955E-03  -1.93037033    
         911   6.17283955E-03  -1.93086421    
         912   6.17283955E-03  -1.92493832    
         913   6.17283955E-03  -1.92691362    
         914   6.17283955E-03  -1.92345679    
         915   6.17283955E-03  -1.92691362    
         916   6.17283955E-03  -1.92592597    
         917   6.17283955E-03  -1.92691362    
         918   6.17283955E-03  -1.92740738    
         919   6.17283955E-03  -1.92790127    
         920   6.17283955E-03  -1.92345679    
         921   6.17283955E-03  -1.91950619    
         922   6.17283955E-03  -1.92740738    
         923   6.17283955E-03  -1.92790127    
         924   6.17283955E-03  -1.92691362    
         925   6.17283955E-03  -1.93037033    
         926   6.17283955E-03  -1.93135798    
         927   6.17283955E-03  -1.93234563    
         928   6.17283955E-03  -1.92888892    
         929   6.17283955E-03  -1.93185186    
         930   6.17283955E-03  -1.92987657    
         931   6.17283955E-03  -1.92938268    
         932   6.17283955E-03  -1.92839503    
         933   6.17283955E-03  -1.92987657    
         934   6.17283955E-03  -1.93135798    
         935   6.17283955E-03  -1.92790127    
         936   6.17283955E-03  -1.93333328    
         937   6.17283955E-03  -1.92888892    
         938   6.17283955E-03  -1.92543209    
         939   6.17283955E-03  -1.92493832    
         940   6.17283955E-03  -1.93086421    
         941   6.17283955E-03  -1.92938268    
         942   6.17283955E-03  -1.92641973    
         943   6.17283955E-03  -1.93382716    
         944   6.17283955E-03  -1.93185186    
         945   6.17283955E-03  -1.93185186    
         946   6.17283955E-03  -1.93382716    
         947   6.17283955E-03  -1.93481481    
         948   6.17283955E-03  -1.93185186    
         949   6.17283955E-03  -1.93135798    
         950   6.17283955E-03  -1.93283951    
         951   6.17283955E-03  -1.93382716    
         952   6.17283955E-03  -1.93037033    
         953   6.17283955E-03  -1.93135798    
         954   6.17283955E-03  -1.93037033    
         955   6.17283955E-03  -1.93135798    
         956   6.17283955E-03  -1.93432105    
         957   6.17283955E-03  -1.93333328    
         958   6.17283955E-03  -1.93530869    
         959   6.17283955E-03  -1.93580246    
         960   6.17283955E-03  -1.93530869    
         961   6.17283955E-03  -1.93481481    
         962   6.17283955E-03  -1.93135798    
         963   6.17283955E-03  -1.93481481    
         964   6.17283955E-03  -1.93382716    
         965   6.17283955E-03  -1.93283951    
         966   6.17283955E-03  -1.92888892    
         967   6.17283955E-03  -1.93135798    
         968   6.17283955E-03  -1.93037033    
         969   6.17283955E-03  -1.92839503    
         970   6.17283955E-03  -1.92888892    
         971   6.17283955E-03  -1.93530869    
         972   6.17283955E-03  -1.93135798    
         973   6.17283955E-03  -1.93728399    
         974   6.17283955E-03  -1.93777776    
         975   6.17283955E-03  -1.93530869    
         976   6.17283955E-03  -1.93580246    
         977   6.17283955E-03  -1.93530869    
         978   6.17283955E-03  -1.93580246    
         979   6.17283955E-03  -1.93283951    
         980   6.17283955E-03  -1.93135798    
         981   6.17283955E-03  -1.93333328    
         982   6.17283955E-03  -1.93777776    
         983   6.17283955E-03  -1.93679011    
         984   6.17283955E-03  -1.93728399    
         985   6.17283955E-03  -1.93432105    
         986   6.17283955E-03  -1.93481481    
         987   6.17283955E-03  -1.93382716    
         988   6.17283955E-03  -1.93432105    
         989   6.17283955E-03  -1.93580246    
         990   6.17283955E-03  -1.93283951    
         991   6.17283955E-03  -1.93530869    
         992   6.17283955E-03  -1.93333328    
         993   6.17283955E-03  -1.93481481    
         994   6.17283955E-03  -1.93580246    
         995   6.17283955E-03  -1.93530869    
         996   6.17283955E-03  -1.93679011    
         997   6.17283955E-03  -1.93777776    
         998   6.17283955E-03  -1.93382716    
         999   6.17283955E-03  -1.93185186    
        1000   6.17283955E-03  -1.93283951    
        1001   6.17283955E-03  -1.93382716    
        1002   6.17283955E-03  -1.93283951    
        1003   6.17283955E-03  -1.93185186    
        1004   6.17283955E-03  -1.93086421    
        1005   6.17283955E-03  -1.93185186    
        1006   6.17283955E-03  -1.92987657    
        1007   6.17283955E-03  -1.93728399    
        1008   6.17283955E-03  -1.93827164    
        1009   6.17283955E-03  -1.93530869    
        1010   6.17283955E-03  -1.93629634    
        1011   6.17283955E-03  -1.93679011    
        1012   6.17283955E-03  -1.93530869    
        1013   6.17283955E-03  -1.93283951    
        1014   6.17283955E-03  -1.93432105    
        1015   6.17283955E-03  -1.93876541    
        1016   6.17283955E-03  -1.93827164    
        1017   6.17283955E-03  -1.93777776    
        1018   6.17283955E-03  -1.93679011    
        1019   6.17283955E-03  -1.93728399    
        1020   6.17283955E-03  -1.93679011    
        1021   6.17283955E-03  -1.93283951    
        1022   6.17283955E-03  -1.93629634    
        1023   6.17283955E-03  -1.93234563    
        1024   6.17283955E-03  -1.93481481    
        1025   6.17283955E-03  -1.93234563    
        1026   6.17283955E-03  -1.93530869    
        1027   6.17283955E-03  -1.93679011    
        1028   6.17283955E-03  -1.93975306    
        1029   6.17283955E-03  -1.94074070    
        1030   6.17283955E-03  -1.93975306    
        1031   6.17283955E-03  -1.93827164    
        1032   6.17283955E-03  -1.93777776    
        1033   6.17283955E-03  -1.93876541    
        1034   6.17283955E-03  -1.93975306    
        1035   6.17283955E-03  -1.93925929    
        1036   6.17283955E-03  -1.93925929    
        1037   6.17283955E-03  -1.93679011    
        1038   6.17283955E-03  -1.93777776    
        1039   6.17283955E-03  -1.94123459    
        1040   6.17283955E-03  -1.94123459    
        1041   6.17283955E-03  -1.93827164    
        1042   6.17283955E-03  -1.93679011    
        1043   6.17283955E-03  -1.93629634    
        1044   6.17283955E-03  -1.93530869    
        1045   6.17283955E-03  -1.93629634    
        1046   6.17283955E-03  -1.93629634    
        1047   6.17283955E-03  -1.93185186    
        1048   6.17283955E-03  -1.93580246    
        1049   6.17283955E-03  -1.93925929    
        1050   6.17283955E-03  -1.93777776    
        1051   6.17283955E-03  -1.93777776    
        1052   6.17283955E-03  -1.93580246    
        1053   6.17283955E-03  -1.93777776    
        1054   6.17283955E-03  -1.93975306    
        1055   6.17283955E-03  -1.93925929    
        1056   6.17283955E-03  -1.93728399    
        1057   6.17283955E-03  -1.93629634    
        1058   6.17283955E-03  -1.93876541    
        1059   6.17283955E-03  -1.94024694    
        1060   6.17283955E-03  -1.93876541    
        1061   6.17283955E-03  -1.93728399    
        1062   6.17283955E-03  -1.93629634    
        1063   6.17283955E-03  -1.93728399    
        1064   6.17283955E-03  -1.93876541    
        1065   6.17283955E-03  -1.93530869    
        1066   6.17283955E-03  -1.93876541    
        1067   6.17283955E-03  -1.93925929    
        1068   6.17283955E-03  -1.93728399    
        1069   6.17283955E-03  -1.93432105    
        1070   6.17283955E-03  -1.93777776    
        1071   6.17283955E-03  -1.93777776    
        1072   6.17283955E-03  -1.93975306    
        1073   6.17283955E-03  -1.93580246    
        1074   6.17283955E-03  -1.93629634    
        1075   6.17283955E-03  -1.93728399    
        1076   6.17283955E-03  -1.93827164    
        1077   6.17283955E-03  -1.94222224    
        1078   6.17283955E-03  -1.94222224    
        1079   6.17283955E-03  -1.94271600    
        1080   6.17283955E-03  -1.94074070    
        1081   6.17283955E-03  -1.94172835    
        1082   6.17283955E-03  -1.94074070    
        1083   6.17283955E-03  -1.94271600    
        1084   6.17283955E-03  -1.94074070    
        1085   6.17283955E-03  -1.94271600    
        1086   6.17283955E-03  -1.94222224    
        1087   6.17283955E-03  -1.94222224    
        1088   6.17283955E-03  -1.94271600    
        1089   6.17283955E-03  -1.94074070    
        1090   6.17283955E-03  -1.94123459    
        1091   6.17283955E-03  -1.93975306    
        1092   6.17283955E-03  -1.93975306    
        1093   6.17283955E-03  -1.94172835    
        1094   6.17283955E-03  -1.94370365    
        1095   6.17283955E-03  -1.94271600    
        1096   6.17283955E-03  -1.94320989    
        1097   6.17283955E-03  -1.94024694    
        1098   6.17283955E-03  -1.93827164    
        1099   6.17283955E-03  -1.94172835    
        1100   6.17283955E-03  -1.94271600    
        1101   6.17283955E-03  -1.94222224    
        1102   6.17283955E-03  -1.94222224    
        1103   6.17283955E-03  -1.94074070    
        1104   6.17283955E-03  -1.93925929    
        1105   6.17283955E-03  -1.94123459    
        1106   6.17283955E-03  -1.94123459    
        1107   6.17283955E-03  -1.94222224    
        1108   6.17283955E-03  -1.94123459    
        1109   6.17283955E-03  -1.94024694    
        1110   6.17283955E-03  -1.94074070    
        1111   6.17283955E-03  -1.93925929    
        1112   6.17283955E-03  -1.93876541    
        1113   6.17283955E-03  -1.94024694    
        1114   6.17283955E-03  -1.94024694    
        1115   6.17283955E-03  -1.94024694    
        1116   6.17283955E-03  -1.93975306    
        1117   6.17283955E-03  -1.94024694    
        1118   6.17283955E-03  -1.93925929    
        1119   6.17283955E-03  -1.93827164    
        1120   6.17283955E-03  -1.94074070    
        1121   6.17283955E-03  -1.93925929    
        1122   6.17283955E-03  -1.94222224    
        1123   6.17283955E-03  -1.94123459    
        1124   6.17283955E-03  -1.93827164    
        1125   6.17283955E-03  -1.93777776    
        1126   6.17283955E-03  -1.93876541    
        1127   6.17283955E-03  -1.94123459    
        1128   6.17283955E-03  -1.93975306    
        1129   6.17283955E-03  -1.94123459    
        1130   6.17283955E-03  -1.93975306    
        1131   6.17283955E-03  -1.94074070    
        1132   6.17283955E-03  -1.94222224    
        1133   6.17283955E-03  -1.94172835    
        1134   6.17283955E-03  -1.93975306    
        1135   6.17283955E-03  -1.93975306    
        1136   6.17283955E-03  -1.94271600    
        1137   6.17283955E-03  -1.94370365    
        1138   6.17283955E-03  -1.93876541    
        1139   6.17283955E-03  -1.93975306    
        1140   6.17283955E-03  -1.93925929    
        1141   6.17283955E-03  -1.94074070    
        1142   6.17283955E-03  -1.94271600    
        1143   6.17283955E-03  -1.94074070    
        1144   6.17283955E-03  -1.94123459    
        1145   6.17283955E-03  -1.94074070    
        1146   6.17283955E-03  -1.94271600    
        1147   6.17283955E-03  -1.94271600    
        1148   6.17283955E-03  -1.94123459    
        1149   6.17283955E-03  -1.94320989    
        1150   6.17283955E-03  -1.94123459    
        1151   6.17283955E-03  -1.93876541    
        1152   6.17283955E-03  -1.94074070    
        1153   6.17283955E-03  -1.94172835    
        1154   6.17283955E-03  -1.93975306    
        1155   6.17283955E-03  -1.94172835    
        1156   6.17283955E-03  -1.94172835    
        1157   6.17283955E-03  -1.94419754    
        1158   6.17283955E-03  -1.94419754    
        1159   6.17283955E-03  -1.94074070    
        1160   6.17283955E-03  -1.94024694    
        1161   6.17283955E-03  -1.94320989    
        1162   6.17283955E-03  -1.94222224    
        1163   6.17283955E-03  -1.93975306    
        1164   6.17283955E-03  -1.94123459    
        1165   6.17283955E-03  -1.94123459    
        1166   6.17283955E-03  -1.93975306    
        1167   6.17283955E-03  -1.94123459    
        1168   6.17283955E-03  -1.93975306    
        1169   6.17283955E-03  -1.94123459    
        1170   6.17283955E-03  -1.94271600    
        1171   6.17283955E-03  -1.94419754    
        1172   6.17283955E-03  -1.94222224    
        1173   6.17283955E-03  -1.94172835    
        1174   6.17283955E-03  -1.94074070    
        1175   6.17283955E-03  -1.93975306    
        1176   6.17283955E-03  -1.94222224    
        1177   6.17283955E-03  -1.94419754    
        1178   6.17283955E-03  -1.94320989    
        1179   6.17283955E-03  -1.94320989    
        1180   6.17283955E-03  -1.94222224    
        1181   6.17283955E-03  -1.94419754    
        1182   6.17283955E-03  -1.94172835    
        1183   6.17283955E-03  -1.94172835    
        1184   6.17283955E-03  -1.94123459    
        1185   6.17283955E-03  -1.94024694    
        1186   6.17283955E-03  -1.94074070    
        1187   6.17283955E-03  -1.94271600    
        1188   6.17283955E-03  -1.94370365    
        1189   6.17283955E-03  -1.94320989    
        1190   6.17283955E-03  -1.94123459    
        1191   6.17283955E-03  -1.94222224    
        1192   6.17283955E-03  -1.94370365    
        1193   6.17283955E-03  -1.94074070    
        1194   6.17283955E-03  -1.94123459    
        1195   6.17283955E-03  -1.94271600    
        1196   6.17283955E-03  -1.94271600    
        1197   6.17283955E-03  -1.94370365    
        1198   6.17283955E-03  -1.94469130    
        1199   6.17283955E-03  -1.94419754    
        1200   6.17283955E-03  -1.94271600    
        1201   6.17283955E-03  -1.94074070    
        1202   6.17283955E-03  -1.93975306    
        1203   6.17283955E-03  -1.94222224    
        1204   6.17283955E-03  -1.94370365    
        1205   6.17283955E-03  -1.94370365    
        1206   6.17283955E-03  -1.94271600    
        1207   6.17283955E-03  -1.94419754    
        1208   6.17283955E-03  -1.94271600    
        1209   6.17283955E-03  -1.94419754    
        1210   6.17283955E-03  -1.94320989    
        1211   6.17283955E-03  -1.94370365    
        1212   6.17283955E-03  -1.94469130    
        1213   6.17283955E-03  -1.94370365    
        1214   6.17283955E-03  -1.94419754    
        1215   6.17283955E-03  -1.94271600    
        1216   6.17283955E-03  -1.94271600    
        1217   6.17283955E-03  -1.94123459    
        1218   6.17283955E-03  -1.94123459    
        1219   6.17283955E-03  -1.94074070    
        1220   6.17283955E-03  -1.93975306    
        1221   6.17283955E-03  -1.94123459    
        1222   6.17283955E-03  -1.94074070    
        1223   6.17283955E-03  -1.93975306    
        1224   6.17283955E-03  -1.94271600    
        1225   6.17283955E-03  -1.94271600    
        1226   6.17283955E-03  -1.94123459    
        1227   6.17283955E-03  -1.94123459    
        1228   6.17283955E-03  -1.93975306    
        1229   6.17283955E-03  -1.94123459    
        1230   6.17283955E-03  -1.94222224    
        1231   6.17283955E-03  -1.94222224    
        1232   6.17283955E-03  -1.94024694    
        1233   6.17283955E-03  -1.94222224    
        1234   6.17283955E-03  -1.94320989    
        1235   6.17283955E-03  -1.94271600    
        1236   6.17283955E-03  -1.94222224    
        1237   6.17283955E-03  -1.94074070    
        1238   6.17283955E-03  -1.93975306    
        1239   6.17283955E-03  -1.93925929    
        1240   6.17283955E-03  -1.94172835    
        1241   6.17283955E-03  -1.94320989    
        1242   6.17283955E-03  -1.94172835    
        1243   6.17283955E-03  -1.94271600    
        1244   6.17283955E-03  -1.94172835    
        1245   6.17283955E-03  -1.94271600    
        1246   6.17283955E-03  -1.94271600    
        1247   6.17283955E-03  -1.94419754    
        1248   6.17283955E-03  -1.94370365    
        1249   6.17283955E-03  -1.94469130    
        1250   6.17283955E-03  -1.94370365    
        1251   6.17283955E-03  -1.94222224    
        1252   6.17283955E-03  -1.94271600    
        1253   6.17283955E-03  -1.94320989    
        1254   6.17283955E-03  -1.94370365    
        1255   6.17283955E-03  -1.94370365    
        1256   6.17283955E-03  -1.94271600    
        1257   6.17283955E-03  -1.94469130    
        1258   6.17283955E-03  -1.94370365    
        1259   6.17283955E-03  -1.94370365    
        1260   6.17283955E-03  -1.94469130    
        1261   6.17283955E-03  -1.94419754    
        1262   6.17283955E-03  -1.94222224    
        1263   6.17283955E-03  -1.94370365    
        1264   6.17283955E-03  -1.94222224    
        1265   6.17283955E-03  -1.94271600    
        1266   6.17283955E-03  -1.94370365    
        1267   6.17283955E-03  -1.94370365    
        1268   6.17283955E-03  -1.94320989    
        1269   6.17283955E-03  -1.94074070    
        1270   6.17283955E-03  -1.94222224    
        1271   6.17283955E-03  -1.94320989    
        1272   6.17283955E-03  -1.94271600    
        1273   6.17283955E-03  -1.94172835    
        1274   6.17283955E-03  -1.94222224    
        1275   6.17283955E-03  -1.94271600    
        1276   6.17283955E-03  -1.94222224    
        1277   6.17283955E-03  -1.94370365    
        1278   6.17283955E-03  -1.94222224    
        1279   6.17283955E-03  -1.94123459    
        1280   6.17283955E-03  -1.94172835    
        1281   6.17283955E-03  -1.94271600    
        1282   6.17283955E-03  -1.94320989    
        1283   6.17283955E-03  -1.94320989    
        1284   6.17283955E-03  -1.94172835    
        1285   6.17283955E-03  -1.94222224    
        1286   6.17283955E-03  -1.94271600    
        1287   6.17283955E-03  -1.94419754    
        1288   6.17283955E-03  -1.94419754    
        1289   6.17283955E-03  -1.94469130    
        1290   6.17283955E-03  -1.94419754    
        1291   6.17283955E-03  -1.94518518    
        1292   6.17283955E-03  -1.94320989    
        1293   6.17283955E-03  -1.94518518    
        1294   6.17283955E-03  -1.94419754    
        1295   6.17283955E-03  -1.94271600    
        1296   6.17283955E-03  -1.94419754    
        1297   6.17283955E-03  -1.94172835    
        1298   6.17283955E-03  -1.94320989    
        1299   6.17283955E-03  -1.94419754    
        1300   6.17283955E-03  -1.94370365    
        1301   6.17283955E-03  -1.94123459    
        1302   6.17283955E-03  -1.94222224    
        1303   6.17283955E-03  -1.94320989    
        1304   6.17283955E-03  -1.94370365    
        1305   6.17283955E-03  -1.94370365    
        1306   6.17283955E-03  -1.94370365    
        1307   6.17283955E-03  -1.94320989    
        1308   6.17283955E-03  -1.94320989    
        1309   6.17283955E-03  -1.94320989    
        1310   6.17283955E-03  -1.94271600    
        1311   6.17283955E-03  -1.94320989    
        1312   6.17283955E-03  -1.94419754    
        1313   6.17283955E-03  -1.94419754    
        1314   6.17283955E-03  -1.94370365    
        1315   6.17283955E-03  -1.94469130    
        1316   6.17283955E-03  -1.94419754    
        1317   6.17283955E-03  -1.94469130    
        1318   6.17283955E-03  -1.94567907    
        1319   6.17283955E-03  -1.94567907    
        1320   6.17283955E-03  -1.94469130    
        1321   6.17283955E-03  -1.94567907    
        1322   6.17283955E-03  -1.94469130    
        1323   6.17283955E-03  -1.94518518    
        1324   6.17283955E-03  -1.94567907    
        1325   6.17283955E-03  -1.94567907    
        1326   6.17283955E-03  -1.94567907    
        1327   6.17283955E-03  -1.94469130    
        1328   6.17283955E-03  -1.94518518    
        1329   6.17283955E-03  -1.94518518    
        1330   6.17283955E-03  -1.94518518    
        1331   6.17283955E-03  -1.94617283    
        1332   6.17283955E-03  -1.94617283    
        1333   6.17283955E-03  -1.94567907    
        1334   6.17283955E-03  -1.94370365    
        1335   6.17283955E-03  -1.94419754    
        1336   6.17283955E-03  -1.94567907    
        1337   6.17283955E-03  -1.94567907    
        1338   6.17283955E-03  -1.94567907    
        1339   6.17283955E-03  -1.94518518    
        1340   6.17283955E-03  -1.94617283    
        1341   6.17283955E-03  -1.94567907    
        1342   6.17283955E-03  -1.94518518    
        1343   6.17283955E-03  -1.94617283    
        1344   6.17283955E-03  -1.94617283    
        1345   6.17283955E-03  -1.94716048    
        1346   6.17283955E-03  -1.94567907    
        1347   6.17283955E-03  -1.94716048    
        1348   6.17283955E-03  -1.94518518    
        1349   6.17283955E-03  -1.94518518    
        1350   6.17283955E-03  -1.94666672    
        1351   6.17283955E-03  -1.94617283    
        1352   6.17283955E-03  -1.94567907    
        1353   6.17283955E-03  -1.94518518    
        1354   6.17283955E-03  -1.94370365    
        1355   6.17283955E-03  -1.94518518    
        1356   6.17283955E-03  -1.94518518    
        1357   6.17283955E-03  -1.94617283    
        1358   6.17283955E-03  -1.94666672    
        1359   6.17283955E-03  -1.94617283    
        1360   6.17283955E-03  -1.94666672    
        1361   6.17283955E-03  -1.94716048    
        1362   6.17283955E-03  -1.94518518    
        1363   6.17283955E-03  -1.94666672    
        1364   6.17283955E-03  -1.94617283    
        1365   6.17283955E-03  -1.94666672    
        1366   6.17283955E-03  -1.94666672    
        1367   6.17283955E-03  -1.94666672    
        1368   6.17283955E-03  -1.94617283    
        1369   6.17283955E-03  -1.94617283    
        1370   6.17283955E-03  -1.94617283    
        1371   6.17283955E-03  -1.94567907    
        1372   6.17283955E-03  -1.94666672    
        1373   6.17283955E-03  -1.94666672    
        1374   6.17283955E-03  -1.94666672    
        1375   6.17283955E-03  -1.94765437    
