         143  -6.17283955E-03  -1.85629630    
         144  -6.17283955E-03  -1.85629630    
         145  -6.17283955E-03  -1.85629630    
         146  -6.17283955E-03  -1.85629630    
         147  -6.17283955E-03  -1.85629630    
         148  -6.17283955E-03  -1.85629630    
         149  -6.17283955E-03  -1.85629630    
         150  -6.17283955E-03  -1.85679007    
         151  -6.17283955E-03  -1.85679007    
         152  -6.17283955E-03  -1.85679007    
         153  -6.17283955E-03  -1.85679007    
         154  -6.17283955E-03  -1.85728395    
         155  -6.17283955E-03  -1.85728395    
         156  -6.17283955E-03  -1.85728395    
         157  -6.17283955E-03  -1.85876548    
         158  -6.17283955E-03  -1.85876548    
         159  -6.17283955E-03  -1.86024690    
         160  -6.17283955E-03  -1.86074078    
         161  -6.17283955E-03  -1.86074078    
         162  -6.17283955E-03  -1.86074078    
         163  -6.17283955E-03  -1.86074078    
         164  -6.17283955E-03  -1.86074078    
         165  -6.17283955E-03  -1.86074078    
         166  -6.17283955E-03  -1.86074078    
         167  -6.17283955E-03  -1.86123455    
         168  -6.17283955E-03  -1.86123455    
         169  -6.17283955E-03  -1.86123455    
         170  -6.17283955E-03  -1.86172843    
         171  -6.17283955E-03  -1.86172843    
         172  -6.17283955E-03  -1.86271608    
         173  -6.17283955E-03  -1.86320984    
         174  -6.17283955E-03  -1.86320984    
         175  -6.17283955E-03  -1.86320984    
         176  -6.17283955E-03  -1.86320984    
         177  -6.17283955E-03  -1.86370373    
         178  -6.17283955E-03  -1.86419749    
         179  -6.17283955E-03  -1.86419749    
         180  -6.17283955E-03  -1.86518514    
         181  -6.17283955E-03  -1.86518514    
         182  -6.17283955E-03  -1.86518514    
         183  -6.17283955E-03  -1.86518514    
         184  -6.17283955E-03  -1.86617279    
         185  -6.17283955E-03  -1.86617279    
         186  -6.17283955E-03  -1.86716044    
         187  -6.17283955E-03  -1.86765432    
         188  -6.17283955E-03  -1.86765432    
         189  -6.17283955E-03  -1.86765432    
         190  -6.17283955E-03  -1.86765432    
         191  -6.17283955E-03  -1.86864197    
         192  -6.17283955E-03  -1.86864197    
         193  -6.17283955E-03  -1.86864197    
         194  -6.17283955E-03  -1.86864197    
         195  -6.17283955E-03  -1.86913586    
         196  -6.17283955E-03  -1.86913586    
         197  -6.17283955E-03  -1.87012351    
         198  -6.17283955E-03  -1.87012351    
         199  -6.17283955E-03  -1.87012351    
         200  -6.17283955E-03  -1.87012351    
         201  -6.17283955E-03  -1.87111115    
         202  -6.17283955E-03  -1.87111115    
         203  -6.17283955E-03  -1.87209880    
         204  -6.17283955E-03  -1.87209880    
         205  -6.17283955E-03  -1.87209880    
         206  -6.17283955E-03  -1.87308645    
         207  -6.17283955E-03  -1.87308645    
         208  -6.17283955E-03  -1.87308645    
         209  -6.17283955E-03  -1.87308645    
         210  -6.17283955E-03  -1.87308645    
         211  -6.17283955E-03  -1.87358022    
         212  -6.17283955E-03  -1.87407410    
         213  -6.17283955E-03  -1.87407410    
         214  -6.17283955E-03  -1.87456787    
         215  -6.17283955E-03  -1.87456787    
         216  -6.17283955E-03  -1.87456787    
         217  -6.17283955E-03  -1.87506175    
         218  -6.17283955E-03  -1.87506175    
         219  -6.17283955E-03  -1.87506175    
         220  -6.17283955E-03  -1.87506175    
         221  -6.17283955E-03  -1.87555552    
         222  -6.17283955E-03  -1.87604940    
         223  -6.17283955E-03  -1.87604940    
         224  -6.17283955E-03  -1.87654316    
         225  -6.17283955E-03  -1.87654316    
         226  -6.17283955E-03  -1.87654316    
         227  -6.17283955E-03  -1.87703705    
         228  -6.17283955E-03  -1.87753081    
         229  -6.17283955E-03  -1.87753081    
         230  -6.17283955E-03  -1.87753081    
         231  -6.17283955E-03  -1.87802470    
         232  -6.17283955E-03  -1.87901235    
         233  -6.17283955E-03  -1.87901235    
         234  -6.17283955E-03  -1.87901235    
         235  -6.17283955E-03  -1.87950623    
         236  -6.17283955E-03  -1.88000000    
         237  -6.17283955E-03  -1.88000000    
         238  -6.17283955E-03  -1.88000000    
         239  -6.17283955E-03  -1.88000000    
         240  -6.17283955E-03  -1.88000000    
         241  -6.17283955E-03  -1.88049388    
         242  -6.17283955E-03  -1.88049388    
         243  -6.17283955E-03  -1.88049388    
         244  -6.17283955E-03  -1.88049388    
         245  -6.17283955E-03  -1.88049388    
         246  -6.17283955E-03  -1.88148153    
         247  -6.17283955E-03  -1.88197529    
         248  -6.17283955E-03  -1.88197529    
         249  -6.17283955E-03  -1.88197529    
         250  -6.17283955E-03  -1.88197529    
         251  -6.17283955E-03  -1.88246918    
         252  -6.17283955E-03  -1.88246918    
         253  -6.17283955E-03  -1.88246918    
         254  -6.17283955E-03  -1.88246918    
         255  -6.17283955E-03  -1.88246918    
         256  -6.17283955E-03  -1.88246918    
         257  -6.17283955E-03  -1.88246918    
         258  -6.17283955E-03  -1.88246918    
         259  -6.17283955E-03  -1.88246918    
         260  -6.17283955E-03  -1.88296294    
         261  -6.17283955E-03  -1.88395059    
         262  -6.17283955E-03  -1.88395059    
         263  -6.17283955E-03  -1.88395059    
         264  -6.17283955E-03  -1.88395059    
         265  -6.17283955E-03  -1.88395059    
         266  -6.17283955E-03  -1.88444448    
         267  -6.17283955E-03  -1.88444448    
         268  -6.17283955E-03  -1.88444448    
         269  -6.17283955E-03  -1.88444448    
         270  -6.17283955E-03  -1.88444448    
         271  -6.17283955E-03  -1.88493824    
         272  -6.17283955E-03  -1.88543212    
         273  -6.17283955E-03  -1.88543212    
         274  -6.17283955E-03  -1.88543212    
         275  -6.17283955E-03  -1.88543212    
         276  -6.17283955E-03  -1.88592589    
         277  -6.17283955E-03  -1.88592589    
         278  -6.17283955E-03  -1.88592589    
         279  -6.17283955E-03  -1.88592589    
         280  -6.17283955E-03  -1.88592589    
         281  -6.17283955E-03  -1.88592589    
         282  -6.17283955E-03  -1.88592589    
         283  -6.17283955E-03  -1.88592589    
         284  -6.17283955E-03  -1.88592589    
         285  -6.17283955E-03  -1.88592589    
         286  -6.17283955E-03  -1.88592589    
         287  -6.17283955E-03  -1.88592589    
         288  -6.17283955E-03  -1.88592589    
         289  -6.17283955E-03  -1.88592589    
         290  -6.17283955E-03  -1.88592589    
         291  -6.17283955E-03  -1.88641977    
         292  -6.17283955E-03  -1.88691354    
         293  -6.17283955E-03  -1.88691354    
         294  -6.17283955E-03  -1.88691354    
         295  -6.17283955E-03  -1.88691354    
         296  -6.17283955E-03  -1.88740742    
         297  -6.17283955E-03  -1.88740742    
         298  -6.17283955E-03  -1.88790119    
         299  -6.17283955E-03  -1.88790119    
         300  -6.17283955E-03  -1.88790119    
         301  -6.17283955E-03  -1.88839507    
         302  -6.17283955E-03  -1.88839507    
         303  -6.17283955E-03  -1.88839507    
         304  -6.17283955E-03  -1.88839507    
         305  -6.17283955E-03  -1.88839507    
         306  -6.17283955E-03  -1.88839507    
         307  -6.17283955E-03  -1.88839507    
         308  -6.17283955E-03  -1.88839507    
         309  -6.17283955E-03  -1.88839507    
         310  -6.17283955E-03  -1.88938272    
         311  -6.17283955E-03  -1.88938272    
         312  -6.17283955E-03  -1.88938272    
         313  -6.17283955E-03  -1.88938272    
         314  -6.17283955E-03  -1.88938272    
         315  -6.17283955E-03  -1.88938272    
         316  -6.17283955E-03  -1.88938272    
         317  -6.17283955E-03  -1.88938272    
         318  -6.17283955E-03  -1.88938272    
         319  -6.17283955E-03  -1.88938272    
         320  -6.17283955E-03  -1.88938272    
         321  -6.17283955E-03  -1.88938272    
         322  -6.17283955E-03  -1.88938272    
         323  -6.17283955E-03  -1.88987648    
         324  -6.17283955E-03  -1.88987648    
         325  -6.17283955E-03  -1.89037037    
         326  -6.17283955E-03  -1.89086425    
         327  -6.17283955E-03  -1.89086425    
         328  -6.17283955E-03  -1.89086425    
         329  -6.17283955E-03  -1.89086425    
         330  -6.17283955E-03  -1.89086425    
         331  -6.17283955E-03  -1.89086425    
         332  -6.17283955E-03  -1.89086425    
         333  -6.17283955E-03  -1.89135802    
         334  -6.17283955E-03  -1.89185190    
         335  -6.17283955E-03  -1.89185190    
         336  -6.17283955E-03  -1.89185190    
         337  -6.17283955E-03  -1.89185190    
         338  -6.17283955E-03  -1.89185190    
         339  -6.17283955E-03  -1.89185190    
         340  -6.17283955E-03  -1.89185190    
         341  -6.17283955E-03  -1.89185190    
         342  -6.17283955E-03  -1.89185190    
         343  -6.17283955E-03  -1.89185190    
         344  -6.17283955E-03  -1.89234567    
         345  -6.17283955E-03  -1.89283955    
         346  -6.17283955E-03  -1.89283955    
         347  -6.17283955E-03  -1.89283955    
         348  -6.17283955E-03  -1.89283955    
         349  -6.17283955E-03  -1.89283955    
         350  -6.17283955E-03  -1.89333332    
         351  -6.17283955E-03  -1.89333332    
         352  -6.17283955E-03  -1.89333332    
         353  -6.17283955E-03  -1.89333332    
         354  -6.17283955E-03  -1.89333332    
         355  -6.17283955E-03  -1.89333332    
         356  -6.17283955E-03  -1.89333332    
         357  -6.17283955E-03  -1.89333332    
         358  -6.17283955E-03  -1.89333332    
         359  -6.17283955E-03  -1.89333332    
         360  -6.17283955E-03  -1.89333332    
         361  -6.17283955E-03  -1.89333332    
         362  -6.17283955E-03  -1.89333332    
         363  -6.17283955E-03  -1.89333332    
         364  -6.17283955E-03  -1.89382720    
         365  -6.17283955E-03  -1.89382720    
         366  -6.17283955E-03  -1.89382720    
         367  -6.17283955E-03  -1.89382720    
         368  -6.17283955E-03  -1.89382720    
         369  -6.17283955E-03  -1.89382720    
         370  -6.17283955E-03  -1.89382720    
         371  -6.17283955E-03  -1.89382720    
         372  -6.17283955E-03  -1.89432096    
         373  -6.17283955E-03  -1.89432096    
         374  -6.17283955E-03  -1.89432096    
         375  -6.17283955E-03  -1.89432096    
         376  -6.17283955E-03  -1.89432096    
         377  -6.17283955E-03  -1.89432096    
         378  -6.17283955E-03  -1.89432096    
         379  -6.17283955E-03  -1.89432096    
         380  -6.17283955E-03  -1.89481485    
         381  -6.17283955E-03  -1.89481485    
         382  -6.17283955E-03  -1.89530861    
         383  -6.17283955E-03  -1.89530861    
         384  -6.17283955E-03  -1.89530861    
         385  -6.17283955E-03  -1.89530861    
         386  -6.17283955E-03  -1.89530861    
         387  -6.17283955E-03  -1.89530861    
         388  -6.17283955E-03  -1.89530861    
         389  -6.17283955E-03  -1.89530861    
         390  -6.17283955E-03  -1.89530861    
         391  -6.17283955E-03  -1.89530861    
         392  -6.17283955E-03  -1.89530861    
         393  -6.17283955E-03  -1.89530861    
         394  -6.17283955E-03  -1.89530861    
         395  -6.17283955E-03  -1.89530861    
         396  -6.17283955E-03  -1.89530861    
         397  -6.17283955E-03  -1.89580250    
         398  -6.17283955E-03  -1.89580250    
         399  -6.17283955E-03  -1.89580250    
         400  -6.17283955E-03  -1.89580250    
         401  -6.17283955E-03  -1.89580250    
         402  -6.17283955E-03  -1.89580250    
         403  -6.17283955E-03  -1.89580250    
         404  -6.17283955E-03  -1.89580250    
         405  -6.17283955E-03  -1.89580250    
         406  -6.17283955E-03  -1.89580250    
         407  -6.17283955E-03  -1.89580250    
         408  -6.17283955E-03  -1.89580250    
         409  -6.17283955E-03  -1.89580250    
         410  -6.17283955E-03  -1.89580250    
         411  -6.17283955E-03  -1.89580250    
         412  -6.17283955E-03  -1.89580250    
         413  -6.17283955E-03  -1.89580250    
         414  -6.17283955E-03  -1.89629626    
         415  -6.17283955E-03  -1.89679015    
         416  -6.17283955E-03  -1.89679015    
         417  -6.17283955E-03  -1.89679015    
         418  -6.17283955E-03  -1.89728391    
         419  -6.17283955E-03  -1.89728391    
         420  -6.17283955E-03  -1.89728391    
         421  -6.17283955E-03  -1.89728391    
         422  -6.17283955E-03  -1.89777780    
         423  -6.17283955E-03  -1.89777780    
         424  -6.17283955E-03  -1.89777780    
         425  -6.17283955E-03  -1.89777780    
         426  -6.17283955E-03  -1.89777780    
         427  -6.17283955E-03  -1.89827156    
         428  -6.17283955E-03  -1.89876544    
         429  -6.17283955E-03  -1.89876544    
         430  -6.17283955E-03  -1.89876544    
         431  -6.17283955E-03  -1.89876544    
         432  -6.17283955E-03  -1.89876544    
         433  -6.17283955E-03  -1.89925921    
         434  -6.17283955E-03  -1.89925921    
         435  -6.17283955E-03  -1.89925921    
         436  -6.17283955E-03  -1.89925921    
         437  -6.17283955E-03  -1.89925921    
         438  -6.17283955E-03  -1.89925921    
         439  -6.17283955E-03  -1.89925921    
         440  -6.17283955E-03  -1.89925921    
         441  -6.17283955E-03  -1.89975309    
         442  -6.17283955E-03  -1.89975309    
         443  -6.17283955E-03  -1.89975309    
         444  -6.17283955E-03  -1.89975309    
         445  -6.17283955E-03  -1.90024686    
         446  -6.17283955E-03  -1.90024686    
         447  -6.17283955E-03  -1.90024686    
         448  -6.17283955E-03  -1.90123463    
         449  -6.17283955E-03  -1.90123463    
         450  -6.17283955E-03  -1.90172839    
         451  -6.17283955E-03  -1.90172839    
         452  -6.17283955E-03  -1.90172839    
         453  -6.17283955E-03  -1.90172839    
         454  -6.17283955E-03  -1.90172839    
         455  -6.17283955E-03  -1.90172839    
         456  -6.17283955E-03  -1.90172839    
         457  -6.17283955E-03  -1.90172839    
         458  -6.17283955E-03  -1.90222228    
         459  -6.17283955E-03  -1.90222228    
         460  -6.17283955E-03  -1.90222228    
         461  -6.17283955E-03  -1.90222228    
         462  -6.17283955E-03  -1.90222228    
         463  -6.17283955E-03  -1.90222228    
         464  -6.17283955E-03  -1.90222228    
         465  -6.17283955E-03  -1.90222228    
         466  -6.17283955E-03  -1.90222228    
         467  -6.17283955E-03  -1.90222228    
         468  -6.17283955E-03  -1.90222228    
         469  -6.17283955E-03  -1.90222228    
         470  -6.17283955E-03  -1.90271604    
         471  -6.17283955E-03  -1.90271604    
         472  -6.17283955E-03  -1.90320992    
         473  -6.17283955E-03  -1.90320992    
         474  -6.17283955E-03  -1.90370369    
         475  -6.17283955E-03  -1.90370369    
         476  -6.17283955E-03  -1.90370369    
         477  -6.17283955E-03  -1.90370369    
         478  -6.17283955E-03  -1.90370369    
         479  -6.17283955E-03  -1.90370369    
         480  -6.17283955E-03  -1.90419757    
         481  -6.17283955E-03  -1.90419757    
         482  -6.17283955E-03  -1.90419757    
         483  -6.17283955E-03  -1.90419757    
         484  -6.17283955E-03  -1.90469134    
         485  -6.17283955E-03  -1.90469134    
         486  -6.17283955E-03  -1.90469134    
         487  -6.17283955E-03  -1.90469134    
         488  -6.17283955E-03  -1.90469134    
         489  -6.17283955E-03  -1.90518522    
         490  -6.17283955E-03  -1.90518522    
         491  -6.17283955E-03  -1.90518522    
         492  -6.17283955E-03  -1.90518522    
         493  -6.17283955E-03  -1.90518522    
         494  -6.17283955E-03  -1.90518522    
         495  -6.17283955E-03  -1.90518522    
         496  -6.17283955E-03  -1.90518522    
         497  -6.17283955E-03  -1.90518522    
         498  -6.17283955E-03  -1.90518522    
         499  -6.17283955E-03  -1.90518522    
         500  -6.17283955E-03  -1.90518522    
         501  -6.17283955E-03  -1.90518522    
         502  -6.17283955E-03  -1.90518522    
         503  -6.17283955E-03  -1.90567899    
         504  -6.17283955E-03  -1.90567899    
         505  -6.17283955E-03  -1.90567899    
         506  -6.17283955E-03  -1.90567899    
         507  -6.17283955E-03  -1.90567899    
         508  -6.17283955E-03  -1.90567899    
         509  -6.17283955E-03  -1.90567899    
         510  -6.17283955E-03  -1.90567899    
         511  -6.17283955E-03  -1.90617287    
         512  -6.17283955E-03  -1.90617287    
         513  -6.17283955E-03  -1.90617287    
         514  -6.17283955E-03  -1.90617287    
         515  -6.17283955E-03  -1.90666664    
         516  -6.17283955E-03  -1.90666664    
         517  -6.17283955E-03  -1.90666664    
         518  -6.17283955E-03  -1.90666664    
         519  -6.17283955E-03  -1.90666664    
         520  -6.17283955E-03  -1.90666664    
         521  -6.17283955E-03  -1.90666664    
         522  -6.17283955E-03  -1.90666664    
         523  -6.17283955E-03  -1.90666664    
         524  -6.17283955E-03  -1.90666664    
         525  -6.17283955E-03  -1.90666664    
         526  -6.17283955E-03  -1.90666664    
         527  -6.17283955E-03  -1.90666664    
         528  -6.17283955E-03  -1.90666664    
         529  -6.17283955E-03  -1.90666664    
         530  -6.17283955E-03  -1.90666664    
         531  -6.17283955E-03  -1.90666664    
         532  -6.17283955E-03  -1.90666664    
         533  -6.17283955E-03  -1.90666664    
         534  -6.17283955E-03  -1.90716052    
         535  -6.17283955E-03  -1.90716052    
         536  -6.17283955E-03  -1.90765429    
         537  -6.17283955E-03  -1.90765429    
         538  -6.17283955E-03  -1.90765429    
         539  -6.17283955E-03  -1.90765429    
         540  -6.17283955E-03  -1.90765429    
         541  -6.17283955E-03  -1.90765429    
         542  -6.17283955E-03  -1.90765429    
         543  -6.17283955E-03  -1.90765429    
         544  -6.17283955E-03  -1.90765429    
         545  -6.17283955E-03  -1.90765429    
         546  -6.17283955E-03  -1.90765429    
         547  -6.17283955E-03  -1.90765429    
         548  -6.17283955E-03  -1.90765429    
         549  -6.17283955E-03  -1.90765429    
         550  -6.17283955E-03  -1.90765429    
         551  -6.17283955E-03  -1.90765429    
         552  -6.17283955E-03  -1.90765429    
         553  -6.17283955E-03  -1.90765429    
         554  -6.17283955E-03  -1.90765429    
         555  -6.17283955E-03  -1.90765429    
         556  -6.17283955E-03  -1.90765429    
         557  -6.17283955E-03  -1.90765429    
         558  -6.17283955E-03  -1.90765429    
         559  -6.17283955E-03  -1.90765429    
         560  -6.17283955E-03  -1.90765429    
         561  -6.17283955E-03  -1.90913582    
         562  -6.17283955E-03  -1.90913582    
         563  -6.17283955E-03  -1.90913582    
         564  -6.17283955E-03  -1.90864193    
         565  -6.17283955E-03  -1.90913582    
         566  -6.17283955E-03  -1.90913582    
         567  -6.17283955E-03  -1.90962958    
         568  -6.17283955E-03  -1.90962958    
         569  -6.17283955E-03  -1.90962958    
         570  -6.17283955E-03  -1.90962958    
         571  -6.17283955E-03  -1.91012347    
         572  -6.17283955E-03  -1.91012347    
         573  -6.17283955E-03  -1.91012347    
         574  -6.17283955E-03  -1.91012347    
         575  -6.17283955E-03  -1.91012347    
         576  -6.17283955E-03  -1.91012347    
         577  -6.17283955E-03  -1.91012347    
         578  -6.17283955E-03  -1.91012347    
         579  -6.17283955E-03  -1.91061723    
         580  -6.17283955E-03  -1.91061723    
         581  -6.17283955E-03  -1.91061723    
         582  -6.17283955E-03  -1.91061723    
         583  -6.17283955E-03  -1.91160488    
         584  -6.17283955E-03  -1.91160488    
         585  -6.17283955E-03  -1.91160488    
         586  -6.17283955E-03  -1.91209877    
         587  -6.17283955E-03  -1.91209877    
         588  -6.17283955E-03  -1.91259265    
         589  -6.17283955E-03  -1.91259265    
         590  -6.17283955E-03  -1.91259265    
         591  -6.17283955E-03  -1.91259265    
         592  -6.17283955E-03  -1.91308641    
         593  -6.17283955E-03  -1.91308641    
         594  -6.17283955E-03  -1.91308641    
         595  -6.17283955E-03  -1.91308641    
         596  -6.17283955E-03  -1.91308641    
         597  -6.17283955E-03  -1.91308641    
         598  -6.17283955E-03  -1.91308641    
         599  -6.17283955E-03  -1.91308641    
         600  -6.17283955E-03  -1.91308641    
         601  -6.17283955E-03  -1.91308641    
         602  -6.17283955E-03  -1.91308641    
         603  -6.17283955E-03  -1.91308641    
         604  -6.17283955E-03  -1.91308641    
         605  -6.17283955E-03  -1.91308641    
         606  -6.17283955E-03  -1.91308641    
         607  -6.17283955E-03  -1.91308641    
         608  -6.17283955E-03  -1.91308641    
         609  -6.17283955E-03  -1.91308641    
         610  -6.17283955E-03  -1.91308641    
         611  -6.17283955E-03  -1.91358030    
         612  -6.17283955E-03  -1.91358030    
         613  -6.17283955E-03  -1.91358030    
         614  -6.17283955E-03  -1.91358030    
         615  -6.17283955E-03  -1.91358030    
         616  -6.17283955E-03  -1.91358030    
         617  -6.17283955E-03  -1.91358030    
         618  -6.17283955E-03  -1.91358030    
         619  -6.17283955E-03  -1.91358030    
         620  -6.17283955E-03  -1.91358030    
         621  -6.17283955E-03  -1.91407406    
         622  -6.17283955E-03  -1.91407406    
         623  -6.17283955E-03  -1.91456795    
         624  -6.17283955E-03  -1.91456795    
         625  -6.17283955E-03  -1.91456795    
         626  -6.17283955E-03  -1.91456795    
         627  -6.17283955E-03  -1.91456795    
         628  -6.17283955E-03  -1.91506171    
         629  -6.17283955E-03  -1.91555560    
         630  -6.17283955E-03  -1.91604936    
         631  -6.17283955E-03  -1.91703701    
         632  -6.17283955E-03  -1.91703701    
         633  -6.17283955E-03  -1.91753089    
         634  -6.17283955E-03  -1.91802466    
         635  -6.17283955E-03  -1.91802466    
         636  -6.17283955E-03  -1.91802466    
         637  -6.17283955E-03  -1.91851854    
         638  -6.17283955E-03  -1.91901231    
         639  -6.17283955E-03  -1.91950619    
         640  -6.17283955E-03  -1.91950619    
         641  -6.17283955E-03  -1.91999996    
         642  -6.17283955E-03  -1.91999996    
         643  -6.17283955E-03  -1.91999996    
         644  -6.17283955E-03  -1.91999996    
         645  -6.17283955E-03  -1.91999996    
         646  -6.17283955E-03  -1.91999996    
         647  -6.17283955E-03  -1.91999996    
         648  -6.17283955E-03  -1.92049384    
         649  -6.17283955E-03  -1.92098761    
         650  -6.17283955E-03  -1.92098761    
         651  -6.17283955E-03  -1.92098761    
         652  -6.17283955E-03  -1.92148149    
         653  -6.17283955E-03  -1.92148149    
         654  -6.17283955E-03  -1.92148149    
         655  -6.17283955E-03  -1.92148149    
         656  -6.17283955E-03  -1.92148149    
         657  -6.17283955E-03  -1.92148149    
         658  -6.17283955E-03  -1.92148149    
         659  -6.17283955E-03  -1.92197526    
         660  -6.17283955E-03  -1.92197526    
         661  -6.17283955E-03  -1.92197526    
         662  -6.17283955E-03  -1.92246914    
         663  -6.17283955E-03  -1.92296290    
         664  -6.17283955E-03  -1.92296290    
         665  -6.17283955E-03  -1.92296290    
