         158   4.99999989E-03  -1.84666669    
         159   4.99999989E-03  -1.84777772    
         160   4.99999989E-03  -1.84888887    
         161   4.99999989E-03  -1.84888887    
         162   4.99999989E-03  -1.84888887    
         163   4.99999989E-03  -1.84888887    
         164   4.99999989E-03  -1.84888887    
         165   4.99999989E-03  -1.85000002    
         166   4.99999989E-03  -1.85111105    
         167   4.99999989E-03  -1.85111105    
         168   4.99999989E-03  -1.85222220    
         169   4.99999989E-03  -1.85222220    
         170   4.99999989E-03  -1.85222220    
         171   4.99999989E-03  -1.85222220    
         172   4.99999989E-03  -1.85333335    
         173   4.99999989E-03  -1.85444450    
         174   4.99999989E-03  -1.85555553    
         175   4.99999989E-03  -1.85666668    
         176   4.99999989E-03  -1.85666668    
         177   4.99999989E-03  -1.85666668    
         178   4.99999989E-03  -1.85666668    
         179   4.99999989E-03  -1.85666668    
         180   4.99999989E-03  -1.85666668    
         181   4.99999989E-03  -1.86000001    
         182   4.99999989E-03  -1.86000001    
         183   4.99999989E-03  -1.86000001    
         184   4.99999989E-03  -1.86111116    
         185   4.99999989E-03  -1.86111116    
         186   4.99999989E-03  -1.86111116    
         187   4.99999989E-03  -1.86111116    
         188   4.99999989E-03  -1.86111116    
         189   4.99999989E-03  -1.86222219    
         190   4.99999989E-03  -1.86222219    
         191   4.99999989E-03  -1.86333334    
         192   4.99999989E-03  -1.86333334    
         193   4.99999989E-03  -1.86333334    
         194   4.99999989E-03  -1.86333334    
         195   4.99999989E-03  -1.86333334    
         196   4.99999989E-03  -1.86333334    
         197   4.99999989E-03  -1.86444449    
         198   4.99999989E-03  -1.86555552    
         199   4.99999989E-03  -1.86555552    
         200   4.99999989E-03  -1.86555552    
         201   4.99999989E-03  -1.86555552    
         202   4.99999989E-03  -1.86555552    
         203   4.99999989E-03  -1.86555552    
         204   4.99999989E-03  -1.86555552    
         205   4.99999989E-03  -1.86777782    
         206   4.99999989E-03  -1.87000000    
         207   4.99999989E-03  -1.87000000    
         208   4.99999989E-03  -1.87000000    
         209   4.99999989E-03  -1.87000000    
         210   4.99999989E-03  -1.87000000    
         211   4.99999989E-03  -1.87000000    
         212   4.99999989E-03  -1.87111115    
         213   4.99999989E-03  -1.87222219    
         214   4.99999989E-03  -1.87333333    
         215   4.99999989E-03  -1.87333333    
         216   4.99999989E-03  -1.87333333    
         217   4.99999989E-03  -1.87333333    
         218   4.99999989E-03  -1.87333333    
         219   4.99999989E-03  -1.87333333    
         220   4.99999989E-03  -1.87333333    
         221   4.99999989E-03  -1.87444448    
         222   4.99999989E-03  -1.87444448    
         223   4.99999989E-03  -1.87444448    
         224   4.99999989E-03  -1.87444448    
         225   4.99999989E-03  -1.87666667    
         226   4.99999989E-03  -1.87666667    
         227   4.99999989E-03  -1.87666667    
         228   4.99999989E-03  -1.87666667    
         229   4.99999989E-03  -1.87777781    
         230   4.99999989E-03  -1.87777781    
         231   4.99999989E-03  -1.87777781    
         232   4.99999989E-03  -1.87777781    
         233   4.99999989E-03  -1.87888885    
         234   4.99999989E-03  -1.87888885    
         235   4.99999989E-03  -1.88000000    
         236   4.99999989E-03  -1.88111115    
         237   4.99999989E-03  -1.88111115    
         238   4.99999989E-03  -1.88111115    
         239   4.99999989E-03  -1.88222218    
         240   4.99999989E-03  -1.88222218    
         241   4.99999989E-03  -1.88333333    
         242   4.99999989E-03  -1.88333333    
         243   4.99999989E-03  -1.88333333    
         244   4.99999989E-03  -1.88333333    
         245   4.99999989E-03  -1.88333333    
         246   4.99999989E-03  -1.88333333    
         247   4.99999989E-03  -1.88444448    
         248   4.99999989E-03  -1.88444448    
         249   4.99999989E-03  -1.88444448    
         250   4.99999989E-03  -1.88444448    
         251   4.99999989E-03  -1.88444448    
         252   4.99999989E-03  -1.88444448    
         253   4.99999989E-03  -1.88555551    
         254   4.99999989E-03  -1.88555551    
         255   4.99999989E-03  -1.88555551    
         256   4.99999989E-03  -1.88555551    
         257   4.99999989E-03  -1.88666666    
         258   4.99999989E-03  -1.88666666    
         259   4.99999989E-03  -1.88666666    
         260   4.99999989E-03  -1.88666666    
         261   4.99999989E-03  -1.88666666    
         262   4.99999989E-03  -1.88777781    
         263   4.99999989E-03  -1.88888884    
         264   4.99999989E-03  -1.88888884    
         265   4.99999989E-03  -1.88888884    
         266   4.99999989E-03  -1.88888884    
         267   4.99999989E-03  -1.88999999    
         268   4.99999989E-03  -1.88999999    
         269   4.99999989E-03  -1.89222217    
         270   4.99999989E-03  -1.89222217    
         271   4.99999989E-03  -1.89222217    
         272   4.99999989E-03  -1.89333332    
         273   4.99999989E-03  -1.89444447    
         274   4.99999989E-03  -1.89444447    
         275   4.99999989E-03  -1.89444447    
         276   4.99999989E-03  -1.89555550    
         277   4.99999989E-03  -1.89555550    
         278   4.99999989E-03  -1.89555550    
         279   4.99999989E-03  -1.89555550    
         280   4.99999989E-03  -1.89666665    
         281   4.99999989E-03  -1.89666665    
         282   4.99999989E-03  -1.89666665    
         283   4.99999989E-03  -1.89777780    
         284   4.99999989E-03  -1.89777780    
         285   4.99999989E-03  -1.89777780    
         286   4.99999989E-03  -1.89777780    
         287   4.99999989E-03  -1.89777780    
         288   4.99999989E-03  -1.89999998    
         289   4.99999989E-03  -1.89999998    
         290   4.99999989E-03  -1.90111113    
         291   4.99999989E-03  -1.90111113    
         292   4.99999989E-03  -1.90222228    
         293   4.99999989E-03  -1.90222228    
         294   4.99999989E-03  -1.90222228    
         295   4.99999989E-03  -1.90222228    
         296   4.99999989E-03  -1.90333331    
         297   4.99999989E-03  -1.90333331    
         298   4.99999989E-03  -1.90333331    
         299   4.99999989E-03  -1.90555561    
         300   4.99999989E-03  -1.90666664    
         301   4.99999989E-03  -1.90666664    
         302   4.99999989E-03  -1.90555561    
         303   4.99999989E-03  -1.90555561    
         304   4.99999989E-03  -1.90555561    
         305   4.99999989E-03  -1.90555561    
         306   4.99999989E-03  -1.90555561    
         307   4.99999989E-03  -1.90666664    
         308   4.99999989E-03  -1.90666664    
         309   4.99999989E-03  -1.90777779    
         310   4.99999989E-03  -1.90888894    
         311   4.99999989E-03  -1.90999997    
         312   4.99999989E-03  -1.91111112    
         313   4.99999989E-03  -1.91222227    
         314   4.99999989E-03  -1.91222227    
         315   4.99999989E-03  -1.91222227    
         316   4.99999989E-03  -1.91222227    
         317   4.99999989E-03  -1.91222227    
         318   4.99999989E-03  -1.91222227    
         319   4.99999989E-03  -1.91222227    
         320   4.99999989E-03  -1.91222227    
         321   4.99999989E-03  -1.91222227    
         322   4.99999989E-03  -1.91222227    
         323   4.99999989E-03  -1.91222227    
         324   4.99999989E-03  -1.91222227    
         325   4.99999989E-03  -1.91222227    
         326   4.99999989E-03  -1.91222227    
         327   4.99999989E-03  -1.91222227    
         328   4.99999989E-03  -1.91222227    
         329   4.99999989E-03  -1.91222227    
         330   4.99999989E-03  -1.91222227    
         331   4.99999989E-03  -1.91222227    
         332   4.99999989E-03  -1.91333330    
         333   4.99999989E-03  -1.91333330    
         334   4.99999989E-03  -1.91333330    
         335   4.99999989E-03  -1.91444445    
         336   4.99999989E-03  -1.91555560    
         337   4.99999989E-03  -1.91555560    
         338   4.99999989E-03  -1.91666663    
         339   4.99999989E-03  -1.91666663    
         340   4.99999989E-03  -1.91777778    
         341   4.99999989E-03  -1.91777778    
         342   4.99999989E-03  -1.91777778    
         343   4.99999989E-03  -1.91777778    
         344   4.99999989E-03  -1.91777778    
         345   4.99999989E-03  -1.91777778    
         346   4.99999989E-03  -1.91777778    
         347   4.99999989E-03  -1.91777778    
         348   4.99999989E-03  -1.91888893    
         349   4.99999989E-03  -1.91888893    
         350   4.99999989E-03  -1.91888893    
         351   4.99999989E-03  -1.91999996    
         352   4.99999989E-03  -1.91999996    
         353   4.99999989E-03  -1.91999996    
         354   4.99999989E-03  -1.91999996    
         355   4.99999989E-03  -1.91999996    
         356   4.99999989E-03  -1.91999996    
         357   4.99999989E-03  -1.91999996    
         358   4.99999989E-03  -1.91999996    
         359   4.99999989E-03  -1.92111111    
         360   4.99999989E-03  -1.92111111    
         361   4.99999989E-03  -1.92111111    
         362   4.99999989E-03  -1.92111111    
         363   4.99999989E-03  -1.92111111    
         364   4.99999989E-03  -1.92111111    
         365   4.99999989E-03  -1.92111111    
         366   4.99999989E-03  -1.92111111    
         367   4.99999989E-03  -1.92111111    
         368   4.99999989E-03  -1.92111111    
         369   4.99999989E-03  -1.92111111    
         370   4.99999989E-03  -1.92111111    
         371   4.99999989E-03  -1.92222226    
         372   4.99999989E-03  -1.92222226    
         373   4.99999989E-03  -1.92222226    
         374   4.99999989E-03  -1.92333329    
         375   4.99999989E-03  -1.92333329    
         376   4.99999989E-03  -1.92333329    
         377   4.99999989E-03  -1.92444444    
         378   4.99999989E-03  -1.92444444    
         379   4.99999989E-03  -1.92444444    
         380   4.99999989E-03  -1.92555559    
         381   4.99999989E-03  -1.92555559    
         382   4.99999989E-03  -1.92555559    
         383   4.99999989E-03  -1.92666662    
         384   4.99999989E-03  -1.92777777    
         385   4.99999989E-03  -1.92777777    
         386   4.99999989E-03  -1.92888892    
         387   4.99999989E-03  -1.92888892    
         388   4.99999989E-03  -1.92999995    
         389   4.99999989E-03  -1.93111110    
         390   4.99999989E-03  -1.93111110    
         391   4.99999989E-03  -1.93111110    
         392   4.99999989E-03  -1.93222225    
         393   4.99999989E-03  -1.93222225    
         394   4.99999989E-03  -1.93222225    
         395   4.99999989E-03  -1.93222225    
         396   4.99999989E-03  -1.93222225    
         397   4.99999989E-03  -1.93222225    
         398   4.99999989E-03  -1.93222225    
         399   4.99999989E-03  -1.93222225    
         400   4.99999989E-03  -1.93222225    
         401   4.99999989E-03  -1.93222225    
         402   4.99999989E-03  -1.93333328    
         403   4.99999989E-03  -1.93333328    
         404   4.99999989E-03  -1.93333328    
         405   4.99999989E-03  -1.93333328    
         406   4.99999989E-03  -1.93333328    
         407   4.99999989E-03  -1.93333328    
         408   4.99999989E-03  -1.93333328    
         409   4.99999989E-03  -1.93555558    
         410   4.99999989E-03  -1.93555558    
         411   4.99999989E-03  -1.93555558    
         412   4.99999989E-03  -1.93555558    
         413   4.99999989E-03  -1.93555558    
         414   4.99999989E-03  -1.93555558    
         415   4.99999989E-03  -1.93666661    
         416   4.99999989E-03  -1.93666661    
         417   4.99999989E-03  -1.93777776    
         418   4.99999989E-03  -1.93777776    
         419   4.99999989E-03  -1.93777776    
         420   4.99999989E-03  -1.93888891    
         421   4.99999989E-03  -1.93888891    
         422   4.99999989E-03  -1.93888891    
         423   4.99999989E-03  -1.93888891    
         424   4.99999989E-03  -1.93888891    
         425   4.99999989E-03  -1.94000006    
         426   4.99999989E-03  -1.94000006    
         427   4.99999989E-03  -1.94000006    
         428   4.99999989E-03  -1.94000006    
         429   4.99999989E-03  -1.94000006    
         430   4.99999989E-03  -1.94000006    
         431   4.99999989E-03  -1.94000006    
         432   4.99999989E-03  -1.94000006    
         433   4.99999989E-03  -1.94000006    
         434   4.99999989E-03  -1.94000006    
         435   4.99999989E-03  -1.94000006    
         436   4.99999989E-03  -1.94000006    
         437   4.99999989E-03  -1.94000006    
         438   4.99999989E-03  -1.94000006    
         439   4.99999989E-03  -1.94000006    
         440   4.99999989E-03  -1.94000006    
         441   4.99999989E-03  -1.94000006    
         442   4.99999989E-03  -1.94111109    
         443   4.99999989E-03  -1.94111109    
         444   4.99999989E-03  -1.94111109    
         445   4.99999989E-03  -1.94111109    
         446   4.99999989E-03  -1.94111109    
         447   4.99999989E-03  -1.94111109    
         448   4.99999989E-03  -1.94111109    
         449   4.99999989E-03  -1.94111109    
         450   4.99999989E-03  -1.94222224    
         451   4.99999989E-03  -1.94222224    
         452   4.99999989E-03  -1.94222224    
         453   4.99999989E-03  -1.94222224    
         454   4.99999989E-03  -1.94222224    
         455   4.99999989E-03  -1.94222224    
         456   4.99999989E-03  -1.94333339    
         457   4.99999989E-03  -1.94333339    
         458   4.99999989E-03  -1.94333339    
         459   4.99999989E-03  -1.94333339    
         460   4.99999989E-03  -1.94333339    
         461   4.99999989E-03  -1.94333339    
         462   4.99999989E-03  -1.94333339    
         463   4.99999989E-03  -1.94333339    
         464   4.99999989E-03  -1.94333339    
         465   4.99999989E-03  -1.94333339    
         466   4.99999989E-03  -1.94333339    
         467   4.99999989E-03  -1.94333339    
         468   4.99999989E-03  -1.94333339    
         469   4.99999989E-03  -1.94333339    
         470   4.99999989E-03  -1.94333339    
         471   4.99999989E-03  -1.94333339    
         472   4.99999989E-03  -1.94333339    
         473   4.99999989E-03  -1.94333339    
         474   4.99999989E-03  -1.94333339    
         475   4.99999989E-03  -1.94333339    
         476   4.99999989E-03  -1.94333339    
         477   4.99999989E-03  -1.94444442    
         478   4.99999989E-03  -1.94444442    
         479   4.99999989E-03  -1.94555557    
         480   4.99999989E-03  -1.94555557    
         481   4.99999989E-03  -1.94555557    
         482   4.99999989E-03  -1.94555557    
         483   4.99999989E-03  -1.94555557    
         484   4.99999989E-03  -1.94555557    
         485   4.99999989E-03  -1.94555557    
         486   4.99999989E-03  -1.94555557    
         487   4.99999989E-03  -1.94555557    
         488   4.99999989E-03  -1.94555557    
         489   4.99999989E-03  -1.94555557    
         490   4.99999989E-03  -1.94555557    
         491   4.99999989E-03  -1.94555557    
         492   4.99999989E-03  -1.94555557    
         493   4.99999989E-03  -1.94555557    
         494   4.99999989E-03  -1.94555557    
         495   4.99999989E-03  -1.94666672    
         496   4.99999989E-03  -1.94666672    
         497   4.99999989E-03  -1.94666672    
         498   4.99999989E-03  -1.94666672    
         499   4.99999989E-03  -1.94666672    
         500   4.99999989E-03  -1.94666672    
         501   4.99999989E-03  -1.94666672    
         502   4.99999989E-03  -1.94777775    
         503   4.99999989E-03  -1.94777775    
         504   4.99999989E-03  -1.94777775    
         505   4.99999989E-03  -1.94777775    
         506   4.99999989E-03  -1.94777775    
         507   4.99999989E-03  -1.94777775    
         508   4.99999989E-03  -1.94777775    
         509   4.99999989E-03  -1.94777775    
         510   4.99999989E-03  -1.94777775    
         511   4.99999989E-03  -1.94777775    
         512   4.99999989E-03  -1.94777775    
         513   4.99999989E-03  -1.94777775    
         514   4.99999989E-03  -1.94777775    
         515   4.99999989E-03  -1.94777775    
         516   4.99999989E-03  -1.94777775    
         517   4.99999989E-03  -1.94777775    
         518   4.99999989E-03  -1.94777775    
         519   4.99999989E-03  -1.94777775    
         520   4.99999989E-03  -1.94777775    
         521   4.99999989E-03  -1.94777775    
         522   4.99999989E-03  -1.94777775    
         523   4.99999989E-03  -1.94777775    
         524   4.99999989E-03  -1.94777775    
         525   4.99999989E-03  -1.94777775    
         526   4.99999989E-03  -1.94777775    
         527   4.99999989E-03  -1.94777775    
         528   4.99999989E-03  -1.94777775    
         529   4.99999989E-03  -1.94777775    
         530   4.99999989E-03  -1.94777775    
         531   4.99999989E-03  -1.94777775    
         532   4.99999989E-03  -1.94777775    
         533   4.99999989E-03  -1.94777775    
         534   4.99999989E-03  -1.94777775    
         535   4.99999989E-03  -1.94777775    
         536   4.99999989E-03  -1.94777775    
         537   4.99999989E-03  -1.94777775    
         538   4.99999989E-03  -1.94888890    
         539   4.99999989E-03  -1.94888890    
         540   4.99999989E-03  -1.94888890    
         541   4.99999989E-03  -1.94888890    
         542   4.99999989E-03  -1.94888890    
         543   4.99999989E-03  -1.95000005    
         544   4.99999989E-03  -1.95000005    
         545   4.99999989E-03  -1.95000005    
         546   4.99999989E-03  -1.95000005    
         547   4.99999989E-03  -1.95000005    
         548   4.99999989E-03  -1.95000005    
         549   4.99999989E-03  -1.95000005    
         550   4.99999989E-03  -1.95000005    
         551   4.99999989E-03  -1.95000005    
         552   4.99999989E-03  -1.95000005    
         553   4.99999989E-03  -1.95000005    
         554   4.99999989E-03  -1.95000005    
         555   4.99999989E-03  -1.95000005    
         556   4.99999989E-03  -1.95111108    
         557   4.99999989E-03  -1.95111108    
         558   4.99999989E-03  -1.95111108    
         559   4.99999989E-03  -1.95111108    
         560   4.99999989E-03  -1.95222223    
         561   4.99999989E-03  -1.95222223    
         562   4.99999989E-03  -1.95222223    
         563   4.99999989E-03  -1.95222223    
         564   4.99999989E-03  -1.95222223    
         565   4.99999989E-03  -1.95222223    
         566   4.99999989E-03  -1.95222223    
         567   4.99999989E-03  -1.95333338    
         568   4.99999989E-03  -1.95333338    
         569   4.99999989E-03  -1.95333338    
         570   4.99999989E-03  -1.95333338    
         571   4.99999989E-03  -1.95444441    
         572   4.99999989E-03  -1.95444441    
         573   4.99999989E-03  -1.95444441    
         574   4.99999989E-03  -1.95555556    
         575   4.99999989E-03  -1.95555556    
         576   4.99999989E-03  -1.95555556    
         577   4.99999989E-03  -1.95555556    
         578   4.99999989E-03  -1.95555556    
         579   4.99999989E-03  -1.95555556    
         580   4.99999989E-03  -1.95666671    
         581   4.99999989E-03  -1.95666671    
         582   4.99999989E-03  -1.95777774    
         583   4.99999989E-03  -1.95777774    
         584   4.99999989E-03  -1.95777774    
         585   4.99999989E-03  -1.95777774    
         586   4.99999989E-03  -1.95777774    
         587   4.99999989E-03  -1.95777774    
         588   4.99999989E-03  -1.95777774    
         589   4.99999989E-03  -1.95777774    
         590   4.99999989E-03  -1.95777774    
         591   4.99999989E-03  -1.95777774    
         592   4.99999989E-03  -1.95888889    
         593   4.99999989E-03  -1.95888889    
         594   4.99999989E-03  -1.95888889    
         595   4.99999989E-03  -1.95888889    
         596   4.99999989E-03  -1.96000004    
         597   4.99999989E-03  -1.96000004    
         598   4.99999989E-03  -1.96000004    
         599   4.99999989E-03  -1.96000004    
         600   4.99999989E-03  -1.96000004    
         601   4.99999989E-03  -1.96111107    
         602   4.99999989E-03  -1.96333337    
         603   4.99999989E-03  -1.96333337    
         604   4.99999989E-03  -1.96333337    
         605   4.99999989E-03  -1.96333337    
         606   4.99999989E-03  -1.96333337    
         607   4.99999989E-03  -1.96333337    
         608   4.99999989E-03  -1.96444440    
         609   4.99999989E-03  -1.96444440    
         610   4.99999989E-03  -1.96444440    
         611   4.99999989E-03  -1.96444440    
         612   4.99999989E-03  -1.96444440    
         613   4.99999989E-03  -1.96444440    
         614   4.99999989E-03  -1.96444440    
         615   4.99999989E-03  -1.96444440    
         616   4.99999989E-03  -1.96444440    
         617   4.99999989E-03  -1.96444440    
         618   4.99999989E-03  -1.96444440    
         619   4.99999989E-03  -1.96444440    
         620   4.99999989E-03  -1.96444440    
         621   4.99999989E-03  -1.96444440    
         622   4.99999989E-03  -1.96444440    
         623   4.99999989E-03  -1.96444440    
         624   4.99999989E-03  -1.96444440    
         625   4.99999989E-03  -1.96444440    
         626   4.99999989E-03  -1.96444440    
         627   4.99999989E-03  -1.96444440    
         628   4.99999989E-03  -1.96444440    
         629   4.99999989E-03  -1.96444440    
         630   4.99999989E-03  -1.96444440    
         631   4.99999989E-03  -1.96444440    
         632   4.99999989E-03  -1.96444440    
         633   4.99999989E-03  -1.96555555    
         634   4.99999989E-03  -1.96555555    
         635   4.99999989E-03  -1.96555555    
         636   4.99999989E-03  -1.96555555    
         637   4.99999989E-03  -1.96555555    
         638   4.99999989E-03  -1.96555555    
         639   4.99999989E-03  -1.96555555    
         640   4.99999989E-03  -1.96555555    
         641   4.99999989E-03  -1.96555555    
         642   4.99999989E-03  -1.96555555    
         643   4.99999989E-03  -1.96555555    
         644   4.99999989E-03  -1.96555555    
         645   4.99999989E-03  -1.96666670    
         646   4.99999989E-03  -1.96666670    
         647   4.99999989E-03  -1.96666670    
         648   4.99999989E-03  -1.96666670    
         649   4.99999989E-03  -1.96666670    
         650   4.99999989E-03  -1.96666670    
         651   4.99999989E-03  -1.96777773    
         652   4.99999989E-03  -1.96777773    
         653   4.99999989E-03  -1.96777773    
         654   4.99999989E-03  -1.96777773    
         655   4.99999989E-03  -1.96777773    
         656   4.99999989E-03  -1.96777773    
         657   4.99999989E-03  -1.96777773    
         658   4.99999989E-03  -1.96777773    
         659   4.99999989E-03  -1.96777773    
         660   4.99999989E-03  -1.96777773    
         661   4.99999989E-03  -1.96777773    
         662   4.99999989E-03  -1.96777773    
         663   4.99999989E-03  -1.96777773    
         664   4.99999989E-03  -1.96777773    
         665   4.99999989E-03  -1.97000003    
         666   4.99999989E-03  -1.97000003    
         667   4.99999989E-03  -1.97000003    
         668   4.99999989E-03  -1.97000003    
         669   4.99999989E-03  -1.97000003    
         670   4.99999989E-03  -1.97111106    
         671   4.99999989E-03  -1.97222221    
         672   4.99999989E-03  -1.97222221    
         673   4.99999989E-03  -1.97333336    
         674   4.99999989E-03  -1.97444439    
         675   4.99999989E-03  -1.97444439    
         676   4.99999989E-03  -1.97444439    
         677   4.99999989E-03  -1.97444439    
         678   4.99999989E-03  -1.97444439    
         679   4.99999989E-03  -1.97444439    
         680   4.99999989E-03  -1.97444439    
         681   4.99999989E-03  -1.97444439    
         682   4.99999989E-03  -1.97444439    
         683   4.99999989E-03  -1.97444439    
         684   4.99999989E-03  -1.97555554    
         685   4.99999989E-03  -1.97555554    
         686   4.99999989E-03  -1.97555554    
         687   4.99999989E-03  -1.97555554    
         688   4.99999989E-03  -1.97555554    
         689   4.99999989E-03  -1.97666669    
         690   4.99999989E-03  -1.97666669    
         691   4.99999989E-03  -1.97666669    
         692   4.99999989E-03  -1.97666669    
         693   4.99999989E-03  -1.97666669    
         694   4.99999989E-03  -1.97777772    
         695   4.99999989E-03  -1.97777772    
         696   4.99999989E-03  -1.97888887    
         697   4.99999989E-03  -1.97888887    
         698   4.99999989E-03  -1.97888887    
