          60  0.52642901149681187      -0.52577154854007646        2.6301765934638167E-002
          60  0.66468800560522656       0.63730687124423868      -0.18881233185449800     
          60  0.17253377635241290       0.12549786206004851      -0.11839844002680726     
          60  0.93020047795804262      -0.87910478739025810       0.30405213694512995     
          60  0.88088187580017296       0.85647008922638035      -0.20594141247885864     
          60  0.70014120154627912      -0.68887700485170233       0.12508466848185296     
          60  0.77627396986505448       0.77307798532077543       -7.0368351568175266E-002
          60  0.15046404758844706       -4.9635769575062695E-002  0.14204126159461461     
          80  0.48954128113629231       0.48365759974288564        7.5670285763389605E-002
          80  0.10331396046138867       -8.3002987178549648E-002  -6.1516490030356120E-002
          80  0.16627120803325265      -0.10897001030982353      -0.12558523589146192     
          80   9.6086021879902353E-002   8.0981951662175741E-002   5.1715056856684441E-002
          80  0.52871806717975900      -0.41132380257771434      -0.33219801925253811     
          80  0.51553644791988573      -0.51208815658132101       -5.9527716426867300E-002
          80  0.33906478030659948       0.27530220835290725       0.19792326624319587     
          80  0.82904941892829920      -0.82838871181859242        3.3092010469049270E-002
          80   1.0048655460656788       0.97056814355451515       0.26029261300893053     
          80  0.18363538317819419        9.7271362732621824E-002  0.15575697720211740     
          80  0.66666773399977375       0.65022937318977725      -0.14713133519961843     
          80  0.95331971587750386      -0.95235081964978818       -4.2969721818292020E-002
          80   8.9126293987816352E-002  -6.4814567424253511E-002  -6.1176532507241400E-002
          80  0.29744314271748373       0.21152656985576040      -0.20911464175114450     
          80  0.24555399879745479       0.16388798535496124      -0.18285922066363633     
          80  0.34742736867524593      -0.29944932808002728       0.17617002133457738     
          80  0.26867582823499225       0.26649342483586891       -3.4175359500788614E-002
          80  0.18609913583530333      -0.16374848466910444        8.8426931006445900E-002
          80  0.28581466850013953       0.28580391724703264        2.4790353155940948E-003
          80  0.22338518546746802       -6.1585668238043643E-002  0.21472807584013950     
         100  0.23034524029309258       0.22868948416637497       -2.7568996307444589E-002
         100  0.14405984230530908      -0.11811073171639554       -8.2480865771693737E-002
         100  0.15538825744062779       0.12908629390008292       -8.6499938020649675E-002
         100  0.16790105867322377      -0.16514253665085121       -3.0310197823696244E-002
         100  0.48665636407875901      -0.15959069038278814      -0.45974474248380770     
         100  0.33407570188376096      -0.33137547019664804        4.2389531031588025E-002
         100  0.18519371969608700       -3.5726509206390346E-002  0.18171497008996959     
         100  0.26621109856732994      -0.23509143054513754       0.12490143427785540     
         100  0.54973630305511167       0.41262660980859833       0.36324823987813670     
         100  0.30781291285758855       0.18386137923782464       0.24686794556328742     
         100  0.81382903969367504      -0.80950171831129203       -8.3813327697896026E-002
         100  0.48426172511142113       0.44395234250600568      -0.19343147621656565     
         100  0.25318492204783405       0.21174338003295523      -0.13880686497643879     
         100  0.32394483180663897       -1.6723647985518737E-002 -0.32351286474001012     
         100  0.35321313579539398       0.19186449803776656      -0.29655949435337808     
         100  0.18552499123900387       -9.0894703433033283E-002  0.16173334616600682     
         100   6.5348544762874369E-002   4.6516464502644045E-002   4.5898266119752840E-002
         100  0.11317753671040466        5.8092227518925531E-002   9.7131086258336399E-002
         100  0.13277754876896403       0.12069616738907252        5.5338166166612399E-002
         100  0.40870307159342850       -6.4971408671573833E-002  0.40350578283976857     
         120  0.21193305154111330       0.18058312918946950      -0.11092949016229883     
         120  0.21851305059452308      -0.19006716485287783      -0.10780735654357528     
         120  0.51592799293823377       0.51585641770706292        8.5936143566248784E-003
         120  0.58771906887942404      -0.55415756413091422      -0.19576286175112198     
         120  0.64558568583693088       -7.8386517427252486E-002 -0.64080920065427227     
         120  0.42963633372081628      -0.39268941331354296       0.17430549023060074     
         120  0.32173947560216881      -0.21650864629895716       0.23799221886135616     
         120  0.21767654601133488       -2.6994977848150071E-002  0.21599618018474928     
         120  0.83326706091195935       0.20338743840674353       0.80806407214972631     
         120  0.58475668157005423       0.36643230118397946       0.45570576613625946     
         120  0.70014865002479876      -0.67144225332058449      -0.19842739878183213     
         120  0.26281574880847330        5.1718153191364580E-002 -0.25767683336348474     
         120  0.64643031324354427       0.58292857670785558      -0.27940369420875671     
         120  0.77464302761757586      -0.30285257131928711      -0.71298817681769489     
         120  0.68724531617546503       0.42670703462193960      -0.53872741828244253     
         120  0.18974245356760810        5.6896050920261843E-002  0.18101115456107916     
         120  0.16507218299640397      -0.11556566376072400       0.11787028021830424     
         120  0.28561082742104249       0.25636761549137282       0.12589356801441498     
         120  0.12256010004021911       -1.4165394551198874E-002  0.12173873549153277     
         120  0.60045516199487869       -7.8046550595539221E-002  0.59536135036331839     
         140  0.31400410220806596       0.21478867855691783      -0.22905108549680914     
         140  0.36243583766056436      -0.33385725177290021      -0.14106407005102778     
         140  0.96445353615889540      -0.65727512526818199      -0.70580452896895851     
         140  0.74671680038298838       0.61915745420933588       0.41740870483402936     
         140  0.48250986114276156       0.34508326711071713       0.33724368765063711     
         140  0.99313213509760112      -0.82150744622052563       0.55806536675173635     
         140  0.55475502870267968      -0.35276932756692042       0.42814360137562923     
         140  0.40845387482412587       0.14532568487516659       0.38172635902489949     
         140  0.52789776487697992       0.49249289901699600      -0.19007049897326553     
         140   1.3122750652397610       0.99722963823572430      -0.85299407704524277     
         140  0.26227711577164575       0.18495252651303382       0.18596195415713074     
         140  0.47099158285769543       -6.5087810388443024E-002 -0.46647255874449406     
         140   1.2833723146508489       -1.2262166434406050       0.37873109373476771     
         140   1.2305877339943700        1.1080910735482563      -0.53523858584753725     
         140  0.43723292967436672      -0.43722691808569863        2.2927915106940480E-003
         140  0.33437762204046406       0.25683331328802689       0.21411455650405853     
         140  0.39712692610569200      -0.33004346589550493       0.22086445177492556     
         140  0.61090586204204711       0.59019343690072479       0.15772659673196168     
         140  0.33878764872179951      -0.24299527236679830       0.23607280346077764     
         140  0.62885936013056298      -0.48716871124874400      -0.39765656238022645     
         160  0.60933887440522594       0.40980769154406027      -0.45094514058004448     
         160  0.73513293734771046      -0.70725349747201971      -0.20053160819947738     
         160  0.57414250431549607       -9.3817824399436187E-002 -0.56642548590845199     
         160  0.11744564531558128        9.8097805263119495E-002   6.4577861579278112E-002
         160  0.44420218810705986       0.41290818469528173       0.16377550161958560     
         160   1.2569602611190756        1.1501946909324243      -0.50695292777870382     
         160  0.63867361140999468      -0.55332628921381755       0.31895767677914821     
         160  0.70293658420594474       0.30777623473889243       0.63197597323400789     
         160  0.80535350650803605       0.63614421576278468      -0.49387731998578460     
         160  0.80722963165513928      -0.80381699312949539        7.4147958693066660E-002
         160  0.29916514122230048       0.28665609749841614        8.5604109069235379E-002
         160  0.41312218207609563      -0.12772960848634515      -0.39288049638438366     
         160  0.84257686123869047      -0.84206615529839424        2.9331846103239981E-002
         160  0.54160978346924671       0.52856315050118430      -0.11816155670042056     
         160  0.60705254378475726      -0.55461504569173725       0.24680952576409351     
         160  0.83274030285787060       0.80947792287025333       0.19545307464831091     
         160   1.0217530842150220      -0.88958204063668511       0.50261631298594056     
         160  0.56747625753769482      -0.26863937906356777       0.49986216788763765     
         160  0.81913233317355805       0.80172654932689480       0.16796523257730153     
         160  0.65096862994601412      -0.60050570974141326      -0.25130270540078181     
         180   1.4543195837678804       -1.2533224634098716      -0.73771827579570748     
         180  0.92370547175365947       0.57646938715081497      -0.72174430668042988     
         180  0.52717533288961937       0.14123431068495923      -0.50790422433036075     
         180  0.15442395244048923       -9.5980122610245355E-002 -0.12097343985794877     
         180  0.64005698067032857       0.62882823396515575       0.11936494742210015     
         180   1.5484254537242532       0.15792237998492881       -1.5403512286621694     
         180  0.72860765786655801       0.28227026493895641       0.67170872901361245     
         180   1.1482654314817740       0.36633111442669841        1.0882623836827761     
         180  0.92216416756341213       0.90835312351660746      -0.15900111614559095     
         180   1.1327303401894124       -1.0829701729562096       0.33204461759350895     
         180  0.20594554292848602       0.16416139129505386      -0.12435676202033043     
         180  0.46406763764317432      -0.24066074010351621       0.39678858411066259     
         180  0.77908910029234790      -0.67166845127445640      -0.39476742236019602     
         180  0.69802463951433324       0.57180874876706722      -0.40034129465064666     
         180  0.42806014541951881      -0.42778766871827506       -1.5270841141304548E-002
         180   1.5003047855455103      -0.23911223821966887        1.4811278766751843     
         180  0.28547760051001425       0.28313439576029642        3.6501703116527506E-002
         180  0.52857525520787296        1.3402825995661481E-002  0.52840530341149872     
         180   1.0704345312989900       -1.0703832773194553       -1.0474990794772565E-002
         180  0.99109853901574907       0.98796895812651975        7.8699757417361349E-002
         200   1.2354572340186369       0.92850807155142223       0.81500143444833262     
         200   1.0367662590996694       0.98212089357872534      -0.33214880159899557     
         200  0.58149491314451596       0.14842954530292102       0.56223216209508708     
         200  0.48777159699740313      -0.33750311725193077      -0.35215447843613534     
         200   1.4071966170905019       -1.3963396141308033      -0.17446489950701236     
         200   1.3465632100712779       0.26570933291138515       -1.3200875081301433     
         200   1.1803547511679471       0.21716697719961070        1.1602050864475340     
         200   1.4075705443632156       0.90384358814110100        1.0790373513160603     
         200  0.97935781258625998      -0.76077196526598578      -0.61673960626756708     
         200  0.61736787054252185       0.61313874082897046        7.2138561621871794E-002
         200  0.53191154925402173       0.45126182133465914      -0.28158953253901287     
         200  0.76690003820533925      -0.72440722868166041      -0.25173366011145060     
         200   1.0684285080675959       -1.0013861043049190      -0.37251221047982663     
         200  0.93153753551941132       0.89172299024559709      -0.26942956175785410     
         200   1.0327256208178923      -0.84106894817085831       0.59927058355676621     
         200  0.98590869261331082      -0.18563295846894545      -0.96827493766004002     
         200  0.92578315571670777      -0.34551063560371620       0.85889280593884476     
         200   1.1652413700840616       -1.1627012197615942       -7.6898141201735631E-002
         200  0.84516662632174344       0.82458418326560012      -0.18538487251197383     
         200  0.53165091554625132       0.52883564728273036        5.4640224781957764E-002
         220   1.1527254394996431       0.53200731466121143       -1.0226163288431356     
         220  0.72923344546699898       0.39277535693595089       0.61441755913345031     
         220  0.83854995734254556      -0.74445890934240200      -0.38593647567949091     
         220  0.61647973309689041       0.60233153500061698       0.13131634804171818     
         220   1.2380700084981471       -1.2086013009766174      -0.26851488081711516     
         220  0.68897456466358720       0.67458509760855090       0.14007461168192228     
         220  0.32876012831313683        9.5861885980846523E-002  0.31447372034029392     
         220   1.2173755787603904       0.45720093694331460        1.1282599891072762     
         220  0.97446351905084605      -0.61704724888800522      -0.75420941561392796     
         220   1.1230303199195941      -0.53574004305868750       0.98700542334993346     
         220   1.0749121435380482      -0.95865529234040492      -0.48622643572032842     
         220   1.0418470002608113       0.73888406809696894       0.73450357784351517     
         220  0.62412816097049373      -0.41345241260632604      -0.46753937141851371     
         220   1.0338365318256424       0.68027989796393495      -0.77848393365788271     
         220  0.49056962094799228       0.28842694618331932       0.39682294504277527     
         220  0.37704747911338071      -0.37528405077383409       -3.6423656331258172E-002
         220  0.67902340698250852       0.18306529033583885      -0.65388063643480709     
         220  0.73179212984898045      -0.67817647706768891       0.27494797191644360     
         220  0.64185195714176324       0.64169808906028181       -1.4053376216929075E-002
         220  0.28463374746543840       0.24429931628481824       0.14606236427974628     
         240   1.8131933953219657       0.92812662742233998       -1.5576428513330105     
         240  0.43650994011158878      -0.40328264060186741      -0.16704502268971635     
         240  0.82646915423352396      -0.39534723630286889      -0.72577670508715009     
         240  0.26710295237259057       0.24438000200721544      -0.10780724365787198     
         240   1.5327572052804432       -1.2758010813585279      -0.84951530365469330     
         240  0.91208163172361456       0.79249319025049314       0.45149468029447143     
         240  0.90476441160948418       -8.0920133952996881E-002  0.90113848682435327     
         240   1.1015358434317444       0.33410712752049426        1.0496445311175058     
         240  0.44863429216045236      -0.31351565155269129      -0.32090600544988496     
         240   1.0230463602662410       0.93156152833079409       0.42286756104955414     
         240  0.87130355329544606      -0.66069488494771567      -0.56802478025980074     
         240  0.39039701041440794       0.37375726519962310       0.11276228292743064     
         240  0.50261537311340465      -0.26547925263722771      -0.42678212205890964     
         240  0.54521579096818407      -0.23097580263682041      -0.49387289591284433     
         240  0.51617589815320786      -0.35963124753629988       0.37027411957866480     
         240  0.64689880764114505       0.62586245038582278      -0.16362842211727374     
         240  0.72761478975509852      -0.53642755616207038       0.49159816848758187     
         240   1.0112189346340981      -0.58663575626398434       0.82366390186477356     
         240   1.2373950815901258        1.2215175289544924       0.19758925679384773     
         240  0.65671789028821126      -0.34309447611709415       0.55996836328719124     
         260  0.24811828490459473      -0.23884669611013890       -6.7193296252443233E-002
         260   1.1686513078178391       0.94216716195832984       0.69142383397720097     
         260  0.50702765495144608       -4.1090111677825295E-002  0.50535991689870552     
         260  0.33639850251318482        8.4583964468731981E-002 -0.32559100947026393     
         260   1.7482572624234511       -1.7416050883753329       0.15236525772461573     
         260  0.87663743066775612       0.78924761910711771       0.38155128171913011     
         260  0.52754823089669611      -0.20616629153673091       0.48559509486425573     
         260   1.0661920367141753       0.34806457673808910        1.0077780060970056     
         260  0.15436987643044034      -0.15251571756936474       -2.3854027824482552E-002
         260   1.1539137763022904       -1.1311166955238894       0.22823677233813416     
         260  0.80183918125782838       0.79340707616095052      -0.11597967105469918     
         260  0.60647666909065856       0.31667996570888796       0.51723084736886848     
         260  0.49300468191056007      -0.29140642885073376      -0.39766306040440164     
         260  0.32811020918046585       0.17569404493576837      -0.27710631884270931     
         260  0.42623721470654619      -0.12910295719795278      -0.40621495497278032     
         260   1.1379594881970094      -0.54815038469176447      -0.99723766101159184     
         260   1.0712417359562469       0.51035983951213193      -0.94185545125974857     
         260  0.72377593276369878      -0.67625538504574223      -0.25793459450914524     
         260  0.18582890827067836       0.17535337344521917       -6.1510792308778560E-002
         260   1.0253348114547671        1.0206981345462913       -9.7400173073274851E-002
         280  0.56556822700923126       0.40243836656514376      -0.39737989445711053     
         280  0.27991552157519273       0.26614691323204054        8.6709398543461685E-002
         280  0.35838384187066036       0.26564329645600399       0.24056728198564759     
         280   1.6192022092328715       -1.5306652979852706       0.52809046566689211     
         280   1.4287760541346173      -0.35176454917790845       -1.3847969940789695     
         280  0.86077179741007970       0.78614357375626021       0.35058004600706361     
         280   1.2239458541127719      -0.66715562394065930        1.0261319735999812     
         280   1.0631765008459277       0.41378348791454517       0.97935054861896331     
         280  0.22713571379712194        9.1272293132542676E-002  0.20799038676932954     
         280  0.30977858759318050       -7.7562843714702789E-002 -0.29991128455947502     
         280   1.0606963383506443        1.0445984522258474      -0.18409452951630148     
         280  0.16609711113665748       0.15850588570083810       -4.9640049618589144E-002
         280  0.51042189361229007      -0.35024904488736813      -0.37128980060626815     
         280  0.14515681208608927       -6.6349528487422094E-002 -0.12910553886062751     
         280  0.83923341659286532      -0.82327411460531819      -0.16288787476961950     
         280  0.74268694472250341      -0.13465646633549516      -0.73037766527686521     
         280  0.37032454050964059       0.27052110428032927      -0.25290037058618092     
         280  0.70931061983069688      -0.69870713622227931       0.12218794210832962     
         280   1.1347358207305847       0.93770525939203031       0.63901035152620089     
         280  0.22732029048958172        6.3625972701153471E-002 -0.21823439249142168     
         300   1.3009332713047970        1.1783988851228147      -0.55118367531078805     
         300  0.56651558059767404      -0.35732385215925183      -0.43961297494272489     
         300   1.2680934157123631       -1.1961518926830710      -0.42104816898278419     
         300  0.67680349681555863       0.13645357643949180       0.66290526832922336     
         300   1.5546012219759771       -1.4417657752329160      -0.58146058227211717     
         300  0.86269123829522454       0.79025671719882196       0.34602094380758092     
         300  0.51882517036824427       0.24674741351997828       0.45639376784618624     
         300   1.0511584995745096       0.51997917268949256       0.91354028438645507     
         300  0.50260290694831067      -0.36578484150433693      -0.34468990672565303     
         300  0.28603139483258688      -0.26750088115459658       0.10127802037653384     
         300  0.71285225173434419      -0.50610014057157671      -0.50201691257980063     
         300   1.0455892105203204       0.68110608269744310       0.79331664628258658     
         300  0.54256596999287643      -0.41667994472697789      -0.34749914454086578     
         300   1.0333563519480615       0.36940488325123710       0.96507273422346052     
         300   1.1444645924341446      -0.54392266917458987       -1.0069495187413529     
         300  0.59297538399148286        2.7472275143758332E-002 -0.59233865323670387     
         300  0.52225244293614770       0.44092837117684153       0.27987458913611951     
         300   1.1323460183268879       -1.0794585161542640       0.34201873797029181     
         300  0.90248966077710435       0.90178730470357904        3.5598383179957914E-002
         300  0.88888939432340341       0.88215383141705672      -0.10921983820183032     
         320   1.2036977514951066       0.43127712956269654       -1.1237830370985924     
         320  0.74126880926609995      -0.56169568213307619       0.48371211300094596     
         320   1.5354977060657453       -1.3668710023956399      -0.69958335324899279     
         320  0.41915926897492034      -0.15134535710033481       0.39088243200707007     
         320   1.2251766672456887       -1.0292779490973982      -0.66456359324379688     
         320  0.91665425324523142       0.82384135472932352       0.40192094027348946     
         320   1.0204987180642249       0.45864988386332883       0.91162378073571626     
         320   1.0735161645250304       0.56676031933830240       0.91171250727412856     
         320  0.35371068618389767       0.18650626533690215       0.30054394439210519     
         320  0.47031910248385245      -0.10156993281541830       0.45922065165787995     
         320  0.60211698289039650      -0.49371262696447987      -0.34466317334590069     
         320  0.25617031173898613       0.18564021389394630       0.17652461471947534     
         320  0.62393915185811455      -0.50650412299994552      -0.36435372731108351     
         320   1.2063047150767334      -0.22784656946001883       -1.1845914934700739     
         320  0.44102685605045827      -0.39961271722902164       0.18658607661502946     
         320  0.47853742494110479        7.3021612476552852E-002 -0.47293330521394622     
         320   1.4640742571542589       -1.3014871781035418       0.67055540836971461     
         320   2.0406048426138863        2.0389387202867075       -8.2444033227677266E-002
         320  0.76734011910336575       0.74597904250184510       0.17979467882447975     
         320  0.64387051871533807       0.62930859630767111      -0.13616143170526362     
         340  0.59766775560619556      -0.19426004314354733       0.56521657948897275     
         340   1.2721162761954399       -1.0573274692741981      -0.70734605595816580     
         340   1.2883500331508362       -1.2436641969925193       0.33637058884318721     
         340  0.39295473630173189      -0.18371347583317021       0.34736548990833677     
         340   1.3155542137404068       -1.0233862158271889      -0.82665805660203084     
         340   1.2737339145327229       0.94272560642513592       0.85654335326427788     
         340  0.58450101436232071       0.17242005095838189       0.55849150559170624     
         340   1.2212248459469000       0.51545990275234499        1.1071093952327262     
         340  0.24279484887533420      -0.23541049929933705       -5.9424199279697498E-002
         340  0.75517130486993189      -0.75498654432695966       -1.6703819449195637E-002
         340  0.95539057006625239      -0.92227169817358434      -0.24937132176642043     
         340  0.68999902805522728       0.41894944328323008       0.54825178767590899     
         340   1.0237203218746815      -0.66374641802291512      -0.77938693213380927     
         340  0.73377438129778372       0.71077817785837860       0.18226141810396504     
         340  0.44134855523180833       0.18593242322659143      -0.40027200901173726     
         340  0.31290513642495887        9.4703534837219369E-002 -0.29822955066602252     
         340  0.66312819115293964       0.65412535238209868      -0.10889913348032147     
         340   1.4923997285093926        1.1231228377198137      -0.98277771700781980     
         340  0.77569255802052772       0.76416497239687797       0.13323227660784201     
         340  0.72614999170221584       0.69638425905259260      -0.20577359935837175     
         360  0.86693388301802876      -0.73687777167846691       0.45671162359950329     
         360  0.78480379146601664      -0.64973792882948833      -0.44017907144683927     
         360   1.1983914117974146       -1.1522282104987378       0.32941178910396751     
         360  0.41678973200900793      -0.17724292603805861       0.37722490092464461     
         360   1.6851091722027054        1.4286002513923557      -0.89369695309057939     
         360   1.0576115580132228       0.97786838206578397      -0.40288414587720167     
         360  0.56675480228906550        9.3590882838016476E-002  0.55897383889348373     
         360   1.4687798768310680        4.7242627890486638E-002   1.4680199115454424     
         360  0.51864168108314412       0.42174285847958487       0.30186446408648138     
         360  0.94210672845139998       0.94165568829764135       -2.9148799119263866E-002
         360   1.6151182155130144       -1.6121468766715759       -9.7924961679984740E-002
         360  0.85466631806628246       0.43771786177678135       0.73406919886243593     
         360  0.87934210672460833      -0.71720433996577193       0.50878332853301500     
         360  0.25787732718268241      -0.25656676030411235       -2.5965619228825967E-002
         360  0.89763608180100229      -0.52808049323845263      -0.72586605376755864     
         360   9.2476771232657143E-002  -3.2657381066858365E-002  -8.6518487501060753E-002
         360  0.99382470420253677       0.81964413996528773      -0.56202404441787313     
         360   1.5470333400163874       -1.0230285981118816       -1.1604846584800235     
         360  0.88333371570838404       0.88207487233903681        4.7142050180831542E-002
         360  0.90889818395144273       0.83563372135878489      -0.35750831111779680     
         380  0.14310049400407895       0.14309835611169322       -7.8221630158480852E-004
         380  0.83909728726008792      -0.77342503902835558      -0.32541967748005823     
         380   1.5345842348919090       -1.5220522705187807      -0.19571831745498500     
         380  0.45773477946112839      -0.17642367458603228       0.42236928791507750     
         380  0.73015607090563628       -4.1210629412712980E-002 -0.72899216175742554     
         380  0.89176604888945465       0.86862822392394623      -0.20182094676876300     
         380   1.0388695771844925       0.40094782942692975       0.95837927590141458     
         380   1.7680130644322987        1.2189379991857578        1.2806484100424709     
         380  0.49873042429632652       0.19487499522456084       0.45908144414147395     
         380  0.57178363451171488      -0.55055769233470819       0.15434620859129347     
         380   1.1611079518224896      -0.61074942239597307      -0.98750028801433887     
         380   1.1896220196804239       0.30741668591844390        1.1492151804285617     
         380  0.70057161554411895      -0.61448364274324629       0.33646759324946474     
         380   1.6263327589017269        1.6162874940929108       0.18047985792259910     
         380   1.7566462271055119       -1.7059541355776289      -0.41895877423633787     
         380  0.49472170106643409       0.29471082800615350      -0.39736015069706421     
         380  0.25747073808667675        1.6540168680243084E-003 -0.25746542524987387     
         380   1.5588269977537639      -0.61903738882625881       -1.4306412269193072     
         380   1.2756721959838142        1.2619020763152959      -0.18692966965495753     
         380  0.36002742424546991       0.30543539035166778       0.19060159634575966     
         400   1.9897474228228536       -1.9372932666099465      -0.45386077796825613     
         400  0.78269702838967237      -0.15201478830915374      -0.76779303356135420     
         400  0.12362309380413068       0.12304251648617487       -1.1966973654783388E-002
         400  0.56441208737119852      -0.24975331252989710       0.50614650769422187     
         400  0.69741466401621066       -2.5936370733079653E-002 -0.69693221927102800     
         400  0.96010206724245428       0.92973946650981332      -0.23954228006195855     
         400   1.0534236725269561      -0.88617785481534728       0.56955266962331863     
         400   1.8035990575573939        1.3248550869617137        1.2238172081538932     
         400  0.90422836066319023      -0.44665881264055424      -0.78620915367233590     
         400   1.3681884040174126       -1.3518186491730246       0.21101148934532787     
         400   1.1803269956571949       0.69663962273863522      -0.95281952787907942     
         400   1.4026241392891974       0.40695239715983644        1.3422906624731561     
         400  0.68993545123826561      -0.59644760921621787       0.34678693218690781     
         400  0.78124805100228767       0.62013214242882986       0.47516801567603706     
         400  0.72423391387793412      -0.58970267405605070       0.42043491556017815     
         400  0.96906894255849785       0.81400099494555689      -0.52582981625150238     
         400   1.1117019781203319      -0.73230748735515172       0.83642515033937326     
         400   1.7122137939958355       0.48930867191421784       -1.6408086725572721     
         400  0.36800569314454712       0.23471149807097924       0.28344082779316615     
         400   1.3360116197577889        1.3287284282235541      -0.13931192396343606     
         420   1.8254122589835138       -1.0397582788871806       -1.5003441727593247     
         420  0.50759834915720059      -0.45438607114594010      -0.22625070699485536     
         420   1.3743330278471051       0.52651641278995187        1.2694769546920468     
         420  0.52078563148142776       0.51851088872188256       -4.8622342954171074E-002
         420  0.74364200684015047      -0.11052542192017195      -0.73538259800366124     
         420  0.40842183556146766       0.19922947488442047       0.35653332537180388     
         420   1.1938648526683797        1.0876980558892126       0.49216483585453263     
         420   1.9938795328983796        1.5451107288210728        1.2602334813014107     
         420  0.50473373631526319      -0.34029674257971360       0.37276570599292225     
         420  0.11666179759645232      -0.11559514984171600        1.5739642674051771E-002
         420  0.68089579024690172       0.10327992830447785      -0.67301733527850138     
         420  0.14753021160082314       0.14086223853443541        4.3851945111379763E-002
         420  0.69850023516943760      -0.59197544459355089       0.37076630312101910     
         420  0.56094027255274703       0.19582094870571212       0.52565021204175788     
         420   1.3207204960221957      -0.95736061771868886      -0.90981496814154761     
         420  0.94515210495278978      -0.27180437692589365      -0.90522642591818758     
         420   1.3134328422922459      -0.59434559883575200        1.1712639072200848     
         420   1.2366997783199136        4.4452889022211631E-002  -1.2359005956605500     
         420  0.82110983732819642       0.76460435775098534       0.29933516509982644     
         420  0.65251313567073432      -0.65003822097357888        5.6777667232449841E-002
         440  0.64775455384783287      -0.60607410714466448       0.22860476521586939     
         440   1.3444183714336868      -0.39881043620812417       -1.2839045889083396     
         440   1.0088292631709184       0.76854488253409703       0.65350994312300181     
         440  0.93419273415108328       0.89976401473413048      -0.25127829657611878     
