   43.2000008     -0.617465258    
   43.6000023       2.46796131    
   44.0000000       4.17557096    
   44.4000015       1.66342258    
   44.7999992      -2.17641068    
   45.2000008      -2.67780638    
   45.6000023      0.190654457    
   46.0000000       1.82442892    
   46.4000015     -0.613823295    
   46.7999992      -4.23671389    
   47.2000008      -4.39162111    
   47.6000023      -1.06917477    
   48.0000000       1.09788752    
   48.4000015     -0.761419535    
   48.7999992      -3.79613376    
   49.2000008      -3.39056969    
   49.6000023      0.429475456    
   50.0000000       3.00000262    
   50.4000015       1.42447293    
   50.7999992      -1.46351624    
   51.2000008      -1.05798590    
   51.6000023       2.61565185    
   52.0000000       4.90211391    
   52.4000015       2.92317343    
   52.7999992     -0.462431312    
   53.2000008     -0.617448449    
   53.6000023       2.46798849    
   54.0000000       4.17556667    
   54.4000015       1.66339326    
   54.7999992      -2.17631793    
   55.2000008      -2.67779040    
   55.6000023      0.190681398    
   56.0000000       1.82443094    
   56.4000015     -0.613852322    
   56.7999992      -4.23673010    
   57.2000008      -4.39171219    
   57.6000023      -1.06914663    
   58.0000000       1.09788668    
   58.4000015     -0.761444926    
   58.7999992      -3.79615307    
   59.2000008      -3.39066219    
   59.6000023      0.429504812    
   60.0000000       3.00000024    
   60.4000015       1.42461658    
   60.7999992      -1.46353269    
   61.2000008      -1.05797029    
   61.6000023       2.61550856    
   62.0000000       4.90211344    
   62.4000015       2.92314506    
   62.7999992     -0.462448239    
   63.2000008     -0.617429972    
   63.6000023       2.46784401    
   64.0000000       4.17556858    
   64.4000015       1.66336751    
   64.8000031      -2.17623281    
   65.2000046      -2.67788577    
   65.5999985      0.190711796    
   66.0000000       1.82442689    
   66.4000015     -0.613878846    
   66.8000031      -4.23664188    
   67.2000046      -4.39180374    
   67.5999985      -1.06894457    
   68.0000000       1.09788835    
   68.4000015     -0.761474371    
   68.8000031      -3.79605889    
   69.2000046      -3.39074826    
   69.5999985      0.429697335    
   70.0000000       3.00000525    
   70.4000015       1.42459345    
   70.8000031      -1.46343780    
   71.2000046      -1.05805695    
   71.5999985       2.61570525    
   72.0000000       4.90211487    
   72.4000015       2.92329121    
   72.8000031     -0.462358832    
   73.2000046     -0.617522478    
   73.5999985       2.46804786    
   74.0000000       4.17557049    
   74.4000015       1.66350877    
   74.8000031      -2.17625523    
   75.2000046      -2.67786598    
   75.5999985      0.190742314    
   76.0000000       1.82442892    
   76.4000015     -0.613905311    
   76.8000031      -4.23655415    
   77.2000046      -4.39178562    
   77.5999985      -1.06909060    
   78.0000000       1.09788752    
   78.4000015     -0.761503816    
   78.8000031      -3.79607248    
   79.2000046      -3.39072633    
   79.5999985      0.429730296    
   80.0000000       3.00000286    
